rowId,0,5,label
5,4.468302681,4.469058111,0
9,4.471766149,4.439794848,0
14,4.480424819,4.476936682,0
18,4.485620021,4.438669338,0
22,4.409423726,4.412219851,0
31,4.430781778,4.440357603,0
133,4.484465531,4.440357603,0
164,4.420968619,4.45555199,0
186,4.472920638,4.461742295,0
248,4.442326671,4.461742295,0
324,4.417505151,4.398713729,0
334,4.440594937,4.469058111,0
407,4.408269237,4.45892852,0
451,4.448676363,4.386895873,0
474,4.455603298,4.456114745,0
612,4.389220163,4.422349442,0
616,4.481002063,4.469620866,0
675,4.419236885,4.420098421,0
688,4.414041683,4.395899954,0
694,4.436554225,4.421786686,0
754,4.454448809,4.437543828,0
791,4.38633394,4.412782606,0
807,4.477538595,4.434730053,0
813,4.388065674,4.427414237,0
833,4.462530234,4.442608624,0
847,4.425009332,4.449361684,0
873,4.386911184,4.386333118,0
886,4.406537503,4.448798929,0
960,4.463107479,4.436981073,0
974,4.444058405,4.420661176,0
1024,4.475229617,4.483689743,0
1033,4.471188904,4.469058111,0
1052,4.461375745,4.438669338,0
1066,4.451562586,4.398713729,0
1087,4.451562586,4.436418318,0
1115,4.482156553,4.444859644,0
1160,4.442326671,4.412782606,0
1175,4.437131469,4.467932601,0
1360,4.461375745,4.450487194,0
1406,4.454448809,4.433604543,0
1438,4.425009332,4.479187702,0
1477,4.38517945,4.396462709,0
1483,4.449253607,4.457240255,0
1487,4.481579308,4.464556071,0
1491,4.406537503,4.445985154,0
1515,4.472920638,4.46117954,0
1523,4.449253607,4.484815253,0
1535,4.41115546,4.447110664,0
1539,4.443481161,4.475811172,0
1612,4.422123108,4.394774444,0
1618,4.415196173,4.446547909,0
1671,4.38517945,4.421786686,1
1749,4.415773417,4.389146893,1
1964,4.422700353,4.452175459,1
2143,4.457335032,4.418972911,1
2173,4.431359023,4.398150974,1
2314,4.415196173,4.394211689,1
2985,4.447521873,4.412782606,1
3063,4.447521873,4.424600462,1
3102,4.437708714,4.401527504,1
3398,4.46945717,4.390835158,1
3716,4.449253607,4.388584138,1
