rowId,1,4,5,6,label
1648,3.297297053,3.311256036,3.426272993,3.32454199,1
1736,3.203693853,2.979642466,3.430775034,3.24373181,1
1843,3.250860236,3.186850842,3.260260252,3.178423405,1
1878,3.300386782,3.042022581,3.443155645,3.388225209,1
1899,3.249484261,2.991802394,3.331730144,3.290236364,1
1901,3.39840082,3.371110825,3.369997488,3.079540939,1
1988,3.08542597,3.056999878,3.188227605,3.269033318,1
2088,3.290751524,3.122079972,3.289523515,3.382623487,1
2121,3.040309404,2.97590029,3.017712823,3.163166256,1
2236,3.44256149,3.321546307,3.438653605,3.135741047,1
2275,3.125653322,3.05884663,3.238312805,3.345794424,1
2309,3.166303325,3.049234933,3.313721982,3.382955315,1
2400,3.150290571,3.304398719,3.214114338,3.184448014,1
2430,3.078711552,3.252629552,3.148834751,3.305671002,1
2529,3.114500633,3.407756673,3.161215362,3.283607518,1
2631,3.255720302,3.387141773,3.243940356,3.231292885,1
2728,3.104669052,3.386680801,3.122385264,3.358912438,1
2729,3.331260072,3.309515222,3.372811263,3.156674,1
2743,3.230409211,3.065835653,3.332292899,3.376057149,1
2794,3.27802568,3.270736305,3.328916369,3.08710662,1
2809,3.142143595,3.259060255,3.402637281,3.343840496,1
2818,3.301959938,3.17944952,3.327790859,3.272579249,1
2856,3.022218541,3.223863177,3.147146486,3.254487671,1
2901,3.309320764,3.360497015,3.166842913,3.31739611,1
2933,3.023398193,3.432732197,3.096498531,3.310178462,1
2954,3.283334973,3.028067439,3.338483205,3.328332547,1
2973,3.062643073,3.000641033,3.227620459,3.424345858,1
2990,3.211784246,3.076174598,3.314284737,3.34546028,1
3066,3.095707636,3.175985072,3.369434733,3.314926691,1
3085,3.238696784,3.13491561,3.232122499,3.311525067,1
3168,3.30330848,3.434020628,3.274329129,3.371325897,1
3298,3.309151875,3.386360125,3.275454639,3.108896924,1
3316,3.148858013,3.163175202,3.417831668,3.344706336,1
3335,3.306370775,3.325328569,3.351426571,3.222398348,1
3461,3.211335018,3.252930186,3.258009232,3.151474331,1
3501,3.440370216,3.372104349,3.290649025,3.222111278,1
3652,3.299600633,2.969712956,3.225369439,3.310182321,1
3677,3.279907465,3.249256725,3.254632702,3.174638249,1
3710,3.300106443,3.093035868,3.238312805,3.070480487,1
