rowId,1,label
6,2.185813289,0
8,2.653674616,0
16,2.194622215,0
17,2.157597463,0
31,2.29051513,0
34,1.810314491,0
37,1.811019886,0
38,2.216482665,0
49,2.232345548,0
51,2.35117234,0
52,2.664954131,0
54,2.608897328,0
55,1.809256397,0
57,2.526038898,0
61,2.614179276,0
64,2.201318362,0
65,2.115290763,0
75,2.275010057,0
79,2.347986133,0
81,2.062760938,0
85,2.128342287,0
86,1.99682178,0
89,1.811372584,0
91,2.283120403,0
94,1.97637553,0
96,1.855793767,0
105,1.883651784,0
111,2.642735872,0
115,2.168876978,0
118,1.793037409,0
123,2.00000799,0
128,1.895629879,0
129,1.861791334,0
133,2.616309094,0
140,1.83323133,0
142,2.240455894,0
146,1.806083821,0
148,1.839930885,0
159,2.39417762,0
160,2.336348809,0
164,1.944990535,0
172,1.854038797,0
174,2.093430314,0
177,2.641338712,0
180,2.18615406,0
193,2.195320796,0
205,2.052878584,0
206,2.570117606,0
213,2.068758505,0
214,1.799384266,0
215,2.178043714,0
216,2.234117556,0
217,1.84839904,0
222,1.781403492,0
224,2.37373137,0
225,2.220009643,0
229,1.936181609,0
230,1.936897228,0
234,2.161482251,0
235,2.018341459,0
238,1.826533479,0
241,1.939350778,0
242,2.277122836,0
248,1.793398626,0
253,2.22740437,0
258,1.807845606,0
259,2.063459518,0
261,2.165009229,0
265,2.474207653,0
269,2.083207189,0
288,2.174874545,0
290,2.271125269,0
294,1.86990168,0
298,1.814545161,0
312,2.063459518,0
313,2.557423892,0
316,2.572230385,0
317,2.636397535,0
319,2.055706982,0
322,2.016211641,0
324,1.891046511,0
325,2.098013682,0
329,2.168178398,0
330,2.090618954,0
331,1.884350364,0
332,1.895289108,0
333,2.662841352,0
334,1.91290696,0
336,2.340591405,0
337,2.069457085,0
338,2.629343578,0
347,1.827942566,0
348,2.202732561,0
353,2.583152091,0
361,2.229176379,0
362,2.490786154,0
363,1.770825966,0
364,2.623005241,0
365,1.967907374,0
368,2.211541488,0
369,1.907267203,0
379,2.097655872,0
382,2.131869265,0
392,2.620534652,0
395,2.427317585,0
396,2.20660031,0
399,2.630399968,0
404,1.793398626,0
408,1.865318312,0
417,1.908681402,0
418,1.943235565,0
421,1.893176329,0
431,2.511232405,0
436,1.793398626,0
438,2.640282322,0
439,2.031375944,0
440,1.785281465,0
443,2.182627082,0
446,2.177702943,0
447,2.179100104,0
456,1.990125633,0
457,2.205543921,0
466,2.285590992,0
476,1.793398626,0
478,1.818070435,0
479,2.094486703,0
484,2.031733753,0
489,2.159710243,0
500,2.303924463,0
501,2.111405976,0
507,2.631115587,0
510,2.081452219,0
511,2.098712262,0
514,1.987314274,0
517,2.41673665,0
520,2.652618227,0
522,1.836756604,0
524,2.451648623,0
528,1.921375116,0
532,2.053594202,0
536,1.785281465,0
539,1.924902094,0
541,2.405457135,0
544,1.876597827,0
549,1.7944482,0
550,1.84909762,0
555,2.308507831,0
564,1.812781672,0
568,2.239757313,0
570,1.830764149,0
592,2.093788123,0
593,1.97462056,0
594,2.270784499,0
596,2.555311113,0
601,2.119175551,0
603,2.146317949,0
608,2.231289158,0
609,2.593375216,0
612,1.981316707,0
613,1.789864832,0
618,2.218953253,0
621,1.868129672,0
628,1.795153596,0
630,2.271840888,0
631,1.838520093,0
634,2.561649451,0
647,2.111405976,0
654,2.167820589,0
659,2.138565412,0
664,2.31237558,0
666,1.825122688,0
678,1.909737792,0
680,2.175232354,0
686,2.664255551,0
688,2.659314374,0
690,2.590921666,0
703,2.447065255,0
706,1.918205947,0
708,2.347287553,0
709,2.254904577,0
710,1.948875323,0
714,2.245039261,0
718,2.594789415,0
728,1.793390107,0
734,2.033846532,0
743,1.963324006,0
745,2.188624649,0
749,1.784928767,0
755,2.026093996,0
757,2.212257106,0
758,1.988370663,0
761,2.281706204,0
762,2.237985305,1
768,2.139263992,1
769,2.217539054,1
775,2.16535,1
777,2.141376771,1
783,2.245039261,1
784,2.500310699,1
789,1.874485048,1
790,2.321542315,1
796,2.396648209,1
797,2.497124492,1
799,2.148430728,1
802,2.001762957,1
803,2.241154474,1
804,2.196036414,1
805,2.239041695,1
807,2.241870093,1
810,2.094128894,1
811,2.002120767,1
812,1.851568209,1
813,1.939708587,1
817,2.33106686,1
