rowId,1,label
2,1.345422387,0
22,1.40113842,0
24,1.375393183,0
100,1.320392769,0
458,-1.140926868,0
490,-1.146924435,0
493,-1.089112662,0
509,-1.129647353,0
522,0.256676586,0
537,-1.081002316,0
578,-0.125514952,0
586,-0.173819219,0
590,0.327182073,0
608,0.05817757,0
619,-0.138907246,0
621,0.497124492,0
629,-0.277829295,0
631,-0.001065441,0
633,0.291929329,0
636,-0.032791206,0
638,0.499254309,0
641,-0.298278953,0
642,0.4988965,0
644,0.37442995,0
649,0.313789779,0
652,0.558838091,0
654,0.336008038,0
655,0.346231163,0
656,0.001762957,0
657,-0.157249237,0
669,-0.156899947,0
674,0.336008038,0
683,-0.246098418,0
687,0.280292005,0
688,0.245039261,0
692,-0.489374722,0
708,-1.086642073,0
709,-1.086642073,0
710,-1.086642073,0
711,-1.086642073,0
712,-1.086642073,0
716,-0.297926256,0
718,0.504894067,0
720,0.503479868,0
721,0.522171149,0
723,0.082508608,0
724,0.526038898,0
728,-0.22987943,0
730,-1.096865198,0
731,-0.416391831,0
740,-0.899763343,0
741,-0.307445689,0
745,-0.289464916,0
746,-0.260906615,0
751,0.096957292,0
762,-0.220359997,1
763,-1.010121981,1
764,-0.303920415,1
769,-0.357159043,1
770,-0.067703179,1
775,-0.260553917,1
776,-0.017626904,1
778,-0.224590667,1
792,-0.443892038,1
800,-0.437545181,1
801,0.229176379,1
805,0.196036414,1
806,0.214012076,1
809,0.124457499,1
811,-0.393473288,1
812,0.216482665,1
816,0.191095237,1
817,0.16535,1
821,-0.331068265,1
823,-0.235168194,1
825,-0.353986467,1
826,-0.272187834,1
828,-0.352575676,1
832,0.157239654,1
834,0.193923635,1
837,-0.36773657,1
839,-0.344113484,1
840,-1.207922416,1
843,-1.677555751,1
844,0.220009643,1
845,-0.08603665,1
849,-0.343055901,1
850,-0.232346611,1
851,-1.401139483,1
852,-1.201226269,1
863,-1.274917963,1
866,-1.479056736,1
867,-0.031734816,1
872,-0.647320304,1
873,-0.305329502,1
875,0.223178812,1
880,-1.30522953,1
882,-0.216482024,1
884,-0.320843606,1
886,0.20625954,1
893,0.217539054,1
900,-1.196642901,1
903,-0.312029227,1
907,-1.420870115,1
913,-1.415945976,1
916,-1.402894453,1
918,-0.380781278,1
930,-0.540846454,1
932,-0.615594538,1
937,-0.578569786,1
942,0.229874959,1
947,-0.28452885,1
951,-0.681533696,1
953,-0.296162767,1
955,-1.158561759,1
956,-0.562349094,1
961,-0.654033489,1
966,-0.496072573,1
969,-0.571532868,1
974,-0.595148288,1
980,-1.57460888,1
996,-0.393825986,1
1002,0.232703357,1
1004,-0.378665091,1
1007,-1.488223472,1
1008,0.147016529,1
1013,0.236230335,1
1020,-1.319695252,1
1027,0.257375166,1
1037,0.141376771,1
1052,-0.472097641,1
1066,0.222821003,1
1089,-0.337062083,1
1098,0.24820843,1
1103,-0.541204264,1
1108,0.236928915,1
1113,-0.344466181,1
1116,-0.473508432,1
1123,0.211899297,1
1135,-0.46116912,1
1148,0.143489551,1
1156,-0.459405631,1
1164,-1.493863229,1
1170,-0.50734868,1
1187,-0.24997639,1
1194,0.007760524,1
1232,-0.020455301,1
1251,-0.00457538,1
1269,-0.00317822,1
1293,0.66636833,1
1303,0.886029215,1
1340,1.042920111,1
1347,1.06653553,1
1350,1.057028024,1
1359,1.254453611,1
1362,1.29641954,1
1364,1.308397635,1
