rowId,2,3,label
128,1.730130163,2.699703631,0
218,2.563307641,1.970993289,0
234,2.33170833,2.228259648,0
274,1.862133882,2.705857804,0
280,2.532681405,2.023301387,0
314,2.562913212,2.178407509,0
347,2.102289978,2.74955577,0
383,2.161523903,2.662778588,0
391,2.073055843,2.764329595,0
408,2.407253046,2.526144506,0
428,2.85952367,2.243647463,0
450,2.403679985,2.771097758,0
451,2.739849332,2.417206587,0
454,2.290362911,2.792639746,0
462,2.793120422,2.405512229,0
493,3.583346923,1.706977806,0
509,3.512976185,1.830061282,0
523,2.443238874,2.800026659,0
537,3.552743889,1.741437371,0
540,2.988153863,2.370433914,0
545,3.181772001,2.208564388,0
574,3.065276294,2.289806146,0
594,2.710011953,2.670160741,0
611,3.070055843,2.361200274,0
616,2.671265124,2.827718061,0
617,3.208013117,2.314427601,0
623,2.683585224,2.853567495,0
643,2.814581989,2.8289508,0
651,2.671845166,2.875109483,0
852,2.734280925,3.271461122,1
1029,3.33007723,2.580305043,1
1193,3.247780821,2.377202077,1
1310,2.404074414,2.131016087,1
