rowId,1,3,label
186,2.705846632,2.242414724,0
193,2.763317635,2.099012479,0
213,2.111405976,2.836337712,0
217,2.146317949,2.72986051,0
227,2.182627082,2.713244717,0
230,2.912813803,2.022682638,0
237,2.185813289,2.835723722,0
255,2.167820589,2.761250128,0
263,2.843006896,2.219030768,0
271,2.175232354,2.827104071,0
297,3.008008138,1.988841821,0
301,2.652618227,2.42397951,0
304,2.165009229,2.9471176,0
322,3.199112426,2.073182084,0
323,3.1708966,1.912545297,0
338,3.23506375,1.993791814,0
346,3.220615066,2.080559477,0
355,3.219916486,2.106399392,0
372,2.271840888,2.953276533,0
398,2.774256379,2.675700925,0
452,2.718898156,2.83818444,0
459,2.762261245,2.843724624,0
474,2.705505862,2.811102268,0
475,2.716785376,2.830183538,0
479,2.823617035,2.755095954,0
926,1.981316707,2.900958917,1
938,1.943235565,2.76925103,1
