rowId,0,3,6,label
518,3.504304106,3.528782802,3.83055287,0
568,3.735779213,3.448786117,3.681476384,0
745,3.852382633,3.500177652,3.839055387,0
821,3.653810472,3.44719095,3.846468273,0
1485,3.705762491,3.755542826,3.6070674,0
1636,3.684404438,3.729599395,3.829138356,1
1643,3.820634177,3.64593569,3.801793404,1
1690,3.638802111,3.778325217,3.726439867,1
1759,3.628411707,3.750254009,3.54307396,1
1805,3.592622538,3.805130146,3.494096129,1
1940,3.758291754,3.662834073,3.889761811,1
1978,3.667087099,3.924135185,3.465578975,1
2016,3.74039717,3.917268511,3.742420092,1
2075,3.508922063,3.638215508,3.94099453,1
2298,3.854691612,3.839086694,3.464631335,1
2465,3.810821018,3.681861564,3.666152098,1
2572,3.559719593,3.527382038,3.550382668,1
2621,3.675745769,3.543609332,3.863430092,1
2679,3.566646529,3.884038975,3.7077155,1
2708,3.936660353,3.786118633,3.509274565,1
2773,3.471978405,3.902840107,3.917562834,1
2984,3.444847906,3.865979503,3.487232689,1
3079,3.873163441,3.884076258,3.532723238,1
3082,3.835065294,3.570041433,3.69418463,1
3140,3.628988951,3.622016176,3.807003105,1
3198,3.540670519,3.662081761,3.721833629,1
3211,3.519312467,3.621394354,3.625693761,1
3218,3.798121636,3.457255947,3.868097293,1
3223,3.658428429,3.868163203,3.818158704,1
3235,3.699990044,3.717984503,3.64214935,1
3246,3.469092182,3.879834019,3.883773471,1
3267,3.709225959,3.654129894,3.668450973,1
3426,3.703453512,3.578407404,3.57729007,1
3437,3.688445151,3.760813002,3.487273589,1
3576,3.619175792,3.544887596,3.76824095,1
3617,3.537784296,3.906264789,3.720578084,1
3658,3.591468049,3.722314622,3.541318358,1
3688,3.614557835,3.769699599,3.686958493,1
