rowId,1,2,label
26,0.570117606,-0.994894938,0
34,1.075003685,-1.078583448,0
38,1.130361909,-1.11120503,0
46,-1.174424642,0.488366169,0
47,1.048559868,-1.032272867,0
50,0.900120089,-1.086356016,0
59,1.054557435,-1.009001568,0
75,-1.150451413,0.477414969,0
84,0.900835708,-1.085149528,0
85,-1.086642073,0.412821453,0
99,-1.158919569,0.45674226,0
132,-0.998143885,0.34006094,0
139,-1.146566626,0.45277477,0
189,-1.143755266,0.463517154,0
209,1.033037756,-0.915382732,0
211,-0.819034731,0.199110648,0
275,0.593375216,-0.90960551,0
289,-1.067252212,0.531498118,0
302,-0.909287888,0.31938823,0
303,0.904703457,-0.572832919,0
308,-0.862040011,0.122568259,0
314,-1.079230307,0.562913212,0
318,-0.896253404,0.27583865,0
334,-1.019288716,0.516997059,0
413,-1.091924021,0.523934366,0
434,0.557423892,-0.741230815,0
469,-0.75628178,0.327532025,0
663,-0.331766504,-0.036084926,0
664,-0.331766504,-0.036084926,0
665,-0.331766504,-0.036084926,0
666,-0.331766504,-0.036084926,0
667,-0.33177349,-0.036084926,0
698,-0.206609893,-0.148599222,0
699,-0.206601374,-0.148589941,0
700,-0.206601374,-0.148589941,0
701,-0.206601374,-0.148589941,0
702,-0.206601374,-0.148589941,0
789,1.243531905,-1.183756728,1
790,1.243531905,-1.183756728,1
791,1.243531905,-1.183756728,1
873,-0.305329502,-0.331497481,1
877,1.302417107,-1.202851722,1
878,1.302417107,-1.202851722,1
879,1.302417107,-1.202851722,1
882,-0.216482024,-0.437657529,1
884,-0.320843606,-0.31181618,1
944,1.42194248,-1.009419198,1
945,1.42194248,-1.009419198,1
946,1.42194248,-1.009419198,1
998,-0.141377835,-0.406643824,1
1046,-0.113877628,-0.261122798,1
1058,-0.059933604,-0.313605262,1
1067,-0.157249237,-0.390541848,1
1075,0.327897692,-0.471453116,1
1077,-0.118460996,-0.281201544,1
1078,0.326483493,-0.508828725,1
1122,0.297228316,-0.485965776,1
1137,0.310262801,-0.417578782,1
1167,0.33106686,-0.401674021,1
1175,1.399724221,-0.633087719,1
1176,1.399724221,-0.633087719,1
1177,1.399724221,-0.633087719,1
1233,0.360339076,-0.429506773,1
1234,-0.310265568,-0.195914437,1
1246,0.130812875,-0.286767631,1
1249,0.162538641,-0.288356947,1
1355,1.02353025,-0.181204563,1
1357,1.151506739,-0.322153834,1
1360,1.037280353,-0.225735574,1
1368,1.174781388,-0.338654275,1
