rowId,0,1,label
0,3.121396756,3.149036151,0
1,3.446538224,3.064064941,0
3,3.063354625,3.295005341,0
5,3.384098961,3.320392769,0
14,3.044851497,3.159259276,0
22,3.232063754,3.403949779,0
24,3.407104752,3.357059711,0
32,3.358947371,2.970284806,0
39,3.071761939,3.325333946,0
40,3.314694643,3.158560696,0
76,3.181866104,3.033037756,0
92,3.362289191,3.070778127,0
112,2.98543746,3.31616721,0
121,3.279587947,3.444859319,0
144,3.201072773,3.40253558,0
150,3.446116099,3.074288067,0
161,3.096174812,3.140585034,0
191,3.242652046,3.405006169,0
203,3.316312787,3.420869051,0
210,3.356484978,3.236835758,0
211,3.084109084,3.408533147,0
267,3.201600429,3.341196829,0
270,3.198821442,3.37997655,0
309,3.34167544,2.9836771,0
321,3.161357884,3.306642665,0
323,3.213701334,3.38103294,0
327,3.330629846,3.284424406,0
354,3.094732553,3.269277142,0
357,2.974884345,3.152920938,0
367,2.983432368,2.991088866,0
376,2.983748962,3.008008138,0
383,3.188268327,3.40113842,0
393,3.178207691,3.385275537,0
412,3.17595636,3.33872624,0
442,3.029021824,3.342611028,0
453,3.105391199,3.33802766,0
487,3.070741805,3.173724998,0
531,3.028775585,3.437089743,0
551,3.090581661,3.267505134,0
552,3.145246796,3.357059711,0
611,3.191082491,3.205092954,0
685,3.279658302,2.974169593,0
699,3.225169052,3.418756272,0
713,3.288347033,3.408533147,0
715,3.075666592,3.132815459,0
756,3.258974197,3.40147919,0
