rowId,1,2,5,label
10,5.28341442,5.345064448,5.291806002,0
62,5.279902896,5.38278056,5.360462119,0
77,5.28080221,5.220208367,5.300247328,0
88,5.267402523,5.345990539,5.290117737,0
105,5.338672054,5.315112106,5.429118236,0
113,5.293134551,5.24068905,5.256352434,0
175,5.402328712,5.401163328,5.42067691,0
197,5.383479133,5.384763915,5.416737624,0
233,5.355415233,5.278844158,5.360462119,0
262,5.399322998,5.217843732,5.377344771,0
264,5.35830864,5.309838024,5.430806501,0
330,5.275015397,5.252660017,5.445438132,0
416,5.358084026,5.303984152,5.21583407,0
511,5.322126056,5.349875047,5.412798339,0
532,5.425421096,5.378317135,5.395352932,0
564,5.224701845,5.237827701,5.2192106,0
565,5.329598332,5.41642677,5.26591927,0
582,5.331930203,5.340054464,5.411672829,0
597,5.438764201,5.325617419,5.394790177,0
605,5.415784981,5.384989535,5.379595791,0
610,5.378422744,5.370178207,5.193886623,0
623,5.337688725,5.333140703,5.278862636,0
637,5.359094789,5.445306981,5.22146162,0
645,5.233410355,5.344946391,5.392539157,0
691,5.357241294,5.439615765,5.428555481,0
702,5.359039064,5.442235753,5.243409067,0
710,5.268469869,5.354118099,5.303623858,0
717,5.433427473,5.194878608,5.434183031,0
749,5.378900263,5.342174241,5.416174869,0
765,5.224421506,5.293260215,5.236656007,0
863,5.225291671,5.281316357,5.216396825,0
878,5.244534753,5.417402707,5.31825549,0
892,5.216892648,5.333000784,5.205141724,0
943,5.192508304,5.242248275,5.418988645,0
950,5.249198496,5.27372049,5.248473863,0
1003,5.302630069,5.211570976,5.375656505,0
1051,5.411149529,5.358255336,5.312627939,0
1055,5.336790268,5.268879283,5.250724883,0
1098,5.400250603,5.294847424,5.306437634,0
1133,5.283836215,5.231897747,5.306437634,0
1194,5.429269541,5.390901999,5.347518753,0
1199,5.342211869,5.332612508,5.37284273,0
1209,5.294146172,5.257489855,5.394790177,0
1239,5.347717486,5.336385081,5.386348851,0
1245,5.293893267,5.392751556,5.222024375,0
1248,5.361005723,5.19599359,5.338514672,0
1276,5.263244591,5.224013297,5.336263652,0
1320,5.282066736,5.248380237,5.241158047,0
1357,5.387973986,5.403873389,5.309251409,0
1358,5.406486644,5.23182429,5.22258713,0
1367,5.2632163,5.238370762,5.276611616,0
1425,5.322715882,5.233066073,5.2192106,0
1452,5.274734201,5.232258039,5.261979984,0
1472,5.259536744,5.358853491,5.231591211,0
1531,5.246894915,5.269306911,5.27154682,0
1557,5.271784212,5.262132551,5.263105494,0
1574,5.199222721,5.196992263,5.263668249,0
1598,5.290072256,5.329975904,5.245097333,0
