rowId,0,1,label
166,3.246486344,1.729573951,0
303,2.96732128,2.904703457,0
362,2.787285141,2.636397535,0
369,2.769520731,2.659314374,0
385,2.738389042,2.955120503,0
401,2.690583432,1.712651271,0
415,2.640526491,3.052444656,0
427,2.617133753,2.138565412,0
434,2.595781284,2.557423892,0
435,2.59546469,2.844421095,0
437,2.588218218,2.968172026,0
441,2.583012015,1.83323133,0
442,2.580619975,2.801398776,0
448,2.55719206,1.978846118,0
456,2.538548224,2.854644221,0
461,2.528382057,3.063724171,0
464,2.525110591,2.993917264,0
468,2.515542434,2.978037342,0
472,2.501436437,2.218953253,0
473,2.499360991,2.719613774,0
483,2.474244578,2.851117242,0
508,2.403573886,1.82053932,0
510,2.399739587,3.020701852,0
516,2.39112121,3.12894771,0
529,2.353200351,1.786339558,0
534,2.324495879,2.220009643,0
536,2.320591226,1.712651271,0
548,2.295791406,3.174781388,0
571,2.245453048,3.022116051,0
580,2.209185511,3.336613461,0
584,2.205597451,3.224499854,0
591,2.187143571,3.102503892,0
596,2.178880482,2.670253118,0
597,2.176720612,3.144810592,0
598,2.176625634,3.186418712,0
602,2.173526536,3.279500268,0
609,2.160050208,2.583152091,0
610,2.15854463,2.79540121,0
615,2.15253639,2.620534652,0
620,2.140421414,2.957233282,0
625,2.120979059,2.691040139,0
626,2.119853394,3.215333118,0
627,2.11872421,3.220615066,0
632,2.11069329,2.912115223,0
646,2.080265142,3.318279989,0
650,2.073595574,2.882502237,0
796,1.764371721,3.260808987,1
