rowId,1,29,33,label
7,3.0,3.054938026,2.969081864,0
15,3.0,3.054938026,2.969081864,0
22,3.0,3.030310786,2.965195775,1
73,3.0,3.054938026,2.969081864,0
86,3.0,3.099507227,2.985202727,1
102,3.0,3.054938026,2.969081864,0
106,3.0,3.054938026,2.969081864,0
112,3.0,3.054938026,2.969081864,0
114,3.0,3.054938026,2.969081864,0
122,3.0,3.054938026,3.019921299,0
128,3.0,3.054938026,2.969081864,0
134,3.0,3.054938026,2.969081864,0
138,3.0,3.055036456,2.969124568,0
141,3.0,3.092498996,2.986355742,1
143,3.0,3.054465561,2.968953751,1
145,3.0,3.044701283,2.962868392,1
149,3.0,3.076002092,3.10609852,1
154,3.0,3.077557289,2.956804386,0
155,3.0,2.956015659,2.985907347,1
156,3.0,3.068974174,3.011722079,0
160,3.0,3.024404973,2.969081864,0
168,3.0,3.054938026,2.969081864,0
190,3.0,3.054938026,2.969081864,0
198,3.0,3.022022961,2.976021308,0
204,3.0,3.054938026,2.969081864,0
208,3.0,3.054938026,2.969081864,0
210,3.0,3.054938026,2.969081864,0
212,3.0,3.054938026,2.969081864,0
218,3.0,3.054938026,2.969081864,0
224,3.0,3.054938026,2.969081864,0
226,3.0,3.054938026,2.969081864,0
230,3.0,3.054938026,2.969081864,0
231,3.0,3.071041209,2.963530309,1
240,3.0,3.054938026,2.969081864,0
246,3.0,3.054938026,2.969081864,0
248,3.0,3.054938026,2.969081864,0
252,3.0,3.054938026,2.969081864,0
276,3.0,3.048264457,3.113849345,1
284,3.0,3.030330472,2.955267032,1
289,3.0,3.033814901,3.027800238,1
293,3.0,2.990741839,2.957487654,1
321,3.0,3.058835862,3.019814539,1
322,3.0,3.103798785,3.014519209,1
329,3.0,3.072950755,2.943032258,1
331,3.0,2.985131317,3.122240734,1
334,3.0,3.085392334,3.028056463,1
344,3.0,3.071651476,3.001643871,1
348,3.0,3.099074134,2.956761682,1
