rowId,1,label
35,2.77003082,0
36,2.698094096,0
44,2.851117242,0
46,2.801398776,0
48,2.705846632,0
53,2.720312355,0
56,2.827144014,0
77,2.719255965,0
84,2.802114395,0
87,2.833482351,0
113,2.833840161,0
114,2.851117242,0
117,2.830313182,0
132,2.718898156,0
167,2.848288844,0
169,2.741814995,0
187,2.757337107,0
197,2.70867503,0
221,2.774256379,0
240,2.853587831,0
243,2.840894117,0
257,2.693868537,0
264,2.799643807,0
273,2.830670992,0
275,2.739702216,0
289,2.733363878,0
292,2.715030407,0
295,2.708317221,0
296,2.874034081,0
301,2.837367139,0
328,2.83489655,0
339,2.823617035,0
344,2.887426375,0
366,2.75133954,0
391,2.844421095,0
402,2.854644221,0
407,2.728422701,0
409,2.882502237,0
424,2.762261245,0
430,2.753810128,0
437,2.700206875,0
444,2.715030407,0
454,2.716086796,0
469,2.781310335,0
471,2.845835294,0
472,2.726309921,0
477,2.81233752,0
486,2.763317635,0
490,2.701978883,0
499,2.79540121,0
504,2.754150899,0
513,2.723123714,0
519,2.843006896,0
533,2.819732248,0
548,2.719613774,0
584,2.837367139,0
600,2.762976864,0
614,2.838065719,0
616,2.839837727,0
623,2.895536722,0
626,2.705505862,0
637,2.878975259,0
638,2.873676272,0
643,2.83314158,0
645,2.702677464,0
661,2.843705476,0
665,2.716785376,0
676,2.887784185,0
679,2.804227174,0
697,2.840894117,0
700,2.699866104,0
704,2.864168766,0
712,2.862754567,0
735,2.815506689,0
747,2.894838141,0
752,2.796815409,0
776,2.791533461,1
837,2.808094923,1
852,2.874391891,1
898,2.801398776,1
913,2.740758605,1
959,2.77108721,1
1020,2.809866932,1
1081,2.805283564,1
1096,2.706562251,1
1142,2.831369572,1
1203,2.863095337,1
1264,2.829955373,1
1325,2.75028315,1
1340,2.886029215,1
