rowId,16,20,30,label
11,4.000049582,4.087690593,4.132992314,0
14,4.000049582,4.087690593,4.132992314,1
25,4.000049582,4.087690593,4.132992314,0
30,4.000049582,4.087690593,4.132992314,1
31,4.000049582,4.087690593,4.132992314,0
34,4.000049582,4.027903275,4.132992314,1
43,4.000049582,4.087690593,4.132992314,0
65,4.000049582,4.087690593,4.132992314,0
69,4.000049582,4.087690593,4.132992314,0
80,4.000049582,4.087690593,4.132992314,1
81,4.000049582,4.087690593,4.132992314,0
98,4.000049582,4.039611488,4.132992314,0
101,4.000049582,4.087690593,4.070628294,1
105,4.000049582,4.087690593,4.132992314,1
109,4.000049582,4.031953595,4.132992314,1
127,4.000049582,4.048663216,4.132992314,1
129,4.000049582,4.087690593,4.132992314,1
130,4.000049582,4.087690593,4.132992314,0
141,3.99163562,3.982480655,4.053094976,1
149,4.000049582,4.035069226,4.132992314,1
173,4.000049582,4.087690593,4.132992314,1
175,4.000049582,4.087690593,4.132992314,1
199,4.000049582,4.087690593,4.132992314,1
200,4.000049582,4.087690593,4.132992314,0
214,4.000049582,4.087690593,4.132992314,0
216,4.000049582,4.087690593,4.132992314,0
222,4.000049582,4.087690593,4.132992314,0
228,4.000049582,4.087690593,4.132992314,0
244,4.000049582,4.087690593,4.132992314,0
270,3.975729995,4.005962674,4.00654944,1
312,4.000049582,4.087690593,4.132992314,1
320,3.992412294,4.087690593,4.116491396,1
335,3.981943383,4.084017428,4.132992314,1
