rowId,3,label
6,2.835723722,0
16,2.846185342,0
17,2.853567495,0
31,2.800026659,0
34,2.856646961,0
38,2.708318522,0
44,2.797561181,0
56,2.750788509,0
57,2.776023953,0
66,2.719398891,0
70,2.796947192,0
75,2.766790312,0
88,2.88803658,0
91,2.755095954,0
94,2.859107679,0
117,2.800640648,0
125,2.72001288,0
132,2.83818444,0
142,2.854800233,0
148,2.868955309,0
159,2.72001288,0
174,2.746481063,0
178,2.734786705,0
188,2.699089641,0
192,2.84864606,0
201,2.694782195,0
213,2.8289508,0
233,2.740940879,0
234,2.809874289,0
245,2.88803658,0
259,2.734167956,0
273,2.780945388,0
276,2.811102268,0
281,2.805562083,0
283,2.896651471,0
310,2.741554868,0
336,2.727399792,0
339,2.755095954,0
347,2.754481965,0
348,2.773558476,0
362,2.865261853,0
379,2.739094151,0
382,2.827718061,0
396,2.845566593,0
402,2.883110385,0
403,2.714477455,0
418,2.76925103,0
421,2.865261853,0
424,2.843724624,0
428,2.705857804,0
443,2.713244717,0
444,2.804334104,0
447,2.855414223,0
454,2.795100464,0
456,2.792639746,0
457,2.875109483,0
489,2.839412419,0
500,2.734786705,0
503,2.727399792,0
514,2.771097758,0
537,2.872648765,0
541,2.728013782,0
547,2.739094151,0
568,2.876342221,0
570,2.889264559,0
582,2.87818895,0
599,2.713858706,0
601,2.758789411,0
603,2.72986051,0
614,2.780945388,0
623,2.758175421,0
626,2.811102268,0
628,2.873881504,0
634,2.827104071,0
638,2.766176323,0
640,2.699703631,0
644,2.711397989,0
647,2.836337712,0
649,2.803101366,0
651,2.839412419,0
652,2.830183538,0
654,2.761250128,0
665,2.830183538,0
667,2.782792116,0
678,2.764329595,0
680,2.827104071,0
694,2.797561181,0
697,2.701550359,0
698,2.763710846,0
708,2.761250128,0
714,2.694782195,0
733,2.814795724,0
734,2.74955577,0
735,2.795100464,0
753,2.840645158,0
761,2.702164348,0
763,2.734167956,1
771,2.827104071,1
773,2.852339516,1
774,2.806180832,1
782,2.865261853,1
795,2.841877896,1
800,2.77909866,1
814,2.77971265,1
825,2.859107679,1
827,2.876956211,1
834,2.707704532,1
835,2.717552162,1
839,2.856032972,1
843,2.766790312,1
849,2.853567495,1
854,2.87757496,1
856,2.776637942,1
883,2.853567495,1
892,2.708318522,1
893,2.739094151,1
903,2.72001288,1
904,2.757556672,1
917,2.878802939,1
922,2.862187146,1
923,2.72001288,1
936,2.793867725,1
941,2.891111287,1
964,2.716324183,1
972,2.757556672,1
983,2.740940879,1
997,2.755095954,1
1002,2.756328693,1
1014,2.79940791,1
1015,2.72986051,1
1018,2.880649667,1
1025,2.894190753,1
1026,2.771097758,1
1029,2.812948996,1
1039,2.849878798,1
1045,2.876342221,1
1052,2.766176323,1
1058,2.70031762,1
1090,2.804334104,1
1106,2.842491886,1
1119,2.829564789,1
1124,2.719398891,1
1137,2.717552162,1
1144,2.852339516,1
1155,2.770483769,1
1161,2.739094151,1
1166,2.782178127,1
1180,2.740326889,1
1193,2.748327791,1
1198,2.76986502,1
1200,2.8289508,1
1201,2.832644256,1
1205,2.816028462,1
1209,2.793253736,1
1215,2.804334104,1
1220,2.746481063,1
1222,2.800026659,1
1227,2.723092347,1
1252,2.84803207,1
1254,2.793253736,1
1261,2.798179931,1
1262,2.784638844,1
1266,2.767404302,1
1276,2.80864155,1
1281,2.785866823,1
1283,2.850492788,1
1310,2.822796626,1
1312,2.77971265,1
1320,2.864033874,1
1330,2.742787607,1
1334,2.763710846,1
1341,2.79879392,1
1343,2.723706336,1
1350,2.835723722,1
1357,2.771711748,1
1363,2.881882406,1
1368,2.72986051,1
