rowId,3,label
11,5.162535909,0
75,5.101305736,0
93,5.12146236,0
100,5.183044056,0
105,5.12952208,0
144,5.14102113,0
153,5.13143415,0
176,5.12045839,0
178,5.134976006,0
188,5.150470962,0
207,5.169530409,0
224,5.177210645,0
227,5.156814347,0
232,5.158252393,0
237,5.16584608,0
244,5.109069858,0
251,5.178351762,0
252,5.108386785,0
267,5.145227417,0
269,5.157177853,0
330,5.157496087,0
365,5.118904501,0
370,5.178048174,0
390,5.088112987,0
404,5.151217947,0
427,5.185669823,0
541,5.174269307,0
624,5.088649592,0
635,5.177897712,0
640,5.135950683,0
658,5.142455182,0
659,5.157730436,0
673,5.15780367,0
681,5.135403426,0
694,5.109634424,0
854,5.165903336,0
864,5.097734586,0
879,5.155741137,0
887,5.10078511,0
888,5.127342374,0
910,5.151304496,0
914,5.109336163,0
943,5.116169549,0
1031,5.148284598,0
1035,5.085543144,0
1041,5.088638939,0
1106,5.087938557,0
1130,5.182563375,0
1155,5.176668715,0
1184,5.111253559,0
1192,5.104659847,0
1201,5.157713126,0
1212,5.165696949,0
1225,5.183699166,0
1295,5.136653728,0
1297,5.160185768,0
1333,5.147585547,0
1449,5.123584811,0
1459,5.100367011,0
1496,5.088364645,0
1512,5.111133721,0
1686,5.094927732,1
1905,5.180482202,1
1964,5.113015166,1
2079,5.131794993,1
2102,5.145662825,1
2124,5.112903318,1
2132,5.185607241,1
2146,5.091865224,1
2171,5.115321367,1
2209,5.120526298,1
2216,5.152257868,1
2300,5.093664114,1
2418,5.164844773,1
2513,5.118863223,1
2680,5.141891947,1
3051,5.150130091,1
3063,5.113660956,1
3126,5.088310053,1
3132,5.08760035,1
3147,5.085776161,1
3166,5.091060983,1
3259,5.095331184,1
3472,5.146055625,1
3502,5.106392161,1
