rowId,0,3,label
248,1.090581661,-0.025912965,0
297,0.983748962,-0.011158179,0
323,0.893449476,-0.087454703,0
338,0.850709361,-0.006208186,0
340,0.841563328,0.066994593,0
346,0.833542961,0.080559477,0
351,0.810959295,-0.637094293,0
352,0.810044692,0.291652874,0
355,0.804451541,0.106399392,0
376,0.749716052,-0.055470134,0
430,0.607811835,0.528606176,0
431,0.6046459,0.403665501,0
432,0.602464923,-0.494306038,0
435,0.59546469,-0.490593543,0
437,0.588218218,-0.311489475,0
442,0.580619975,-0.486309896,0
461,0.528382057,-0.507823326,0
463,0.527080506,-0.409965775,0
465,0.52131147,-0.390260996,0
466,0.519482264,0.207336409,0
483,0.474244578,-0.182884854,0
495,0.44012284,-0.092404696,0
510,0.399739587,-0.477695004,0
516,0.39112121,-0.469651266,0
517,0.387603505,0.217184039,0
526,0.35773819,0.256574559,0
531,0.331249872,0.311348134,0
547,0.303319295,-0.813723365,0
557,0.27440376,0.214104573,0
560,0.258151963,0.183333704,0
599,0.174465763,0.426440227,0
600,0.174465763,0.426440227,0
601,0.174465763,0.426440227,0
639,0.101585952,-0.075793662,0
696,-0.017221015,0.298425797,0
755,-0.136638655,0.123015185,0
768,-0.160869662,0.20671766,1
773,-0.174393831,0.028870129,1
779,-0.194024383,0.553840192,1
784,-0.19881198,0.734786705,1
786,-0.21125762,0.233799833,1
821,-0.291229124,0.35443211,1
822,-0.292636206,0.014067746,1
825,-0.296628801,0.524913196,1
826,-0.299070088,0.395664599,1
828,-0.303625516,0.49290816,1
830,-0.316679719,0.070707088,1
833,-0.325790575,0.296579069,1
835,-0.328277592,0.243033473,1
846,-0.36218475,0.139635738,1
847,-0.364531059,0.200563487,1
850,-0.370824233,0.251034375,1
853,-0.378855154,0.078084481,1
859,-0.397917597,0.508295974,1
868,-0.414025168,0.678161642,1
869,-0.419192676,-0.033909107,1
885,-0.446426748,0.475678377,1
888,-0.459811615,0.195642051,1
891,-0.46169007,0.614770797,1
892,-0.46469419,-0.005637033,1
898,-0.473805046,0.598768993,1
912,-0.508426298,0.568611161,1
915,-0.523869022,0.34458448,1
1267,-1.45275419,-0.678931252,1
1270,-1.464679209,-0.710297072,1
1271,-1.47182015,-0.754609027,1
1274,-1.48684075,-0.777407552,1
