rowId,0,2,3,label
106,0.66128095,-1.143014553,-1.701818716,0
122,-0.66517523,0.080016352,-1.871689144,0
124,-0.475212128,-0.050400371,-1.920332343,0
173,-0.54631198,0.161523903,-2.0,0
236,-0.61951542,0.242033782,-1.940608275,0
251,0.049555578,-0.71677623,-1.523333397,0
350,-0.593273341,0.181222141,-2.0,0
377,-0.853372444,0.291546197,-1.912907353,0
684,-0.882815635,0.289156423,-1.735040783,0
732,-1.107385918,0.165096964,-1.319003404,0
768,-0.771058149,-0.911809671,-0.496114689,1
775,-0.280992602,-1.17023014,-0.88940114,1
804,-0.25112377,-1.109812929,-0.820482009,1
838,-0.96906976,-0.556336514,-0.725099455,1
865,-0.426938663,-1.085752772,-0.90848717,1
897,-0.253519327,-1.154128165,-0.950942878,1
912,0.279363724,-1.401643838,-1.295014977,1
952,-0.604459643,-0.734270307,-0.984831291,1
960,-0.944094055,-0.529304221,-0.811867118,1
987,-0.34832851,-1.091901221,-0.763842668,1
1012,-0.950285216,-0.847772995,-0.605680877,1
1048,-0.450560051,-1.022922584,-0.831571897,1
1080,-0.247792503,-1.149371817,-0.902966024,1
1095,0.25688559,-1.380971128,-1.273453951,1
1128,-0.919505297,-0.608633133,-0.699873529,1
1134,-0.75280126,-0.876009457,-0.550897783,1
1141,-0.325227742,-1.169650098,-0.90848717,1
1143,-1.0186694,-0.469464731,-0.792781088,1
1170,-0.275307991,-1.114383662,-0.947896729,1
1183,-1.409838189,-0.34263035,-0.441997941,1
1189,-1.029926055,-0.642623615,-0.78849744,1
1195,-0.846442566,-0.859907481,-0.561987671,1
1240,-1.401712291,-0.28100201,-0.594590989,1
1244,-1.531656311,-0.379210141,-0.439522944,1
1250,-1.009664075,-0.652948369,-0.810629619,1
1256,-0.91422874,-0.884176453,-0.586594847,1
1265,-1.048288475,-0.51737623,-0.877740099,1
1301,-1.462709295,-0.332491441,-0.627241904,1
1305,-1.522826872,-0.394319084,-0.472126262,1
1332,0.165449885,-1.368047785,-1.192207433,1
