rowId,0,1,label
457,0.535909946,-1.199113489,0
458,0.532532949,-1.140926868,0
477,0.488983762,-1.481868096,0
485,0.47171183,-1.423698513,0
493,0.454475076,-1.089112662,0
509,0.403186938,-1.129647353,0
535,0.322948088,-0.147017592,0
536,0.320591226,-0.287348729,0
542,0.311163777,-0.003518991,0
551,0.2896706,0.502764249,0
552,0.280419036,0.335650228,0
556,0.276514383,0.029961745,0
561,0.257026298,0.321542315,0
562,0.25688559,0.339177207,0
578,0.21861296,-0.125514952,0
582,0.206019576,-0.139622865,0
586,0.203310943,-0.173819219,0
590,0.187614944,0.327182073,0
604,0.165449885,0.246794231,0
607,0.162301539,0.485844977,0
608,0.160472332,0.05817757,0
619,0.14159281,-0.138907246,0
621,0.134409657,0.497124492,0
629,0.114404469,-0.277829295,0
631,0.111632517,-0.001065441,0
633,0.109567624,0.291929329,0
634,0.109240478,-0.970285869,0
638,0.106890651,0.499254309,0
641,0.095387756,-0.298278953,0
642,0.087261857,0.4988965,0
644,0.086227652,0.37442995,0
649,0.073880508,0.313789779,0
652,0.071344242,0.558838091,0
657,0.058662916,-0.157249237,0
669,0.045232319,-0.156899947,0
671,0.041946782,-0.917398234,0
677,0.030169506,-0.88355969,0
678,0.030169506,-0.88355969,0
679,0.030169506,-0.88355969,0
680,0.030169506,-0.88355969,0
681,0.030158953,-0.88355969,0
682,0.02964185,-0.283470757,0
684,0.024101465,-0.216129327,0
687,0.019078182,0.280292005,0
693,-0.009707197,-0.097656936,0
695,-0.015342561,-0.35187028,0
704,-0.031777278,-0.306387596,0
722,-0.058874159,-0.202730217,0
723,-0.059296284,0.082508608,0
727,-0.066764371,-0.076512105,0
731,-0.073666108,-0.416391831,0
737,-0.086203209,-0.208018981,0
743,-0.102170072,-0.513005476,0
745,-0.109919576,-0.289464916,0
746,-0.111045241,-0.260906615,0
749,-0.11179803,0.221423842,0
762,-0.151149012,-0.220359997,1
764,-0.153027361,-0.303920415,1
769,-0.161479984,-0.357159043,1
770,-0.165283678,-0.067703179,1
775,-0.185006395,-0.260553917,1
778,-0.193788697,-0.224590667,1
788,-0.21341749,-0.528868359,1
792,-0.227833045,-0.443892038,1
795,-0.234734782,0.224593011,1
797,-0.237130339,-0.631457421,1
801,-0.247792503,0.229176379,1
805,-0.25112377,0.196036414,1
816,-0.28052123,0.191095237,1
818,-0.282776079,-1.273861574,1
821,-0.291229124,-0.331068265,1
824,-0.296298137,0.200261973,1
825,-0.296628801,-0.353986467,1
826,-0.299070088,-0.272187834,1
828,-0.303625516,-0.352575676,1
834,-0.325931283,0.193923635,1
836,-0.33133096,0.161124442,1
842,-0.346077179,0.160766632,1
844,-0.34832851,0.220009643,1
852,-0.375238953,-1.201226269,1
856,-0.384771934,-0.877204314,1
872,-0.425060208,-0.647320304,1
900,-0.481786718,-1.196642901,1
903,-0.490004077,-0.312029227,1
907,-0.494935899,-1.420870115,1
918,-0.533648242,-0.380781278,1
928,-0.562985901,-0.570118669,1
930,-0.569739895,-0.540846454,1
931,-0.583283059,-0.029622037,1
932,-0.58768019,-0.615594538,1
937,-0.594680423,-0.578569786,1
939,-0.598162951,0.152656286,1
960,-0.644033823,0.237985305,1
966,-0.65325021,-0.496072573,1
968,-0.658245351,-0.644866754,1
988,-0.702075955,-0.704450535,1
1008,-0.748333775,0.147016529,1
1113,-0.948456009,-0.344466181,1
1164,-1.056660613,-1.493863229,1
1193,-1.134507423,-0.02537944,1
