rowId,0,3,label
149,3.743283393,3.835554158,0
327,3.665932609,3.717430589,0
514,3.853537123,3.82758365,0
543,3.855268857,3.877417302,0
668,3.931465151,3.544070039,0
712,3.705762491,3.86164672,0
776,3.914147811,3.573877556,0
842,3.749633085,3.580367409,0
926,3.893367004,3.746605631,0
1086,3.63129793,3.843948091,0
1179,3.78253603,3.714997893,0
1298,3.87431793,3.633437997,0
1321,3.637647621,3.797095724,0
1337,3.674591279,3.860329842,0
1371,3.836219783,3.786633933,0
1485,3.705762491,3.755542826,0
1580,3.798121636,3.621343756,0
1636,3.684404438,3.729599395,1
1639,3.863927526,3.63990255,1
1643,3.820634177,3.64593569,1
1651,3.558565103,3.659064526,1
1674,3.781381541,3.746160902,1
1690,3.638802111,3.778325217,1
1751,3.72423432,3.576627155,1
1759,3.628411707,3.750254009,1
1763,3.695372087,3.857664129,1
1805,3.592622538,3.805130146,1
1900,3.921074747,3.600629223,1
1908,3.648038025,3.682936104,1
1915,3.7317385,3.870549296,1
1926,3.737510947,3.546920834,1
1929,3.586850092,3.827876586,1
1931,3.627834462,3.843138524,1
1932,3.587427336,3.691686886,1
1934,3.640533845,3.776835241,1
1939,3.848919165,3.686535216,1
1940,3.758291754,3.662834073,1
1945,3.750210329,3.552860767,1
1960,3.943010044,3.5851103,1
1972,3.747901351,3.602840886,1
1978,3.667087099,3.924135185,1
1985,3.72307983,3.90705172,1
1993,3.789462966,3.821743582,1
1994,3.683827194,3.943940286,1
2016,3.74039717,3.917268511,1
2092,3.611094367,3.670708711,1
2096,3.582232134,3.613728765,1
2116,3.847764676,3.943116072,1
2191,3.728852277,3.857622852,1
2196,3.690176885,3.781061501,1
2208,3.632452419,3.680709795,1
2221,3.551060923,3.831779285,1
2298,3.854691612,3.839086694,1
2323,3.654964961,3.784803086,1
2356,3.563760305,3.823545135,1
2395,3.814861731,3.810839724,1
2417,3.707494225,3.669286642,1
2437,3.737510947,3.913815867,1
2465,3.810821018,3.681861564,1
2497,3.64746078,3.801758724,1
2528,3.57299622,3.809970239,1
2534,3.625525484,3.650145972,1
2587,3.832756315,3.595923614,1
2636,3.550483678,3.931270827,1
2654,3.855846101,3.80076807,1
2665,3.81601622,3.691945202,1
2679,3.566646529,3.884038975,1
2681,3.570109997,3.620772532,1
2683,3.735201968,3.774453143,1
2692,3.835065294,3.898134498,1
2699,3.763486956,3.761201807,1
2700,3.708071469,3.707481434,1
2707,3.646883536,3.671680724,1
2708,3.936660353,3.786118633,1
2720,3.553947146,3.864287134,1
2735,3.674014035,3.867561354,1
2777,3.603012942,3.849338104,1
2782,3.84949641,3.921754418,1
2790,3.560296837,3.939730004,1
2811,3.787153987,3.849685632,1
2892,3.575882443,3.85274015,1
2919,3.720193607,3.562784622,1
2925,3.592045294,3.786387601,1
2931,3.625525484,3.932927244,1
2956,3.702299023,3.907825336,1
3024,3.936660353,3.615638172,1
3036,3.65727394,3.8913344,1
3079,3.873163441,3.884076258,1
3082,3.835065294,3.570041433,1
3091,3.725966054,3.815326963,1
3093,3.669396077,3.562823236,1
3140,3.628988951,3.622016176,1
3154,3.831601826,3.801194158,1
3223,3.658428429,3.868163203,1
3235,3.699990044,3.717984503,1
3267,3.709225959,3.654129894,1
3283,3.645729046,3.606163041,1
3295,3.874895175,3.62437697,1
3302,3.8829766,3.624760449,1
3397,3.720770852,3.940346501,1
3426,3.703453512,3.578407404,1
3429,3.570109997,3.579043873,1
3436,3.617444058,3.899382137,1
3437,3.688445151,3.760813002,1
3498,3.820634177,3.773213493,1
3510,3.552792657,3.638560373,1
3576,3.619175792,3.544887596,1
3658,3.591468049,3.722314622,1
3688,3.614557835,3.769699599,1
3691,3.72423432,3.709462744,1
3783,3.639379355,3.871843538,1
