rowId,1,3,label
308,1.137959989,2.388896435,0
829,1.439405876,2.375355349,1
845,1.91396335,2.031916278,1
850,1.767653389,2.251034375,1
867,1.968265184,2.015923994,1
869,2.104369058,1.966090893,1
883,2.176987324,1.870041993,1
887,2.002120767,2.048527312,1
894,2.017983649,1.960522151,1
902,2.010231113,1.998075462,1
905,2.131869265,1.942673619,1
908,2.148788537,1.82144639,1
911,2.183342701,1.796839214,1
915,1.807845606,2.34458448,1
917,2.047238826,1.959903402,1
941,2.03667493,1.902074158,1
958,2.066628687,1.857762203,1
990,1.853680988,2.167945889,1
1022,1.658707077,2.390743164,1
1029,1.818070435,2.580305043,1
1077,1.881539004,2.047908563,1
1081,1.851568209,2.044862413,1
1088,1.873769429,2.173486074,1
1090,1.873769429,2.180868227,1
1233,2.360339076,1.699600412,1
1255,2.344459155,1.558002059,1
1285,2.360679847,1.527873738,1
1287,2.366319604,1.560477056,1
