rowId,0,3,label
552,0.280419036,-1.339945681,0
553,0.279363724,-1.295014977,0
561,0.257026298,-1.379926393,0
562,0.25688559,-1.273453951,0
604,0.165449885,-1.192207433,0
687,0.019078182,-1.246990527,0
806,-0.253519327,-0.950942878,1
812,-0.275307991,-0.947896729,1
817,-0.280992602,-0.88940114,1
832,-0.325227742,-0.90848717,1
861,-0.400031738,-0.930048197,1
870,-0.422713899,-1.064221561,1
875,-0.426938663,-0.90848717,1
899,-0.475212128,-1.920332343,1
914,-0.518451757,-1.971402942,1
923,-0.54631198,-2.0,1
935,-0.593273341,-2.0,1
970,-0.660074558,-1.069742707,1
973,-0.66517523,-1.871689144,1
976,-0.673195597,0.327963927,1
1000,-0.728986398,-1.129428197,1
1030,-0.780837368,-0.009301931,1
1033,-0.786817467,-1.942464522,1
1045,-0.80120488,0.249801637,1
1068,-0.853372444,-1.912907353,1
1084,-0.882815635,-1.735040783,1
1094,-0.91422874,-0.586594847,1
1100,-0.929390048,0.431980412,1
1107,-0.943425691,-0.704157177,1
1114,-0.950285216,-0.605680877,1
1128,-0.974346317,-2.0,1
1130,-0.976773534,-2.0,1
1140,-1.009101242,0.329196666,1
1141,-1.009664075,-0.810629619,1
1151,-1.026197288,0.260263256,1
1153,-1.029926055,-0.78849744,1
1159,-1.048288475,-0.877740099,1
1160,-1.050504629,0.249187647,1
1171,-1.065806646,0.43382714,1
1190,-1.127788607,-0.930048197,1
1220,-1.238350073,0.142710445,1
1227,-1.273843716,0.291652874,1
1238,-1.33389094,0.29534633,1
1258,-1.415255455,0.489214704,1
1262,-1.41937117,0.334118101,1
1263,-1.420813429,0.172867325,1
1269,-1.462709295,-0.627241904,1
1272,-1.474282544,0.748327791,1
1283,-1.520751426,0.793253736,1
1285,-1.522826872,-0.472126262,1
1287,-1.531656311,-0.439522944,1
1314,-1.69238025,0.372894632,1
