rowId,0,3,label
6,3.110702933,2.835723722,0
11,3.250953829,2.977893229,0
16,2.787320318,2.846185342,0
37,3.123964681,2.93665598,0
44,2.852116443,2.797561181,0
56,2.749188396,2.750788509,0
58,2.951175014,3.038206988,0
70,3.237938321,2.796947192,0
73,3.312689551,3.08497966,0
81,3.419205657,2.962505414,0
84,2.988919988,2.980967936,0
85,3.264919118,2.908345829,0
88,3.296613639,2.88803658,0
89,3.185102393,3.054803742,0
91,3.276738606,2.755095954,0
94,2.998347437,2.859107679,0
96,2.886660305,2.992662294,0
104,3.32581059,3.030206086,0
113,3.331474095,2.929273828,0
129,3.066766798,3.204398238,0
142,3.315574069,2.854800233,0
143,3.227490737,2.965584881,0
146,3.204696009,3.376696066,0
148,3.123542556,2.868955309,0
171,3.273924443,3.058516237,0
198,3.262069777,3.110205585,0
214,3.323524082,2.925580371,0
234,2.807617475,2.809874289,0
237,3.215987842,3.092975803,0
238,3.254295649,3.37117492,0
245,3.329574535,2.88803658,0
255,3.304634007,3.342855249,0
258,3.164453465,3.0468076,0
259,2.914309466,2.734167956,0
261,2.957506883,2.9471176,0
272,3.397747656,3.105921938,0
273,2.795305508,2.780945388,0
276,3.272798777,2.811102268,0
281,3.278427105,2.805562083,0
301,2.892851466,2.906499101,0
310,3.262069777,2.741554868,0
324,3.087661966,3.423483017,0
325,3.414527109,3.028359358,0
332,3.099516631,3.355182635,0
334,3.229671714,2.994509022,0
335,3.066907507,3.30101829,0
336,3.242546514,2.727399792,0
342,3.26607996,3.129910365,0
346,3.288698803,3.003128673,0
347,3.018785303,2.754481965,0
348,2.941008847,2.773558476,0
363,2.834140971,3.144665151,0
365,3.219294485,3.027745368,0
379,3.352017492,2.739094151,0
396,2.790134482,2.845566593,0
398,3.392998755,3.138525256,0
408,3.332951531,3.024665901,0
411,3.256160033,3.337334103,0
415,3.184961685,3.020977205,0
447,3.223586085,2.855414223,0
449,3.23389296,3.084360911,0
450,3.146231753,3.210538133,0
458,3.389867997,3.173603571,0
489,2.840719079,2.839412419,0
491,2.924968112,2.960658686,0
496,3.034861215,3.076364769,0
500,3.206806632,2.734786705,0
510,3.105707792,2.915732741,0
511,3.234561324,2.996974499,0
518,3.339142692,2.90773184,0
532,2.73483616,2.945275631,0
539,3.341569909,3.020977205,0
541,3.137261606,2.728013782,0
544,3.340971899,3.017897738,0
547,3.066203966,2.739094151,0
550,3.24462196,3.043761451,0
557,3.268753416,3.093594552,0
568,3.375339876,2.876342221,0
570,3.232767295,2.889264559,0
582,3.273924443,2.87818895,0
601,2.747288836,2.758789411,0
603,3.171312989,2.72986051,0
614,2.729981727,2.780945388,0
623,3.175639766,2.758175421,0
625,3.287854554,2.926194361,0
628,3.087450904,2.873881504,0
630,2.761641072,2.953276533,0
632,3.146900117,3.118201728,0
633,3.405592139,3.000049206,0
638,2.80469778,2.766176323,0
647,3.176800609,2.836337712,0
651,2.887645263,2.839412419,0
654,3.083088949,2.761250128,0
660,3.351454659,3.016664999,0
680,3.059801743,2.827104071,0
683,3.372877483,2.923733643,0
698,2.987266667,2.763710846,0
702,3.167337983,3.188358357,0
705,3.382551171,2.940963426,0
706,3.107783238,3.23390781,0
733,3.192735812,2.814795724,0
734,2.831010213,2.74955577,0
735,3.091214848,2.795100464,0
750,3.269351426,3.108349338,0
753,2.95694405,2.840645158,0
758,3.230234547,3.153280042,0
760,2.987653614,3.13605026,0
