rowId,0,1,5,6,label
1513,3.000946766,3.166977167,2.959186297,3.136144643,0
1640,3.026922776,3.077756514,2.995202621,3.121389095,1
1653,2.853172134,3.07343055,2.861266918,2.643668492,1
1660,3.153339355,3.130317064,3.118445978,3.102930963,1
1689,2.614192847,3.177174818,2.594521022,2.517497407,1
1734,2.547232467,3.063429222,2.567508779,2.183555615,1
1758,3.016532372,2.981596829,3.040223025,3.155168427,1
1760,2.317489094,2.548752649,2.354224613,2.734829395,1
1770,2.917246291,2.943447586,2.922044464,3.116384664,1
1773,2.404075792,2.43888379,2.42400624,3.12587572,1
1811,2.498166671,2.849450882,2.485909296,2.504350068,1
1821,2.966889331,3.144700081,2.909663853,2.941282821,1
1826,2.877993654,3.085846907,2.894469466,3.126381179,1
1831,2.896465483,3.040562309,2.877024059,3.133120377,1
1832,2.616501825,2.912827201,2.575950105,2.759022752,1
1864,2.880302633,2.923726984,2.898971507,3.108819755,1
1873,2.844513464,2.937689064,2.802740392,3.129999649,1
1882,2.686348429,2.939515125,2.653047547,2.712115374,1
1883,2.090054699,2.363596924,2.088041472,2.87654547,1
1884,2.671917312,2.86846935,2.636164896,2.685172473,1
1943,2.610152134,2.95386985,2.635039386,3.045832603,1
1951,2.813919498,3.131665606,2.834254675,3.029447239,1
1974,2.473345151,2.847232175,2.462836339,2.935751324,1
1990,2.471613417,2.802480822,2.460585318,2.517419466,1
1999,2.912051089,3.001092816,2.976068949,3.113355768,1
2028,2.842204486,3.043624605,2.869708244,2.802357961,1
2057,2.682884961,2.789221733,2.696379687,3.094101248,1
2062,2.611306624,2.83498385,2.650233772,2.884901365,1
2118,2.354432752,2.693904779,2.356475633,2.978842678,1
2121,2.940336077,3.040309404,3.017712823,3.163166256,1
2128,2.819691944,3.123069403,2.843258756,3.033664543,1
2133,2.546655222,2.637467493,2.52867868,3.103645551,1
2230,2.480849331,2.556618428,2.48197001,3.089017333,1
2256,2.924750472,2.769725746,2.92936028,3.003570047,1
2260,2.343465103,2.944543222,2.335090941,3.026040213,1
2318,2.931100163,2.975810016,2.968190378,3.057114759,1
2330,2.714056172,2.634039985,2.741400091,3.177666373,1
2331,2.670762823,2.93530061,2.723391929,3.107046403,1
2345,2.755617787,2.983843827,2.775165394,3.0417434,1
2360,2.61707907,2.860940492,2.598460307,3.130677968,1
2383,2.721560353,3.080733936,2.732958765,2.926073518,1
2406,2.543191754,2.930019608,2.571448064,2.814925759,1
2410,2.855481113,3.067305958,2.88490263,3.020967101,1
2416,2.480272087,2.422842744,2.471277664,3.173148109,1
2469,2.427742823,2.683089011,2.457771543,2.662004697,1
2486,2.887229569,3.115905757,2.83706845,2.633164974,1
2507,2.305366956,2.353370983,2.27487615,3.02398365,1
2511,2.754463298,2.945751166,2.727331215,3.047111299,1
2514,3.096192134,3.139109591,3.088057205,3.088602162,1
2520,2.930522918,3.061041626,2.890530181,2.799521217,1
2525,2.241292799,2.721182529,2.214098604,2.116115793,1
2593,2.446214652,2.647075317,2.504480213,2.853325218,1
2602,2.754463298,3.038764539,2.763910293,2.846180881,1
2614,2.91955527,2.933053612,2.892781201,3.174618957,1
2633,3.101387336,3.036179763,3.057668432,3.046920691,1
2644,2.805260828,2.798772975,2.865206203,3.114330417,1
2672,2.537419308,2.646120278,2.539933781,3.03382737,1
2677,2.979588714,2.970640463,2.952433237,3.009021289,1
2682,2.977279735,3.020869999,2.98282201,3.063635568,1
2718,2.502784628,2.953082843,2.575950105,2.611721932,1
2750,2.898774462,3.064806055,2.927109259,3.031287728,1
2780,2.727332799,2.963898611,2.721703664,2.980923935,1
2799,2.890693037,3.15026228,2.868582734,2.958547144,1
2817,2.862985293,2.948195344,2.850011817,3.040224708,1
2820,2.518947479,2.808015587,2.535431741,2.912250947,1
2844,2.670185578,2.956763256,2.753217947,2.825383746,1
2846,3.009028191,3.172118429,2.978882724,2.774298421,1
2863,2.85259489,2.86405937,2.815683758,3.078692076,1
2864,2.539728286,2.869846183,2.57763837,2.763547961,1
2888,2.355587241,2.775428543,2.392491957,3.045969193,1
2921,3.02865451,3.025055365,3.043599556,3.01759403,1
2926,2.662681398,2.729020017,2.634476631,3.121758736,1
2944,3.046549094,2.950976444,2.98507303,3.029275923,1
2949,2.460068524,2.905382359,2.437512361,2.457965898,1
2957,2.140852229,2.67553272,2.168515445,2.971590305,1
3012,2.629201208,2.849563189,2.653610302,3.060703133,1
3032,2.406962015,2.504366508,2.380674101,3.018171256,1
3057,2.933986386,2.982018623,2.893343956,3.073963911,1
3136,3.083492752,3.172118429,3.09087098,2.976918075,1
3148,2.746959118,2.968084835,2.762222028,2.960129116,1
3150,3.009605436,3.069188601,2.960311808,2.952260931,1
3172,3.045394605,2.85386172,3.003643947,2.973235555,1
3179,2.345774082,2.823774579,2.333402676,2.77025552,1
3181,2.545500733,2.707445064,2.568634289,2.981312869,1
3182,2.509134319,2.607773855,2.5309297,2.831907642,1
3186,3.007873702,3.042922472,2.975506194,2.926339752,1
3190,3.154493845,3.173100902,3.129701079,2.88422459,1
3209,2.389644676,2.672329826,2.393617467,2.956461257,1
3245,2.667299355,2.74348705,2.62547255,2.856195917,1
3270,2.789097977,3.036826171,2.77797917,3.015858491,1
3271,2.612461113,2.761129542,2.660363363,3.143438688,1
3290,2.438133227,2.615218697,2.415564914,2.88877758,1
3301,2.599184486,2.811919757,2.611966428,3.0654367,1
3319,2.345774082,2.386857341,2.309204208,2.825004845,1
3320,2.731373512,3.010560042,2.722266419,3.180382734,1
3322,2.882034367,2.874509068,2.857327632,3.110118514,1
