rowId,2,3,5,label
13,4.61396793,4.767255429,4.833723387,0
19,4.526956513,4.634457123,4.689658093,0
59,4.908441138,4.467486562,4.821342776,0
71,4.513071275,4.845634311,4.766755535,0
76,4.707140168,4.491262271,4.703164214,0
89,4.72288196,4.71069225,4.837662672,0
130,4.728364171,4.478769904,4.769569311,0
156,4.847722299,4.631126979,4.887185117,0
174,4.844561873,4.636129518,4.901816749,0
196,4.894980905,4.496674919,4.850043284,0
209,4.446941933,4.89311649,4.771257576,0
210,4.644806136,4.76792918,4.761127985,0
215,4.754185397,4.686100317,4.881557567,0
226,4.795382875,4.871913287,4.942335113,0
245,4.937158693,4.46904844,4.894500933,0
289,4.454496698,4.703924109,4.692471868,0
377,4.586707285,4.620002088,4.789828493,0
425,4.618010722,4.545997265,4.846666753,0
444,4.6854212,4.49848313,4.658706565,0
448,4.81931694,4.879234011,4.931642767,0
454,4.471575593,4.803124047,4.702038704,0
509,4.791520229,4.633728779,4.868051445,0
513,4.633108885,4.654770867,4.7571887,0
515,4.557233292,4.485522067,4.593989733,0
530,4.791169556,4.504147437,4.790954003,0
548,4.596228791,4.629298795,4.712168295,0
550,4.732609846,4.521201608,4.744245333,0
562,4.569961573,4.804503507,4.774071351,0
587,4.836818216,4.65690397,4.892249913,0
596,4.471649051,4.675587927,4.739180538,0
639,4.719057791,4.557893109,4.785889207,0
664,4.497582212,4.673723793,4.717233091,0
667,4.551000764,4.730284308,4.76169074,0
706,4.693571497,4.746724646,4.829784102,0
714,4.740942039,4.755460781,4.896189198,0
763,4.776776237,4.747916361,4.883245832,0
778,4.812933123,4.621669158,4.913634605,0
787,4.571158757,4.88187043,4.784200942,0
790,4.580379436,4.586693993,4.684030542,0
794,4.814023619,4.830340416,4.911383585,0
808,4.718683507,4.500444466,4.71160554,0
890,4.64869764,4.659870607,4.750435639,0
900,4.459053694,4.943153864,4.830346857,0
936,4.720201631,4.449324562,4.682342277,0
952,4.80202904,4.887177888,4.886622362,0
977,4.727640089,4.555596228,4.76394176,0
1023,4.671579687,4.549073088,4.725674416,0
1030,4.602880203,4.642246544,4.683467787,0
1050,4.590928474,4.814402063,4.805022879,0
1077,4.594438699,4.889582622,4.826970326,0
1078,4.80921302,4.553905192,4.822468286,0
1079,4.642713468,4.834199175,4.842727468,0
1100,4.592664348,4.593960124,4.681779522,0
1125,4.772243727,4.827070191,4.919262155,0
1132,4.935780488,4.524618301,4.822468286,0
1144,4.704790399,4.833725152,4.883808587,0
1150,4.831227567,4.484854973,4.841601958,0
1246,4.620737399,4.633606278,4.725111661,0
1265,4.733499208,4.62701523,4.807836654,0
1284,4.65404518,4.901736782,4.942335113,0
1290,4.929985207,4.576240191,4.871990731,0
1294,4.668571423,4.528505022,4.720046866,0
1311,4.913757196,4.606168876,4.939521337,0
1342,4.538304839,4.738043103,4.680091257,0
1347,4.839161864,4.645419567,4.875367261,0
1389,4.547921665,4.79495381,4.769569311,0
1416,4.534020686,4.74640508,4.741994313,0
1424,4.638721397,4.920913404,4.879306547,0
1427,4.798136661,4.766690862,4.930517257,0
1432,4.551063727,4.476856503,4.583297387,0
1493,4.488200625,4.453625387,4.55572239,0
1499,4.580278869,4.667086141,4.696411154,0
1505,4.778821681,4.750484872,4.924326951,0
1520,4.931344173,4.566219134,4.938395827,0
1569,4.888557736,4.76254183,4.939521337,0
1577,4.837566784,4.606168876,4.856796344,0
1617,4.878631339,4.531784568,4.854545324,0
1627,4.674579206,4.828285873,4.849480529,0
1762,4.535257223,4.474246714,4.617625446,1
2238,4.558716436,4.828906364,4.845541243,1
3575,4.711577358,4.863033347,4.904630524,1
