rowId,1,2,5,label
4,5.486858189,5.316269063,5.299684573,0
10,5.28341442,5.345064448,5.291806002,0
16,5.189025071,5.448468282,5.374530995,0
62,5.279902896,5.38278056,5.360462119,0
77,5.28080221,5.220208367,5.300247328,0
88,5.267402523,5.345990539,5.290117737,0
100,5.437809162,5.193063156,5.466822824,0
105,5.338672054,5.315112106,5.429118236,0
113,5.293134551,5.24068905,5.256352434,0
114,5.426039213,5.307114846,5.17137642,0
128,5.34634151,5.453613813,5.4195514,0
143,5.410897481,5.266340623,5.505652923,0
153,5.285690567,5.192815673,5.497774352,0
163,5.20756602,5.357532129,5.17250193,0
170,5.436910706,5.458113966,5.251850393,0
175,5.402328712,5.401163328,5.42067691,0
197,5.383479133,5.384763915,5.416737624,0
204,5.32215349,5.308117017,5.179817746,0
233,5.355415233,5.278844158,5.360462119,0
240,5.333193871,5.197976071,5.499462618,0
249,5.454664648,5.341382822,5.285615697,0
254,5.467109296,5.527569889,5.180380501,0
255,5.446377932,5.500315365,5.328385081,0
262,5.399322998,5.217843732,5.377344771,0
264,5.35830864,5.309838024,5.430806501,0
268,5.478093953,5.454738414,5.188259072,0
272,5.292207804,5.191002845,5.295745288,0
280,5.504219485,5.416109329,5.331198856,0
310,5.477110624,5.356015754,5.442624357,0
317,5.339093849,5.21956299,5.514657004,0
330,5.275015397,5.252660017,5.445438132,0
347,5.209026869,5.168302693,5.469073845,0
349,5.455479088,5.33618832,5.479766191,0
355,5.326733216,5.153632158,5.406608033,0
370,5.473317904,5.33875234,5.47526415,0
385,5.377102494,5.1459777,5.41730038,0
409,5.472362865,5.465331177,5.357085589,0
416,5.358084026,5.303984152,5.21583407,0
429,5.215740429,5.422856061,5.153368259,0
436,5.358224624,5.453266638,5.411672829,0
470,5.275324027,5.461785098,5.202890703,0
507,5.477166349,5.169906518,5.506215678,0
511,5.322126056,5.349875047,5.412798339,0
519,5.267542264,5.151908528,5.26704478,0
532,5.425421096,5.378317135,5.395352932,0
561,5.35173482,5.373082406,5.150554483,0
564,5.224701845,5.237827701,5.2192106,0
565,5.329598332,5.41642677,5.26591927,0
582,5.331930203,5.340054464,5.411672829,0
597,5.438764201,5.325617419,5.394790177,0
605,5.415784981,5.384989535,5.379595791,0
608,5.4305615,5.446706174,5.431932011,0
610,5.378422744,5.370178207,5.193886623,0
623,5.337688725,5.333140703,5.278862636,0
637,5.359094789,5.445306981,5.22146162,0
645,5.233410355,5.344946391,5.392539157,0
670,5.518883698,5.5355654,5.290680492,0
679,5.335132239,5.430822714,5.191635602,0
682,5.519867027,5.410025464,5.496648842,0
691,5.357241294,5.439615765,5.428555481,0
699,5.219926652,5.37389831,5.482579966,0
702,5.359039064,5.442235753,5.243409067,0
710,5.268469869,5.354118099,5.303623858,0
717,5.433427473,5.194878608,5.434183031,0
743,5.327519365,5.535194614,5.240032537,0
748,5.143430986,5.170843977,5.222024375,0
749,5.378900263,5.342174241,5.416174869,0
765,5.224421506,5.293260215,5.236656007,0
789,5.514079357,5.461477275,5.537729961,0
801,5.199447336,5.176942707,5.192761112,0
863,5.225291671,5.281316357,5.216396825,0
878,5.244534753,5.417402707,5.31825549,0
892,5.216892648,5.333000784,5.205141724,0
894,5.512450476,5.362865676,5.423490685,0
942,5.38918193,5.345801647,5.153931014,0
943,5.192508304,5.242248275,5.418988645,0
950,5.249198496,5.27372049,5.248473863,0
951,5.266868422,5.359857412,5.174190196,0
958,5.451630643,5.352117253,5.494960577,0
969,5.241781945,5.431916707,5.192198357,0
1003,5.302630069,5.211570976,5.375656505,0
1005,5.199531352,5.188869076,5.225963661,0
1015,5.247091238,5.467945918,5.196137643,0
1020,5.424015972,5.287024188,5.488770272,0
1031,5.33794163,5.149783504,5.420114155,0
1046,5.288724571,5.168603519,5.431369256,0
1051,5.411149529,5.358255336,5.312627939,0
1055,5.336790268,5.268879283,5.250724883,0
1098,5.400250603,5.294847424,5.306437634,0
1112,5.418116852,5.475469202,5.363275894,0
1118,5.510118605,5.511015691,5.540543737,0
1126,5.315215315,5.180119749,5.479766191,0
1129,5.166719693,5.194652114,5.404919768,0
1131,5.359797779,5.479460399,5.307000389,0
1133,5.283836215,5.231897747,5.306437634,0
1139,5.42876373,5.299054621,5.511843229,0
1159,5.37800095,5.5363026,5.336263652,0
1161,5.367241764,5.513941752,5.27492335,0
1172,5.469834671,5.498967768,5.26591927,0
1194,5.429269541,5.390901999,5.347518753,0
1199,5.342211869,5.332612508,5.37284273,0
1209,5.294146172,5.257489855,5.394790177,0
1239,5.347717486,5.336385081,5.386348851,0
1245,5.293893267,5.392751556,5.222024375,0
1248,5.361005723,5.19599359,5.338514672,0
1276,5.263244591,5.224013297,5.336263652,0
1297,5.336087278,5.355201599,5.492146802,0
1300,5.27060456,5.165890835,5.334575386,0
1301,5.392749178,5.456287145,5.355397323,0
1320,5.282066736,5.248380237,5.241158047,0
1357,5.387973986,5.403873389,5.309251409,0
1358,5.406486644,5.23182429,5.22258713,0
1361,5.433736103,5.186325169,5.482017211,0
1366,5.224617829,5.19445885,5.2692958,0
