rowId,3,label
51,3.048045098,0
58,3.038206988,0
73,3.08497966,0
86,3.05361384,0
89,3.054803742,0
96,2.992662294,0
104,3.030206086,0
123,2.991434315,0
171,3.058516237,0
172,3.019130477,0
230,3.057897488,0
258,3.0468076,0
280,3.000049206,0
322,3.012357554,0
325,3.028359358,0
331,2.997588489,0
334,2.994509022,0
346,3.003128673,0
365,3.027745368,0
408,3.024665901,0
410,3.08497966,0
415,3.020977205,0
449,3.084360911,0
496,3.076364769,0
508,3.042514433,0
511,2.996974499,0
539,3.020977205,0
544,3.017897738,0
550,3.043761451,0
559,3.079458514,0
594,3.049282596,0
633,3.000049206,0
660,3.016664999,0
664,3.080696013,0
764,3.027745368,1
766,3.027745368,1
793,2.987126869,1
828,3.062847481,1
900,3.041900444,1
949,3.029592096,1
971,3.003742662,1
976,3.003742662,1
1008,3.014818271,1
1037,2.995127771,1
1038,2.996974499,1
1044,2.992662294,1
1066,3.030206086,1
1068,2.988973597,1
1069,3.028359358,1
1079,3.028978107,1
1087,3.024665901,1
1099,3.054232589,1
1100,3.056041241,1
1130,3.00558939,1
1132,3.034513531,1
1139,2.982814664,1
1140,3.063418634,1
1148,2.991434315,1
1154,3.01605101,1
1322,3.058516237,1
1349,2.99635575,1
