rowId,0,3,label
61,2.02213155,2.342737752,0
77,1.864723048,2.223952203,0
78,1.934786936,2.151330096,0
87,2.15558624,2.485526007,0
133,2.000058,2.37474136,0
141,2.456585699,2.095323783,0
145,2.030169506,2.098408009,0
170,2.048144978,2.299644257,0
204,2.140421414,2.126708641,0
217,2.314013118,2.370433914,0
222,2.233914976,2.289806146,0
224,1.720653684,2.390129174,0
226,2.048144978,2.299644257,0
248,1.981027168,2.355664849,0
298,2.249498409,2.29596032,0
320,2.030169506,2.098408009,0
351,2.030169506,2.098408009,0
380,2.378563004,2.422746771,0
395,2.29121839,1.733441229,0
400,2.306450052,2.208564388,0
404,1.981027168,2.355664849,0
409,2.073595574,2.370433914,0
417,2.25259399,2.359967535,0
436,1.981027168,2.355664849,0
437,2.037908457,2.347659187,0
469,1.912431922,2.151944086,0
471,1.986581624,2.245494191,0
476,1.981027168,2.355664849,0
480,2.180663959,2.245494191,0
498,2.048144978,2.299644257,0
499,2.15854463,2.356892828,0
548,2.499360991,1.59617412,0
584,1.965496501,2.302114494,0
596,2.077823855,2.366740458,0
643,1.981980466,2.27565107,0
648,2.120979059,2.399358055,0
668,2.048144978,2.299653776,0
671,2.030158953,2.09839849,0
686,2.115343696,2.259649267,0
691,2.048144978,2.299644257,0
716,2.030169506,2.098408009,0
723,2.11069329,2.310734145,0
728,1.981041239,2.355660089,0
748,2.148448817,2.314427601,0
749,2.158031045,2.361200274,0
770,1.968222722,2.636929154,1
802,2.058662916,2.412899141,1
803,2.168643961,1.770375791,1
818,1.933235629,2.288578167,1
850,2.14159281,2.537222495,1
863,1.918538657,2.273190353,1
864,2.057864397,1.718020097,1
892,1.922812669,2.708318522,1
925,2.46038482,1.748196015,1
932,1.940703716,2.281805244,1
933,1.811424542,2.297193058,1
940,1.913796791,2.569842091,1
946,1.846972639,2.571073021,1
953,1.814993605,2.501527811,1
986,2.144832616,1.902692907,1
1001,1.834716322,2.204875692,1
1047,2.221603009,1.644817319,1
1054,1.740373937,2.254727831,1
1062,1.806211303,2.539069223,1
1108,2.357527128,1.807262757,1
1115,1.7423931,2.252262354,1
1123,1.941125841,2.583997548,1
1161,2.095387756,2.739094151,1
1169,2.193201059,1.752527259,1
1216,2.058662916,2.613539962,1
1229,1.931406422,2.250415626,1
1277,2.045232319,2.564302954,1
1290,1.886232055,2.256574559,1
1319,2.080877223,2.678780392,1
1352,2.371422062,1.888509274,1
1359,1.870686965,2.271343625,1
1367,1.990292803,2.300886515,1
