rowId,0,2,label
4,1.963241652,2.736461885,0
13,1.292753019,2.266488368,0
16,2.787320318,1.761939686,0
17,2.130089915,2.683585224,0
21,1.963227581,2.736461885,0
25,2.095669172,3.61000567,0
27,1.712999158,2.177440265,0
31,2.370999938,2.443238874,0
33,1.507927513,2.077232148,0
43,2.186675717,2.214818195,0
49,2.422534315,2.342845143,0
56,2.749188396,1.53192505,0
58,2.951175014,2.736067456,0
59,1.572027132,1.588386373,0
63,2.478465824,2.034285812,0
68,2.199511822,1.61025397,0
71,3.3028048,1.929321348,0
75,2.658818556,1.809254901,0
79,2.245523403,2.464097197,0
83,2.503969185,1.62039311,0
96,2.886660305,1.825556411,0
99,0.882905216,2.264910652,0
105,3.094029012,2.139064663,0
106,2.66128095,0.856985447,0
108,2.940023889,0.688819568,0
111,2.381412345,1.697726213,0
117,2.588956936,1.636098337,0
118,2.866468679,2.207045627,0
122,1.33482477,2.080016352,0
124,1.524787872,1.949599629,0
129,3.066766798,2.080016352,0
132,2.555855333,1.763728536,0
134,1.481548243,1.87525676,0
140,2.583012015,2.731682336,0
146,3.204696009,1.931711122,0
147,2.462882391,2.878201034,0
159,2.324636587,2.170874186,0
162,1.908442844,1.738083704,0
168,1.213182533,2.15038709,0
173,1.45368802,2.161523903,0
174,2.508718086,2.254168268,0
182,1.602690966,2.103078836,0
185,1.406410066,2.123751545,0
187,2.491657217,1.66730972,0
192,2.360235761,2.645209621,0
194,1.023930007,1.839073718,0
197,2.52131147,1.730726447,0
200,1.112329932,2.223356418,0
213,2.086934711,2.814581989,0
218,1.788555942,1.955562464,0
221,2.698568622,1.500117848,0
231,1.025653683,2.39115107,0
234,2.807617475,1.794343172,0
236,1.38048458,2.242033782,0
238,3.254295649,1.947024241,0
242,2.424539407,1.999715288,0
243,2.823376793,1.428141552,0
246,2.426861092,2.776624017,0
251,2.049555578,1.28322377,0
255,3.304634007,2.563910885,0
257,2.622515841,1.798716691,0
262,2.484621808,1.448628648,0
265,2.408146902,1.994935739,0
287,2.162632203,1.346842816,0
288,2.002643465,2.678620061,0
