rowId,22,label
11,4.055910615,0
13,4.055910615,0
14,4.055910615,1
19,4.055910615,0
20,3.990653706,1
25,4.055910615,0
28,4.023480913,1
29,4.055910615,0
30,4.055910615,1
31,4.055910615,0
35,4.055910615,0
51,4.055910615,0
56,3.983051442,1
57,4.055910615,0
64,4.055910615,1
66,4.054800916,1
67,4.055910615,0
69,4.055910615,0
70,4.055910615,1
71,4.055910615,0
79,4.055910615,0
80,4.055910615,1
81,4.055910615,0
87,4.033319137,0
90,4.055910615,1
101,4.055910615,1
105,4.055910615,1
116,4.055910615,0
119,4.055910615,1
127,4.020946825,1
129,4.055910615,1
130,4.055910615,0
132,4.055910615,0
134,4.055910615,0
142,4.055910615,0
147,4.055910615,1
148,4.055910615,0
149,4.038188561,1
162,4.055910615,0
169,4.055910615,1
173,4.055910615,1
175,4.055910615,1
182,4.055910615,0
186,4.055910615,0
189,4.055910615,1
190,4.055910615,0
196,4.055910615,0
197,4.049683052,1
200,4.055910615,0
209,4.055910615,1
210,4.055910615,0
213,4.055910615,1
214,4.055910615,0
216,4.055910615,0
218,4.055910615,0
222,4.055910615,0
226,4.055910615,0
228,4.055910615,0
231,3.995589381,1
232,4.055910615,0
235,4.055910615,1
244,4.055910615,0
250,4.055910615,0
252,4.055910615,0
289,4.055910615,1
293,4.010909848,1
312,4.055910615,1
317,4.055910615,1
320,4.055910615,1
322,4.055910615,1
334,4.024805926,1
335,3.985502717,1
341,4.055910615,1
345,4.055910615,1
