rowId,2,label
0,3.711356868,1
1,3.720619323,0
2,3.720619323,1
3,3.720619323,0
4,3.720619323,1
10,3.720619323,1
11,3.720619323,0
12,3.720619323,1
13,3.720619323,0
14,3.720619323,1
16,3.71348663,1
19,3.720619323,0
20,3.720619323,1
21,3.720619323,0
24,3.720619323,1
25,3.720619323,0
26,3.720619323,1
28,3.720619323,1
30,3.720619323,1
31,3.720619323,0
34,3.720619323,1
36,3.720619323,1
37,3.720619323,0
39,3.720619323,0
40,3.720619323,1
44,3.701029532,1
46,3.720619323,1
48,3.683770423,1
51,3.720619323,0
52,3.720619323,1
56,3.720619323,1
58,3.720619323,1
60,3.720619323,1
62,3.720619323,1
64,3.720619323,1
66,3.720619323,1
67,3.720619323,0
68,3.720619323,1
69,3.720619323,0
70,3.720619323,1
71,3.720619323,0
74,3.720619323,1
75,3.720619323,0
76,3.720619323,1
77,3.720619323,0
78,3.720619323,1
79,3.720619323,0
80,3.720619323,1
81,3.720619323,0
100,3.720619323,0
101,3.720619323,1
107,3.70954858,1
109,3.720619323,1
113,3.720619323,1
116,3.720619323,0
117,3.684091896,1
121,3.720619323,1
124,3.720619323,0
132,3.720619323,0
139,3.720619323,1
142,3.720619323,0
147,3.720619323,1
162,3.720619323,0
164,3.720619323,0
165,3.720619323,1
169,3.720619323,1
171,3.720619323,1
173,3.720619323,1
175,3.720619323,1
179,3.720619323,1
180,3.720619323,0
181,3.720619323,1
186,3.720619323,0
187,3.720619323,1
189,3.720619323,1
193,3.720619323,1
194,3.720619323,0
196,3.720619323,0
197,3.720619323,1
201,3.720619323,1
203,3.720619323,1
209,3.720619323,1
213,3.720619323,1
214,3.720619323,0
216,3.720619323,0
218,3.720619323,0
220,3.720619323,0
222,3.720619323,0
228,3.720619323,0
232,3.720619323,0
249,3.720619323,1
262,3.720619323,1
268,3.720619323,1
270,3.720619323,1
278,3.696950837,1
280,3.714611787,1
302,3.689577038,1
312,3.720619323,1
317,3.720619323,1
320,3.720619323,1
327,3.720619323,1
328,3.720619323,1
334,3.720619323,1
335,3.720619323,1
