rowId,1,3,4,6,label
3,4.115284926,4.198024533,4.239719631,3.724685036,0
69,3.606956701,3.682721729,3.753554439,3.138610203,0
82,3.741799731,3.992836544,3.716988761,3.234472262,0
101,4.029267167,4.010600418,4.06528322,3.47330131,0
111,3.75095747,4.09529206,3.810004907,4.127527466,0
119,3.568976348,3.459785844,4.278913709,2.900720306,0
274,3.607182173,3.56798689,3.991195561,3.217884714,0
320,3.966172045,4.236227315,3.828838908,3.265157103,0
356,3.737276587,4.072830566,3.71600669,4.258155851,0
514,3.975947901,3.82758365,4.234903761,3.045038531,0
518,4.023704968,3.528782802,4.27297261,3.83055287,0
537,4.204506437,4.265202628,4.164947671,3.650093161,0
543,4.023704968,3.877417302,4.122409398,3.958928683,0
547,4.23835715,4.246975384,4.250568222,3.812136409,0
575,4.228131208,4.062481955,4.188374215,3.566163024,0
650,4.025418722,4.156074841,4.019844545,3.068739547,0
683,4.273303499,4.324960135,4.131499996,3.329639796,0
751,3.911279623,3.986671584,3.945536421,3.842160681,0
767,4.173548274,4.169631096,4.144063633,4.197783196,0
1011,4.148771284,4.152457088,3.925651632,3.037343977,0
1018,3.396995696,3.711958021,3.633598627,3.161413741,0
1086,3.648870373,3.843948091,3.80151844,3.153587999,0
1113,4.045700858,3.997301147,4.298578033,3.026271721,0
1157,3.728652092,4.18385844,3.728693443,3.874075601,0
1163,4.165402156,4.25496187,4.086754211,4.226807354,0
1299,4.177340994,3.999972186,4.260408974,3.228326496,0
1329,4.067865638,4.071919803,4.216001044,4.014364043,0
1372,3.551699925,3.979522627,3.717939336,3.221102675,0
1388,4.176863475,4.044137536,4.326116104,3.289562675,0
1456,2.853300185,3.072071088,3.688150806,3.496416611,0
1481,4.117083554,4.124252727,3.953304229,4.168271329,0
1485,3.807226724,3.755542826,4.019323446,3.6070674,0
1497,4.035925002,4.206888495,4.028889332,3.098410384,0
1513,3.166977167,2.855679648,4.291460167,3.136144643,0
1568,3.494925717,3.356408913,4.252563859,4.319634342,0
1580,3.843999135,3.621343756,4.337147938,2.973997216,0
1581,3.036179763,3.213901127,3.802692344,3.248870515,0
1589,3.924258373,3.81103679,4.307468209,4.253903049,0
1620,3.911504237,4.200168288,3.73973673,3.516369513,0
1632,3.955637473,3.964391177,4.147465091,4.287815883,1
1633,3.577095032,3.482657447,4.216579406,2.975856997,1
1634,3.273418519,3.719089669,3.685067161,3.310555049,1
1636,3.595551965,3.729599395,4.000091462,3.829138356,1
1641,3.337103467,3.714831452,3.646757805,3.165277609,1
1642,3.658028969,4.172986539,3.700313597,4.219605912,1
1648,3.297297053,3.858746659,3.311256036,3.32454199,1
1651,3.42337499,3.659064526,3.891685721,4.317372509,1
1652,3.237881486,3.232964569,3.890520407,2.866396931,1
1658,3.591646938,3.331474777,4.291448714,3.256268739,1
1659,3.986763668,4.068718817,4.022664778,4.031150688,1
1660,3.130317064,3.497904739,3.625819366,3.102930963,1
1672,3.652044976,4.252431973,3.32748168,3.405028059,1
1678,3.139699417,3.88543175,3.067659499,4.14551718,1
1690,3.650837033,3.778325217,3.879059095,3.726439867,1
1694,2.962915282,2.99872537,4.101677108,4.121691149,1
1699,2.961145803,3.714498571,2.937270258,3.292307588,1
1701,3.350419138,3.886154768,3.266100816,3.884302852,1
1709,2.997384969,3.891293123,2.941977327,3.306735167,1
1725,3.801523927,4.249280253,3.584623924,2.99849462,1
1729,3.18062976,3.859054241,3.366366535,3.768421526,1
1731,3.236899014,4.262378464,2.951448728,3.55793523,1
1736,3.203693853,4.070288685,2.979642466,3.24373181,1
1740,3.491245304,4.257304023,3.041484303,3.408192001,1
1748,2.878358371,3.359531339,3.437207348,4.14101435,1
1751,3.619149302,3.576627155,4.26284554,2.990740646,1
1754,3.839869493,4.163680511,3.762149707,3.103475007,1
1758,2.981596829,3.35206681,3.487416082,3.155168427,1
1759,3.502397993,3.750254009,3.912615571,3.54307396,1
1763,3.642100231,3.857664129,3.832449379,3.063586179,1
1770,2.943447586,3.186506334,3.631960888,3.116384664,1
1771,2.895073258,3.290798022,3.407487534,3.823706407,1
1778,3.768402782,4.126950397,3.74398569,3.948967665,1
1780,3.238725075,4.078265851,3.098916841,3.641756558,1
1781,3.311061952,4.215370308,2.857965883,3.311582172,1
1783,3.748738763,4.19059995,3.455692042,3.044181951,1
1786,3.166695971,3.725321205,3.352554552,3.481636369,1
1790,2.901590496,3.12505779,3.851735763,3.874911345,1
1791,3.386124203,3.588252699,3.802640806,3.115084361,1
1798,2.882852367,3.102333986,3.638365823,3.350855188,1
1805,3.615300857,3.805130146,3.827957049,3.494096129,1
1806,4.22456396,4.249413406,3.891470982,3.006563446,1
1808,2.932041992,3.049811986,3.891685721,3.617171952,1
1812,3.367948466,3.219677282,4.148598911,3.120688398,1
1815,2.865547653,3.054598818,3.638070915,4.130138876,1
1816,3.005896299,3.193543443,3.685127288,4.269365468,1
1823,3.040984104,3.857520325,2.972292682,3.757127023,1
1826,3.085846907,3.54999932,3.072366568,3.126381179,1
1829,3.141413171,4.026758473,3.036977657,3.471380565,1
1831,3.040562309,3.17420837,3.588486355,3.133120377,1
1833,3.615834101,3.501107057,4.036413771,2.926389141,1
1841,3.305696076,3.75445497,3.449977133,3.279869436,1
1843,3.250860236,3.832610157,3.186850842,3.178423405,1
1847,2.882094509,2.972224029,3.720267102,3.419761228,1
1851,2.892376175,3.343676871,3.408168971,3.233520764,1
1864,2.923726984,3.246596721,3.422356031,3.108819755,1
1867,3.000109486,3.569772465,3.379912242,3.831106174,1
1868,3.350784351,4.091570448,3.273988878,3.234271621,1
1871,3.436409464,3.48211818,3.936568939,3.415201292,1
1877,3.565577131,4.185711922,3.203414341,3.828221584,1
1878,3.300386782,4.101036259,3.042022581,3.388225209,1
1880,2.982888788,3.709059291,3.045899327,3.969729302,1
1889,3.76494784,4.278117088,3.553217697,3.257020368,1
1892,3.008733981,3.671841839,3.322264965,3.495137144,1
1893,3.449978041,4.030880874,3.468679428,3.238110024,1
1894,3.18015224,3.56718398,3.445653731,3.881361158,1
1899,3.249484261,4.022095473,2.991802394,3.290236364,1
1901,3.39840082,3.786155915,3.371110825,3.079540939,1
1906,3.027977063,3.527858724,3.270066321,3.965907105,1
1909,3.717274789,4.248774274,3.478311168,3.893883425,1
1910,3.164673587,3.769201609,3.46384638,3.285347686,1
1912,4.186190103,4.084477415,4.21775331,3.045832603,1
1914,3.688592772,4.02703543,3.851626962,3.03111564,1
1917,4.123909421,4.311859261,3.598361465,2.903787015,1
1919,3.368594875,3.338344114,4.063175919,3.232350877,1
1922,3.842622302,4.217257079,3.789178131,3.080997896,1
1928,3.525461229,3.406475581,4.1985156,2.930448247,1
1929,3.698059998,3.827876586,3.812613264,3.070424926,1
1930,2.843776376,3.634339439,2.889320573,3.714535726,1
1931,3.665585261,3.843138524,3.761004435,3.214983147,1
1936,3.43090299,4.167360846,3.01230563,3.320666546,1
1937,3.536305288,4.022456316,3.454509548,3.703023605,1
1942,3.427616938,4.115344825,2.99937837,3.581398565,1
1944,3.359998671,3.868268394,3.398703296,3.435715215,1
1947,2.926929021,3.264602933,3.529244286,3.785398779,1
1950,3.058485141,3.566121423,3.455921096,3.325528986,1
1951,3.131665606,2.847895553,3.971866229,3.029447239,1
1959,3.030111754,3.302523431,3.653431879,3.21945048,1
1965,3.241027798,3.27787291,3.761777494,3.309193782,1
1967,3.312916304,3.22411126,4.12444512,2.925478542,1
1968,3.616199313,3.999379658,3.863995902,4.134245056,1
1970,3.053737382,3.519925498,3.080231725,3.727017865,1
1977,4.030222205,4.134237832,3.982007614,4.17019053,1
1978,3.495431527,3.924135185,3.678098179,3.465578975,1
1979,3.73915923,4.2149349,3.386002227,3.256481726,1
1983,2.928137822,3.279406827,3.609038265,3.429641989,1
1988,3.08542597,3.780354461,3.056999878,3.269033318,1
