rowId,0,label
4,1.963241652,0
12,2.515542434,0
18,2.356753233,0
21,1.963227581,0
23,2.176625634,0
39,3.071761939,0
42,1.845000367,0
67,2.699940527,0
68,2.199511822,0
69,1.890783965,0
83,2.503969185,0
112,2.98543746,0
135,3.310965876,0
145,2.030169506,0
179,2.689035642,0
239,2.689985422,0
249,2.20394413,0
252,2.049129936,0
262,2.484621808,0
266,1.841760174,0
277,2.327169334,0
278,2.162491495,0
279,2.525110591,0
285,2.47171183,0
286,2.31946556,0
300,1.963227581,0
305,2.209185511,0
307,2.411383191,0
315,1.963227581,0
318,2.403186938,0
320,2.030169506,0
321,3.161357884,0
349,0.339771573,0
351,2.030169506,0
352,1.963227581,0
374,1.317834255,0
405,2.054906007,0
406,1.899426966,0
412,3.17595636,0
414,2.5445635,0
419,2.535909946,0
425,2.460208935,0
433,2.631521166,0
453,3.105391199,0
459,2.119853394,0
470,2.154365597,0
474,2.755590619,0
506,2.583680379,0
509,1.743617261,0
525,2.295791406,0
526,2.624520933,0
535,2.532532949,0
569,2.488983762,0
587,2.349612292,0
591,2.384507925,0
593,0.865492577,0
598,2.23613113,0
605,2.222130665,0
619,2.047768584,0
650,1.921592025,0
671,2.030158953,0
687,1.657588269,0
696,2.426087197,0
711,2.454475076,0
716,2.030169506,0
729,1.509995923,0
730,2.856021095,0
751,2.640526491,0
762,1.355966177,1
763,1.984657439,1
768,1.228941851,1
769,1.532910253,1
770,1.968222722,1
771,1.500790089,1
773,1.310904376,1
774,1.631289907,1
775,1.719007398,1
778,1.574939792,1
782,1.724973425,1
783,2.014051382,1
785,1.261304737,1
789,2.21861296,1
790,2.257026298,1
791,0.272231638,1
792,0.885754557,1
793,1.043277384,1
795,2.026169875,1
797,2.134409657,1
802,2.058662916,1
804,1.74887623,1
814,1.405319577,1
818,1.933235629,1
819,1.308441983,1
824,1.696374484,1
830,1.339925442,1
831,1.708770876,1
835,1.515863455,1
839,1.375559793,1
843,1.662235158,1
844,1.850823295,1
850,2.14159281,1
851,2.061058473,1
853,0.744061402,1
856,1.932767774,1
858,1.938684554,1
863,1.918538657,1
865,1.573061337,1
875,1.192111481,1
879,1.64734823,1
885,1.858054887,1
888,0.943339387,1
889,1.387801406,1
890,1.262184163,1
891,1.653922821,1
895,1.624761047,1
896,1.848850988,1
897,1.746480673,1
900,1.616075833,1
903,1.560805653,1
904,2.024101465,1
905,2.109567624,1
906,0.822154452,1
907,1.358217508,1
910,2.041946782,1
912,2.279363724,1
913,0.361229573,1
914,0.95582724,1
916,1.657820438,1
919,2.162301539,1
923,1.998088037,1
926,1.765265218,1
931,1.674209425,1
932,1.940703716,1
933,1.811424542,1
935,1.198478526,1
940,1.913796791,1
944,1.101319516,1
946,1.846972639,1
947,1.255746763,1
950,1.112540995,1
951,1.251666225,1
952,1.395540357,1
953,1.814993605,1
954,1.485382542,1
956,1.469482515,1
957,1.668011229,1
958,1.71947877,1
961,1.430260105,1
965,1.772166955,1
966,2.019078182,1
968,1.159537533,1
971,1.848522293,1
972,2.322948088,1
973,2.280419036,1
975,0.764006789,1
976,1.038809899,1
978,2.114404469,1
980,2.071344242,1
985,2.111632517,1
986,2.144832616,1
987,1.65167149,1
997,1.34674979,1
1001,1.834716322,1
1002,1.245756481,1
1007,1.78658251,1
1010,0.795103301,1
1011,1.19724733,1
1013,1.66866904,1
1014,1.897829928,1
1017,1.518213282,1
1018,1.703888302,1
1021,1.397439918,1
1022,1.615228066,1
1025,1.459703295,1
1026,1.888954759,1
1027,1.888532634,1
1028,0.888357659,1
1029,1.41231981,1
1032,1.904967352,1
1033,2.377789108,1
1034,2.086227652,1
1035,0.442664443,1
1036,1.006763607,1
1038,1.598135538,1
1039,2.206019576,1
1041,1.943567128,1
1045,1.84218265,1
1046,2.160472332,1
1048,1.549439949,1
1054,1.740373937,1
1055,1.635468941,1
1058,1.297924045,1
1062,1.806211303,1
1067,1.556858788,1
1072,1.366906239,1
1073,1.247163563,1
1076,1.652702177,1
1078,1.717223921,1
1079,1.890080424,1
1080,1.752207497,1
1082,1.356845603,1
1083,1.601611031,1
1086,1.626920918,1
1087,2.02964185,1
1088,2.073880508,1
1090,1.332854855,1
1093,2.109240478,1
1095,2.25688559,1
1096,0.311348517,1
1097,0.93567079,1
1098,1.2126197,1
1099,1.594614315,1
1100,2.353200351,1
1102,2.106890651,1
1107,2.276514383,1
1109,1.703701863,1
1115,1.7423931,1
1116,1.671722408,1
1118,1.165376923,1
1119,1.341754649,1
1123,1.941125841,1
1127,1.016226233,1
1129,1.703371199,1
