rowId,15,label
16,2.959765453,1
38,2.980316506,1
63,2.954856762,0
66,2.940457935,1
84,2.957780161,1
94,2.930007878,1
123,2.890258389,1
145,2.982629045,1
149,2.984810686,1
155,2.881357296,1
160,2.977131311,0
161,2.921390398,1
195,2.956013032,1
199,2.899072216,1
205,2.908976864,1
207,2.970390042,1
231,2.885349698,1
233,2.955162192,1
258,2.97082637,1
260,2.901733817,1
268,2.93175319,1
287,2.921303132,1
294,2.935352897,1
318,2.962776117,1
319,2.954289536,1
321,2.918248836,1
322,2.922175788,1
331,2.918597898,1
333,2.926190007,1
335,2.98635965,1
341,2.895821572,1
