rowId,0,1,2,label
61,3.792349189,3.926112725,4.257401176,0
69,3.354220495,3.606956701,3.446414257,0
82,3.707494225,3.741799731,3.630833094,0
101,3.960327384,4.029267167,3.956426095,0
111,3.886440068,3.75095747,3.783126467,0
119,3.58915907,3.568976348,3.763161737,0
148,3.729429522,4.004629918,4.179575458,0
149,3.743283393,3.752783531,3.785247993,0
203,3.333439688,3.561363474,4.054215668,0
206,3.708071469,4.015080473,4.134370168,0
218,3.422335365,3.811383799,3.879362062,0
274,3.521044201,3.607182173,3.572864543,0
292,4.287625104,4.216304677,3.817984728,0
296,3.936083108,3.690418833,3.244714517,0
298,3.579923156,3.711459685,3.917323033,0
306,3.29534154,3.806355702,4.092432866,0
308,3.489872989,3.54717678,3.597772795,0
320,4.044605104,3.966172045,3.898537998,0
327,3.665932609,3.585719527,3.702008274,0
356,3.779649807,3.737276587,3.685505671,0
392,4.113874462,4.18054303,4.262026383,0
393,4.110410994,4.242515082,4.261659969,0
411,3.603590187,3.847959887,4.077528841,0
412,3.880667621,3.995977989,4.179858795,0
424,4.149663631,3.965610509,3.744827067,0
446,3.435034747,3.737586074,4.181088335,0
459,3.814284486,4.074888685,4.277193631,0
473,3.700567289,4.037161237,4.152991673,0
492,4.225859925,4.061854211,3.839861105,0
514,3.853537123,3.975947901,3.987740026,0
518,3.504304106,4.023704968,3.807657812,0
521,3.320740305,3.613165309,3.726002679,0
522,3.321894795,3.800961535,3.814019766,0
542,3.65611945,3.944456493,4.22613097,0
543,3.855268857,4.023704968,3.915121928,0
553,4.175062396,4.106632998,4.204098058,0
568,3.735779213,3.968671948,4.036940012,0
575,4.048645816,4.228131208,4.112212203,0
620,3.753096552,4.002073432,4.123314797,0
632,3.814861731,3.566448153,3.605498087,0
650,4.081548762,4.025418722,4.017379299,0
668,3.931465151,4.075731417,4.264506451,0
684,4.184875555,4.217765526,3.999809812,0
712,3.705762491,3.641510405,3.628113413,0
723,4.177371374,4.121016014,4.059724989,0
745,3.852382633,4.06575838,4.160207134,0
751,3.831024581,3.911279623,3.828350122,0
767,4.17679413,4.173548274,4.146117264,0
775,3.649192514,3.885266398,4.010554737,0
776,3.914147811,4.03277869,4.184882771,0
792,4.205656363,4.155400828,4.17931311,0
802,3.762332467,3.978251481,4.068481312,0
811,4.018051849,4.106014881,4.218828933,0
821,3.653810472,3.885013493,3.915392147,0
823,4.024978785,4.151103155,4.240614363,0
836,4.121378643,4.150709652,4.194630771,0
837,3.398091089,3.525826441,3.881476592,0
842,3.749633085,3.863495122,3.991386672,0
858,4.023824296,4.054353644,4.148847439,0
866,3.640533845,3.945776744,4.271498917,0
883,3.59031356,3.738400514,3.941665487,0
884,3.973026766,3.728877563,3.780321961,0
889,3.280333179,3.632605571,4.042732669,0
895,3.274560733,3.345306168,3.743993673,0
896,3.244544011,3.638364093,3.794912042,0
912,3.366919878,3.394102289,3.70939776,0
915,3.541825008,3.427054545,3.302814242,0
926,3.893367004,3.931871246,4.064372058,0
928,3.678054747,4.107784359,4.213364212,0
953,3.992653085,4.159165257,4.241770446,0
975,3.593199783,3.836694891,4.131862989,0
993,3.768682158,3.993983039,4.108740457,0
995,4.070003868,4.00420898,3.704753315,0
997,3.660160163,3.768402782,4.108740457,0
1011,3.869699973,4.148771284,3.927365738,0
1018,3.442538928,3.396995696,3.366621799,0
1057,3.489295745,3.968138704,4.223975339,0
1058,3.46389698,3.841723845,3.937504638,0
1059,3.347870804,3.792618237,4.05209939,0
1075,4.101752324,4.016794227,4.183621749,0
1086,3.63129793,3.648870373,3.599973026,0
1113,4.111565484,4.045700858,4.17459958,0
1141,3.754828286,3.87034928,4.13197405,0
1149,3.755405531,4.029098277,4.213836439,0
1157,3.934928619,3.728652092,3.773570856,0
1163,4.19295698,4.165402156,4.151758634,0
1167,3.592622538,3.86523631,4.189853403,0
1168,4.014011137,3.688284142,3.665109815,0
1169,3.533166339,3.734860699,3.700638814,0
1179,3.78253603,3.626874483,3.851653676,0
1186,4.110410994,3.740732386,3.743760182,0
1190,3.801585104,3.857090191,4.092629628,0
