rowId,2,label
113,1.378652339,0
114,1.38004444,0
142,1.345241899,0
215,1.367909954,0
227,1.366912281,0
253,1.357376385,0
287,1.346842816,0
302,1.382434215,0
305,1.358165243,0
343,1.350230263,0
344,1.373292747,0
372,1.35498661,0
375,1.353594509,0
395,1.366332239,0
460,1.359951773,0
526,1.367515525,0
594,1.384823989,0
604,1.366912281,0
605,1.350810306,0
608,1.381042113,0
637,1.368118769,0
646,1.37825791,0
727,1.366912281,0
762,1.352596836,1
818,1.346448387,1
823,1.360763832,1
870,1.376471379,1
879,1.345056285,1
1001,1.348838162,1
1067,1.377260237,1
1189,1.357376385,1
1245,1.360763832,1
1250,1.347051631,1
1311,1.363548036,1
