rowId,0,2,label
69,3.354220495,3.446414257,0
915,3.541825008,3.302814242,0
1018,3.442538928,3.366621799,0
1434,3.331707954,3.518937909,0
1603,3.370383346,3.430331412,0
1607,3.495645436,3.407956573,0
1634,3.470246671,3.414133134,1
1641,3.425221588,3.379433156,1
1648,3.386546196,3.211302671,1
1655,3.290146339,3.402553066,1
1660,3.153339355,3.212773572,1
1673,3.243966766,3.351255166,1
1692,3.379042016,3.360712833,1
1695,3.348448049,3.435608117,1
1701,3.351911517,3.195389478,1
1706,3.46389698,3.448187734,1
1720,3.30400021,3.513077041,1
1729,3.426376077,3.253869609,1
1735,3.509499308,3.265714649,1
1740,3.537207051,3.274709709,1
1744,3.344984581,3.165476489,1
1777,3.452352087,3.240127788,1
1780,3.455815555,3.198667087,1
1786,3.222608714,3.153025423,1
1791,3.406172514,3.422227463,1
1804,3.48121432,3.274350291,1
1812,3.267056552,3.466499667,1
1841,3.352488761,3.248222118,1
1854,3.484100543,3.512986968,1
1858,3.206445864,3.403232549,1
1871,3.394050377,3.463525508,1
1876,3.531434605,3.17335919,1
1878,3.478905341,3.172151512,1
1901,3.314390614,3.208320642,1
1902,3.507767574,3.370766033,1
1910,3.437343726,3.26916191,1
1919,3.350757027,3.473994093,1
1936,3.483523298,3.194262254,1
1942,3.459856267,3.150758731,1
1944,3.503726861,3.285238634,1
1967,3.234730852,3.447632429,1
1976,3.163729759,3.515160964,1
1980,3.34729356,3.371742844,1
1986,3.232421873,3.340807569,1
1997,3.500263393,3.226218065,1
2004,3.350757027,3.201374525,1
2013,3.452352087,3.503656977,1
2027,3.385968951,3.218599461,1
2029,3.474864628,3.345072483,1
2037,3.231844628,3.207287863,1
2046,3.354220495,3.166169089,1
2049,3.403863536,3.462496227,1
2053,3.538938785,3.375106153,1
2054,3.510076552,3.28910915,1
2055,3.320163061,3.489103624,1
2060,3.352488761,3.452092356,1
2075,3.508922063,3.472120924,1
2105,3.350179783,3.226294146,1
2108,3.174120163,3.461718801,1
2131,3.30400021,3.234542386,1
2134,3.527971137,3.49710963,1
2144,3.293609807,3.165807048,1
2147,3.168347716,3.471548129,1
2149,3.43792097,3.329114691,1
2150,3.27917869,3.265291394,1
2151,3.243389521,3.41651351,1
2161,3.467360448,3.440590992,1
2162,3.246852989,3.260570867,1
2224,3.423489854,3.226350113,1
2225,3.417140163,3.486377822,1
2231,3.533743583,3.171146717,1
2236,3.415985674,3.244289512,1
2239,3.299382253,3.163265764,1
2241,3.308040923,3.239697537,1
2242,3.297650519,3.274763053,1
2245,3.495645436,3.293254258,1
2246,3.318431327,3.150568966,1
2255,3.218568001,3.427288168,1
2262,3.287260115,3.260247304,1
2265,3.255511659,3.462193652,1
2278,3.259552372,3.501032616,1
2299,3.29534154,3.522089591,1
2307,3.436189236,3.278669424,1
2308,3.368074367,3.313004737,1
2312,3.202982396,3.278247917,1
2326,3.230112894,3.439127087,1
2336,3.265902063,3.3616809,1
2338,3.177583631,3.497007314,1
2351,3.205291374,3.325823091,1
2355,3.534898073,3.336568015,1
2363,3.293032562,3.324060982,1
2368,3.152762111,3.273944526,1
2375,3.167770472,3.510453555,1
2380,3.36345641,3.538195173,1
2381,3.533743583,3.394645004,1
2385,3.219722491,3.341043683,1
2398,3.478905341,3.214087064,1
2419,3.273983488,3.543024136,1
2432,3.356529474,3.380364494,1
2443,3.316122348,3.145254657,1
2448,3.252048191,3.472219742,1
2452,3.308618168,3.155401427,1
2459,3.301691232,3.416997106,1
2464,3.340366624,3.331747797,1
2493,3.430994035,3.281020942,1
2506,3.53951603,3.346002072,1
2508,3.424644343,3.335418054,1
2522,3.433303013,3.311478743,1
2526,3.377887526,3.321628136,1
2530,3.385391707,3.264367926,1
2532,3.17873812,3.186142564,1
2535,3.467937693,3.186404913,1
2537,3.359992942,3.427226079,1
2539,3.166615982,3.177314533,1
2542,3.317276837,3.228545971,1
2559,3.175851897,3.244521253,1
2560,3.355952229,3.43345511,1
2579,3.328244486,3.255465563,1
2598,3.317276837,3.260224567,1
2600,3.308618168,3.244609577,1
2608,3.410213227,3.373280207,1
2618,3.247430234,3.540566804,1
2631,3.263593084,3.154471839,1
2632,3.305731944,3.157342807,1
2634,3.172388429,3.285089969,1
2637,3.151030377,3.394836518,1
2667,3.542402253,3.158558356,1
2670,3.331130709,3.40673053,1
2711,3.433303013,3.536920158,1
2729,3.398091089,3.286864321,1
2737,3.425221588,3.492874449,1
2771,3.146412419,3.321826647,1
2773,3.471978405,3.268253309,1
2775,3.197787194,3.178674373,1
2783,3.313813369,3.295194764,1
2788,3.324203773,3.479427333,1
2794,3.327089997,3.17062202,1
2801,3.338057645,3.314050633,1
2809,3.454083821,3.207967346,1
2827,3.232999118,3.327795078,1
2841,3.223185959,3.521584132,1
2852,3.207600353,3.154303936,1
2858,3.195478215,3.347909346,1
2871,3.177006386,3.514419392,1
2877,3.406172514,3.431309972,1
2879,3.418294652,3.419002324,1
2882,3.541247764,3.309570594,1
2883,3.416562918,3.366354203,1
2890,3.248584723,3.443799516,1
2899,3.532011849,3.245275943,1
2916,3.231844628,3.179707152,1
2918,3.305731944,3.544885937,1
2941,3.507190329,3.243676491,1
2950,3.317854082,3.225229885,1
2953,3.201827906,3.234794241,1
2958,3.441384438,3.472660487,1
2978,3.476019118,3.276022327,1
2984,3.444847906,3.25916293,1
2996,3.264170329,3.344103542,1
3011,3.280910424,3.414440082,1
3021,3.179892609,3.198811379,1
3022,3.361724676,3.175785915,1
3049,3.327089997,3.397520345,1
3066,3.43041679,3.158075634,1
3069,3.3969366,3.43349796,1
3084,3.17123394,3.522082595,1
3109,3.44773413,3.217281596,1
3119,3.527971137,3.418077108,1
3133,3.52219869,3.258434475,1
3143,3.459856267,3.295492092,1
3160,3.334594177,3.372960142,1
3163,3.326512752,3.525039264,1
3165,3.330553464,3.400400933,1
3168,3.209909331,3.178470616,1
3184,3.302268476,3.228034392,1
3190,3.154493845,3.296515252,1
3198,3.540670519,3.501832779,1
3199,3.451197598,3.189859169,1
3200,3.350757027,3.231716017,1
3202,3.481791564,3.358227518,1
3204,3.22087698,3.243406272,1
3211,3.519312467,3.523494905,1
3212,3.440807194,3.395568471,1
3226,3.454661065,3.266878603,1
3238,3.353643251,3.323837986,1
3246,3.469092182,3.401860465,1
3249,3.532011849,3.377110497,1
3256,3.349025293,3.157906857,1
3276,3.248007479,3.447330728,1
3305,3.336325911,3.26411957,1
3308,3.260129617,3.318031337,1
3310,3.274560733,3.230882623,1
3316,3.446002396,3.149264219,1
3324,3.299382253,3.214865365,1
3335,3.365188144,3.186777448,1
3339,3.379042016,3.390195571,1
3428,3.526816647,3.402509341,1
3460,3.20471413,3.5049591,1
3461,3.276869712,3.146547161,1
3464,3.365188144,3.40148793,1
3475,3.16142078,3.470291479,1
3492,3.308618168,3.365829506,1
3501,3.257243393,3.202660033,1
3528,3.207600353,3.447530988,1
3549,3.195478215,3.175302319,1
3550,3.309772657,3.200457179,1
3572,3.325935507,3.430504562,1
3583,3.380196505,3.421181567,1
3586,3.147566909,3.353554214,1
3605,3.447156885,3.398658063,1
3606,3.215681778,3.283913773,1
3617,3.537784296,3.416270401,1
3620,3.280910424,3.305428109,1
3623,3.541825008,3.341142501,1
3640,3.288414605,3.221072534,1
3645,3.461010757,3.34327627,1
3646,3.534320828,3.377562611,1
3656,3.480637075,3.487528658,1
3673,3.398668334,3.386945946,1
3675,3.214527289,3.272062611,1
3690,3.466205959,3.256201888,1
3695,3.394627621,3.401976773,1
3701,3.228958405,3.241451774,1
3707,3.214527289,3.149931459,1
3708,3.226072182,3.25936144,1
3720,3.189705769,3.36485182,1
3752,3.343252847,3.325965633,1
3754,3.454661065,3.32366571,1
3761,3.533743583,3.209923592,1
3764,3.458701778,3.323541532,1
3765,3.541247764,3.216039813,1
3797,3.351911517,3.325053535,1
3799,3.496222681,3.265490778,1
3800,3.390009664,3.411859446,1
