rowId,0,1,2,5,label
7,6.157320543,6.03193139,5.881878695,6.186023785,0
12,5.880820353,5.92433782,6.118202332,5.850059017,0
26,6.05399375,5.965493633,5.61026742,6.135938585,0
47,5.795388144,5.714573994,5.447766936,5.874257484,0
48,5.579498643,5.552875008,5.634585389,5.543920267,0
53,5.424797075,5.809271973,5.887414251,5.416174869,0
55,5.475594605,5.591220574,5.39952977,5.538292716,0
58,5.664353607,5.521693088,5.618419467,5.594568222,0
65,5.431146767,5.602795058,5.56591039,5.510717719,0
70,6.206386339,5.85632605,5.331592846,6.206282967,0
72,5.813282729,5.803963537,5.850825364,5.759455453,0
75,5.633759641,5.642404292,5.549236387,5.666600869,0
80,5.65973565,5.49298278,5.310987111,5.701491682,0
105,5.456545531,5.338672054,5.315112106,5.429118236,0
128,5.442114415,5.34634151,5.453613813,5.4195514,0
132,5.713419403,5.657096796,5.467580379,5.666038114,0
136,5.954130425,5.955240258,5.841832928,5.994124311,0
139,5.44269166,5.685302151,5.820785572,5.408859054,0
142,5.531010092,5.620661307,5.710555427,5.568681489,0
151,5.8271366,6.137698899,6.088821035,5.904646257,0
155,6.0701566,6.206327929,5.992839044,6.097671241,0
162,5.524083156,5.678531151,5.758969242,5.557426388,0
165,5.668971565,5.686649835,5.853599263,5.660410563,0
167,5.571417218,5.608834776,5.472310524,5.595693732,0
171,5.658003916,5.743873271,5.639723049,5.762269228,0
175,5.445577883,5.402328712,5.401163328,5.42067691,0
179,5.858885056,5.80677207,5.685965491,5.852872792,0
184,5.757867242,5.803879521,5.718814162,5.736382496,0
191,5.620483014,5.616925169,5.816796999,5.565304959,0
197,5.416138405,5.383479133,5.384763915,5.416737624,0
198,5.674744011,6.094267797,5.879834125,5.87594575,0
199,5.741127147,5.675750052,5.900952314,5.683483521,0
213,5.929886149,5.989763956,5.958327958,5.88269881,0
217,5.904487384,5.611812198,5.313254678,5.900144217,0
228,6.035521921,6.075501376,6.183441438,6.009881453,0
230,5.745167859,5.618386018,5.423371138,5.784779431,0
235,6.05399375,5.782304568,5.622148315,5.97724166,0
237,5.50849755,5.552875008,5.370915406,5.539980982,0
238,5.351487004,5.493881236,5.625153081,5.370028955,0
252,5.825404866,5.861692783,5.757806163,5.783091166,0
259,5.736509189,5.632039467,5.489604545,5.693050357,0
263,5.566222016,5.386063909,5.324301304,5.573746285,0
264,5.491757455,5.35830864,5.309838024,5.430806501,0
275,5.47501736,5.70429147,5.810586332,5.429118236,0
280,5.340519356,5.504219485,5.416109329,5.331198856,0
284,5.928154415,5.875654862,5.952526555,5.892265646,0
300,5.713419403,5.403003411,5.338784696,5.673916685,0
304,6.038408144,5.683194894,5.653666004,5.982306455,0
305,5.562758548,5.718786794,5.560179822,5.591191692,0
310,5.383812705,5.477110624,5.356015754,5.442624357,0
315,5.869852705,6.049938237,6.033161152,5.830925345,0
326,5.816746196,5.404183064,5.483119287,5.748200352,0
336,5.764794177,5.7141522,5.884605372,5.73019219,0
340,5.576035175,5.651366565,5.448707894,5.67898148,0
343,5.4005528,5.46831724,5.67130545,5.346955998,0
344,5.554099878,5.71527527,5.842290289,5.524786595,0
349,5.490025721,5.455479088,5.33618832,5.479766191,0
354,5.840990472,5.715950827,5.787485662,5.776338105,0
362,5.972602254,5.8671984,5.645974817,6.004253902,0
370,5.505611327,5.473317904,5.33875234,5.47526415,0
398,5.66839432,5.614705605,5.444314429,5.67335393,0
401,5.825404866,5.869333091,5.510885391,5.898455952,0
403,6.013009379,5.714771174,5.652231831,5.950229417,0
404,5.688597883,5.63465082,5.595506813,5.743135557,0
409,5.315697835,5.472362865,5.465331177,5.357085589,0
420,5.934504106,5.538716606,5.490927657,5.854561058,0
427,6.033212942,6.118764447,6.040878574,6.013257983,0
431,5.335901398,5.428173904,5.638448909,5.335138141,0
432,5.414406671,5.705976933,6.029401697,5.407733544,0
436,5.461740733,5.358224624,5.453266638,5.411672829,0
438,5.513692752,5.828178992,5.871396993,5.545608532,0
440,6.073042824,5.921023476,5.53209103,6.124683484,0
441,5.882552087,5.677126884,5.368659208,5.879885035,0
447,5.736509189,5.613244756,5.549544209,5.724001885,0
464,5.722078073,5.630830666,5.375278264,5.727378415,0
465,5.977797455,5.565853758,5.534292135,5.941788091,0
466,5.746899593,5.468289806,5.321516036,5.720625354,0
502,5.510806529,5.748115219,5.5762924,5.548422307,0
511,5.459431755,5.322126056,5.349875047,5.412798339,0
526,5.568530995,5.44222,5.315509127,5.560802919,0
532,5.443268904,5.425421096,5.378317135,5.395352932,0
533,5.438073702,5.710584094,5.563768751,5.537729961,0
534,5.93739033,6.055838215,6.148389039,5.914775848,0
541,5.896405959,5.908774293,5.83274692,5.887763606,0
549,5.449041351,5.699656876,5.751235204,5.511280474,0
556,6.086896695,5.755673226,5.658193266,6.080225835,0
573,5.957593892,5.923888591,5.66625349,6.094857466,0
579,6.069579356,6.00136673,5.705076714,6.103298792,0
582,5.440959926,5.331930203,5.340054464,5.411672829,0
586,5.610669854,5.621279424,5.595045954,5.632835566,0
588,5.660890139,5.759409364,5.624332804,5.72569015,0
595,5.750363061,6.010553617,6.020935707,5.888326361,0
597,5.386121683,5.438764201,5.325617419,5.394790177,0
598,5.787306719,5.674429801,5.340436618,5.860188608,0
599,6.072465579,5.812812646,5.462015965,6.025075839,0
603,5.520042443,5.721708491,5.806205985,5.540543737,0
605,5.390739641,5.415784981,5.384989535,5.379595791,0
607,5.909105341,5.926136447,5.698779472,5.87819677,0
608,5.495220923,5.4305615,5.446706174,5.431932011,0
621,5.337633132,5.761993283,5.762721701,5.384097831,0
625,6.155011565,5.877621521,5.394165616,6.154509502,0
635,5.576035175,5.812109655,5.521768486,5.575997305,0
642,5.387853417,5.599479857,5.891597837,5.37284273,0
657,5.669548809,5.368843211,5.44348803,5.596256487,0
659,6.00319622,6.158037618,6.038606635,5.986245741,0
682,5.414983916,5.519867027,5.410025464,5.496648842,0
691,5.427106054,5.357241294,5.439615765,5.428555481,0
698,5.596238738,5.833936656,5.697079453,5.651406483,0
703,5.505034082,5.562370525,5.649320636,5.479766191,0
713,5.798274368,5.571893476,5.763775468,5.728503925,0
716,5.426528809,5.537508662,5.636788242,5.37396824,0
720,5.923536458,5.717607141,5.543847746,5.877634015,0
724,5.843876695,5.497561649,5.495644685,5.770147799,0
727,5.661467384,5.817671854,5.745135599,5.696426887,0
728,5.501570614,5.840791672,5.928130757,5.501150883,0
729,5.682825436,5.585855556,5.637678479,5.617078424,0
742,5.604897408,5.884390807,6.069744793,5.62889628,0
747,5.63491413,5.350724057,5.409320621,5.559677409,0
749,5.429415033,5.378900263,5.342174241,5.416174869,0
757,5.348600781,5.480593857,5.709436073,5.308125899,0
760,6.200613893,5.992152409,5.807122456,6.18883756,0
764,5.68455717,5.45061988,5.707693204,5.610325364,0
766,5.417292895,5.798428772,6.155189989,5.364964159,0
768,5.64241831,5.917709132,6.034515746,5.696426887,0
773,5.724387052,5.659176619,5.565893775,5.762831984,0
777,5.811550995,5.674457235,5.857800339,5.739196271,0
780,5.531587337,5.650917337,5.71564499,5.515782514,0
789,5.472131137,5.514079357,5.461477275,5.537729961,0
803,5.620483014,5.606531195,5.740648563,5.579373835,0
804,5.489448477,5.53843541,5.674410783,5.465697314,0
812,5.532164581,5.465255802,5.66703354,5.451065683,0
827,5.667817075,5.538969511,5.3271679,5.757204433,0
852,5.540246006,5.532311676,5.747185416,5.489333027,0
854,6.097864344,6.025470735,6.094527992,6.091480936,0
860,6.091514653,5.937063664,5.975858092,6.049837062,0
879,5.80231508,5.748480431,5.699250825,5.82586055,0
887,5.792501921,5.729209916,5.757012121,5.765083004,0
888,5.667239831,5.580770876,5.623390098,5.591754447,0
894,5.331860686,5.512450476,5.362865676,5.423490685,0
913,5.464049712,5.580124468,5.57837982,5.453316703,0
922,5.869852705,6.053842407,6.184508322,5.87707126,0
935,5.649922491,5.689796147,5.612864672,5.67898148,0
946,5.366495365,5.458345061,5.613823119,5.395352932,0
958,5.429415033,5.451630643,5.352117253,5.494960577,0
980,6.032058453,6.040526736,6.021109731,6.055464612,0
985,5.48367603,5.457305149,5.695496617,5.449940173,0
994,5.399975555,5.546919306,5.470133905,5.431932011,0
1008,5.674166767,5.832083161,5.917157589,5.705993723,0
1013,5.952975935,5.739885085,5.495870305,5.984557475,0
1036,5.570839973,5.883998161,6.188405073,5.575997305,0
1047,5.689175128,5.725473778,5.590839631,5.7313177,0
1049,5.485407764,5.596249529,5.52406666,5.492146802,0
1051,5.361300163,5.411149529,5.358255336,5.312627939,0
1054,5.825404866,5.741513966,5.836415429,5.756641678,0
1088,5.813282729,5.889419761,6.048603867,5.799411062,0
1091,5.814437218,5.689430935,5.716757349,5.790969736,0
1093,5.466935935,5.782416017,5.861239729,5.5197218,0
1104,5.396512087,5.583439668,5.684833894,5.436996806,0
1106,5.94489451,5.957318367,5.962739787,5.942350846,0
1107,5.813282729,5.76963359,5.928194595,5.72906668,0
1110,5.8865928,5.925097392,6.054097447,5.88269881,0
1111,5.667817075,5.693897497,5.449903329,5.682358011,0
1112,5.370536078,5.418116852,5.475469202,5.363275894,0
1118,5.52581489,5.510118605,5.511015691,5.540543737,0
1123,5.926422681,5.816267587,5.859126949,5.908022788,0
1142,6.185028287,5.956195297,5.921977807,6.166890113,0
1159,5.406902491,5.37800095,5.5363026,5.336263652,0
1164,5.431146767,5.566892813,5.397237718,5.556863633,0
1165,5.378040258,5.518012675,5.730806992,5.355397323,0
1185,5.640686577,5.491128428,5.557630668,5.637337606,0
1192,5.969138786,5.924871064,5.984659889,5.935597786,0
1194,5.321470282,5.429269541,5.390901999,5.347518753,0
1195,5.611824344,5.484329994,5.421087831,5.613139139,0
1200,5.437496458,5.671115457,5.721837292,5.484830986,0
1202,5.4005528,5.676677656,6.059951319,5.316567225,0
1205,6.025131517,5.931390016,5.899924782,6.074598284,0
1206,5.868120971,5.595153892,5.465688845,5.854561058,0
1214,5.327819973,5.701314905,5.802301363,5.398729463,0
1222,5.681670947,5.77241469,5.901757725,5.659285053,0
1225,5.926999926,6.077047956,5.942593162,5.97724166,0
1230,5.664353607,5.728928719,5.508052026,5.663224339,0
1233,5.423065341,5.375950275,5.593175408,5.354271813,0
1239,5.370536078,5.347717486,5.336385081,5.386348851,0
1252,5.812128239,5.665074882,5.749135541,5.758892698,0
1262,6.007814178,5.547678022,5.423821503,5.942350846,0
1277,5.647613512,5.488965446,5.427369331,5.592317202,0
1279,5.959902871,5.868294036,5.66990276,6.03070339,0
1281,5.674744011,5.41907189,5.474641929,5.610888119,0
1297,5.544863964,5.336087278,5.355201599,5.492146802,0
1301,5.334746909,5.392749178,5.456287145,5.355397323,0
1309,6.067270377,5.644876761,5.544565707,5.992436046,0
1325,5.654540448,5.901583214,5.880339583,5.820232999,0
1348,5.482521541,5.701090291,5.98018597,5.538292716,0
1349,5.320315793,5.530401599,5.673784645,5.356522834,0
1353,5.913146054,5.93653042,5.7903234,5.904646257,0
1364,5.480212562,5.533210132,5.60394307,5.491584047,0
1379,5.350332515,5.470367915,5.632860009,5.328947836,0
1382,6.195418691,5.959425624,5.781963224,6.189963071,0
1383,5.607206386,5.658080983,5.791703353,5.588377916,0
1433,5.93623584,5.984258339,5.876980647,6.021699309,0
