rowId,1,2,5,6,label
1513,3.166977167,3.334667737,2.959186297,3.136144643,0
1544,3.203946758,3.423349441,2.878712325,2.736480047,0
1581,3.036179763,3.160616918,3.03740925,3.248870515,0
1634,3.273418519,3.414133134,3.39025667,3.310555049,1
1640,3.077756514,3.370957547,2.995202621,3.121389095,1
1641,3.337103467,3.379433156,3.379001569,3.165277609,1
1648,3.297297053,3.211302671,3.426272993,3.32454199,1
1652,3.237881486,3.247900304,3.167968423,2.866396931,1
1660,3.130317064,3.212773572,3.118445978,3.102930963,1
1699,2.961145803,2.844326799,3.046976086,3.292307588,1
1709,2.997384969,2.963215322,3.180911789,3.306735167,1
1758,2.981596829,3.003592524,3.040223025,3.155168427,1
1770,2.943447586,3.003109803,2.922044464,3.116384664,1
1781,3.311061952,3.115810397,3.414455137,3.311582172,1
1798,2.882852367,2.950141616,2.893343956,3.350855188,1
1809,3.302718653,3.222844261,3.057105677,2.803899033,1
1826,3.085846907,2.8304162,2.894469466,3.126381179,1
1831,3.040562309,2.96042918,2.877024059,3.133120377,1
1841,3.305696076,3.248222118,3.327228104,3.279869436,1
1843,3.250860236,3.100403537,3.260260252,3.178423405,1
1847,2.882094509,2.925121428,2.826938859,3.419761228,1
1851,2.892376175,2.937404591,2.954121502,3.233520764,1
1864,2.923726984,2.882328871,2.898971507,3.108819755,1
1873,2.937689064,3.147057867,2.802740392,3.129999649,1
1899,3.249484261,3.084101194,3.331730144,3.290236364,1
1901,3.39840082,3.208320642,3.369997488,3.079540939,1
1910,3.164673587,3.26916191,3.375062283,3.285347686,1
1921,2.728373609,2.778975757,2.778541925,3.422883499,1
1950,3.058485141,3.124886785,3.189353115,3.325528986,1
1951,3.131665606,3.04500163,2.834254675,3.029447239,1
1955,2.783631243,3.023990129,2.975506194,3.342967711,1
1959,3.030111754,3.100266241,3.08974547,3.21945048,1
1965,3.241027798,3.17137496,3.185976585,3.309193782,1
1988,3.08542597,2.971537895,3.188227605,3.269033318,1
1999,3.001092816,3.002158352,2.976068949,3.113355768,1
2006,2.89392104,3.190444207,2.788671516,3.234668272,1
2028,3.043624605,3.261049216,2.869708244,2.802357961,1
2031,3.230633825,3.049374982,3.402637281,3.274306299,1
2037,3.261563697,3.207287863,3.248442396,3.137775231,1
2088,3.290751524,3.054658683,3.289523515,3.382623487,1
2097,3.292577585,3.146527922,2.902910792,3.024224419,1
2121,3.040309404,2.799517654,3.017712823,3.163166256,1
2128,3.123069403,3.212436017,2.843258756,3.033664543,1
2151,3.235943118,3.41651351,3.208486787,3.155835941,1
2195,2.887010299,2.795077841,2.844384266,3.249598994,1
2206,3.079862914,3.013403488,3.041348536,3.331942529,1
2242,3.213638598,3.274763053,3.276017394,3.307948269,1
2248,3.021375809,3.128806273,3.050915372,3.205734403,1
2262,3.2326845,3.260247304,3.305843412,3.295564906,1
2264,3.170207495,2.878463601,3.253507191,3.340874107,1
2275,3.125653322,3.033188946,3.238312805,3.345794424,1
2308,3.242685827,3.313004737,3.367183713,3.286674227,1
2309,3.166303325,3.061833918,3.313721982,3.382955315,1
2318,2.975810016,2.977177516,2.968190378,3.057114759,1
2344,3.106634854,2.923032259,3.254632702,3.238559921,1
2345,2.983843827,2.970818185,2.775165394,3.0417434,1
2368,3.267575124,3.273944526,3.13983067,2.994186256,1
2383,3.080733936,3.037647998,2.732958765,2.926073518,1
2400,3.150290571,3.101069028,3.214114338,3.184448014,1
2410,3.067305958,3.06250553,2.88490263,3.020967101,1
2430,3.078711552,3.024936333,3.148834751,3.305671002,1
2432,3.388680688,3.380364494,3.376750549,2.959231636,1
2472,3.222936935,3.159473078,2.996890886,2.914849239,1
2494,3.068064674,2.897679763,3.277705659,3.35113377,1
2509,2.727165665,2.80976674,2.905161812,3.399534374,1
2511,2.945751166,3.197880041,2.727331215,3.047111299,1
2514,3.139109591,3.14528439,3.088057205,3.088602162,1
2515,2.906000476,2.935007599,2.746464887,3.323440783,1
2529,3.114500633,3.09012122,3.161215362,3.283607518,1
2542,3.164224359,3.228545971,3.288398005,3.279202693,1
2559,3.224791287,3.244521253,3.141518935,3.28254181,1
2578,3.12908083,3.118507341,3.110567407,3.187134279,1
2579,3.38772565,3.255465563,3.385754629,3.043029813,1
2591,2.88195391,2.963155857,3.013773538,3.270217867,1
2602,3.038764539,3.251603792,2.763910293,2.846180881,1
2614,2.933053612,2.843750506,2.892781201,3.174618957,1
2631,3.255720302,3.154471839,3.243940356,3.231292885,1
2633,3.036179763,3.218331865,3.057668432,3.046920691,1
2637,3.303617967,3.394836518,3.160652607,2.794693503,1
2641,2.900662891,3.009221651,2.786420495,3.21441055,1
2664,2.832174459,2.855635773,2.776290904,3.40622264,1
2677,2.970640463,3.078201848,2.952433237,3.009021289,1
2682,3.020869999,3.161182716,2.98282201,3.063635568,1
2701,2.925355865,3.22117485,3.045850576,3.327425036,1
2728,3.104669052,3.04792157,3.122385264,3.358912438,1
2729,3.331260072,3.286864321,3.372811263,3.156674,1
2733,3.282463951,2.964421252,3.376750549,3.211889428,1
2743,3.230409211,3.106490025,3.332292899,3.376057149,1
2750,3.064806055,3.12133371,2.927109259,3.031287728,1
2761,2.902601259,2.96332376,2.98844956,3.280206666,1
2771,3.248023412,3.321826647,3.13870516,3.186640395,1
2791,2.771101721,2.808419143,2.915291403,3.31663985,1
2794,3.27802568,3.17062202,3.328916369,3.08710662,1
2799,3.15026228,3.379725238,2.868582734,2.958547144,1
2801,3.297549958,3.314050633,3.313159227,3.106860425,1
2809,3.142143595,3.207967346,3.402637281,3.343840496,1
2816,3.269598365,3.35599668,3.104939857,3.277452492,1
2817,2.948195344,3.018306784,2.850011817,3.040224708,1
2818,3.301959938,3.124474023,3.327790859,3.272579249,1
2827,3.19282236,3.327795078,3.201170971,3.095260331,1
2844,2.956763256,3.023131375,2.753217947,2.825383746,1
2845,3.066547243,3.223082124,2.93836436,3.353674184,1
2849,3.017864286,2.729879837,3.18653934,3.256119031,1
2856,3.022218541,3.007842572,3.147146486,3.254487671,1
2863,2.86405937,3.031777511,2.815683758,3.078692076,1
2865,3.199733101,2.964484215,3.360430652,3.35555017,1
2887,3.244146676,3.305370392,3.147709241,2.950516132,1
2901,3.309320764,3.063018859,3.166842913,3.31739611,1
2906,2.955527022,2.822725013,3.053166392,3.344159977,1
2921,3.025055365,3.035806311,3.043599556,3.01759403,1
2933,3.023398193,3.074158181,3.096498531,3.310178462,1
2944,2.950976444,3.189126342,2.98507303,3.029275923,1
2954,3.283334973,3.089120797,3.338483205,3.328332547,1
2963,3.127732288,2.84599621,3.366058203,3.34974858,1
2973,3.062643073,2.972902108,3.227620459,3.424345858,1
2986,3.038005824,3.091900818,2.98394752,3.386994358,1
2990,3.211784246,3.094553163,3.314284737,3.34546028,1
3006,2.976399842,3.06974985,2.810056208,3.382217576,1
3029,2.922574766,2.908077513,3.189353115,3.382742328,1
3057,2.982018623,3.299775371,2.893343956,3.073963911,1
3066,3.095707636,3.158075634,3.369434733,3.314926691,1
3085,3.238696784,3.019965701,3.232122499,3.311525067,1
3118,2.879397425,2.961134023,3.0818669,3.418156105,1
3124,3.255158767,3.180348157,2.727331215,3.289483963,1
3136,3.172118429,3.220884517,3.09087098,2.976918075,1
3148,2.968084835,2.880372624,2.762222028,2.960129116,1
3150,3.069188601,3.31776549,2.960311808,2.952260931,1
3168,3.30330848,3.178470616,3.274329129,3.371325897,1
3186,3.042922472,3.282083454,2.975506194,2.926339752,1
3190,3.173100902,3.296515252,3.129701079,2.88422459,1
3204,3.256029789,3.243406272,3.254632702,3.061936299,1
3205,2.9408911,3.00665763,2.989012315,3.209024903,1
3207,3.386011896,3.353690635,3.115069448,3.128709378,1
3298,3.309151875,3.126544828,3.275454639,3.108896924,1
3304,2.87585761,2.823783153,2.923732729,3.398802809,1
3310,3.29381382,3.230882623,3.259134742,3.173041615,1
3316,3.148858013,3.149264219,3.417831668,3.344706336,1
3322,2.874509068,2.935958175,2.857327632,3.110118514,1
3328,2.746689944,2.808619402,2.762222028,3.322522468,1
3331,2.926255179,2.984769011,2.873647529,3.133872006,1
3335,3.306370775,3.186777448,3.351426571,3.222398348,1
3347,2.954431385,3.232870351,2.748715907,2.756979308,1
3353,3.144475467,3.327201295,2.821874064,2.812422385,1
3368,2.962774684,2.771356279,2.977194459,3.260765396,1
3371,2.731632228,3.114016807,2.749841417,2.956283768,1
3382,2.77784443,2.909864982,2.761096518,3.241368113,1
3413,3.099162578,3.402570556,2.974943439,2.850297865,1
3415,2.952324985,3.02559133,3.065547003,3.329340379,1
3440,3.166668537,3.245253206,2.986761295,3.405057383,1
3461,3.211335018,3.146547161,3.258009232,3.151474331,1
3512,2.937436159,2.974248831,2.927109259,3.07524878,1
3534,2.960921189,3.204667,2.867457223,2.988718038,1
3589,3.111439195,3.109272669,3.153899547,3.37812683,1
3605,3.292745617,3.398658063,3.411078607,3.112597193,1
3647,3.265215819,3.035027136,3.373374018,3.414965154,1
3652,3.299600633,2.996377062,3.225369439,3.310182321,1
3662,3.357217572,2.971452195,3.406013811,3.373698854,1
3677,3.279907465,3.099315665,3.254632702,3.174638249,1
3681,3.091970641,2.862745421,3.134765875,3.172338603,1
3694,3.042444952,2.902410783,3.170782198,3.372766648,1
3701,3.243893771,3.241451774,3.218053623,3.138828592,1
3708,3.113573886,3.25936144,3.168531178,3.150437175,1
3710,3.300106443,3.032563682,3.238312805,3.070480487,1
3717,3.1711351,3.244764363,3.067235268,3.107546461,1
3721,2.997384969,3.081982292,3.115069448,3.283825907,1
3726,3.192569455,3.326158897,3.099875061,2.931374279,1
3740,3.175292175,3.030659031,3.059919452,3.363328839,1
3755,3.149756469,3.039431969,3.08299241,3.266830134,1
3764,3.314067665,3.323541532,3.407702077,3.135088967,1
3767,3.029606801,3.166553867,2.744776621,3.028170087,1
3773,2.877290168,2.8129569,3.009271497,3.402763911,1
3790,2.879846653,2.961158509,3.058793942,3.298445637,1
3801,2.74348705,3.055887349,2.763347538,3.019225389,1
