rowId,0,1,2,label
1713,2.829505103,2.810037971,2.888984655,1
1771,2.914937312,2.895073258,2.901084173,1
1815,2.813342253,2.865547653,2.916992119,1
1847,2.77697584,2.882094509,2.925121428,1
1861,2.86009907,2.720817317,2.78202075,1
1864,2.880302633,2.923726984,2.882328871,1
1921,2.785057265,2.728373609,2.778975757,1
2059,2.797756647,2.738009724,2.794868837,1
2129,2.800065626,2.722278166,2.802613368,1
2135,2.900506196,2.793266501,2.841996268,1
2195,2.793715935,2.887010299,2.795077841,1
2404,2.923595982,2.732643848,2.890386471,1
2483,2.902815175,2.774725552,2.696001885,1
2531,2.800065626,2.811413946,2.939512999,1
2545,2.843358975,2.895971715,2.813827897,1
2566,2.938027099,2.921592293,2.77240305,1
2567,2.845090709,2.904343304,2.943182382,1
2614,2.91955527,2.933053612,2.843750506,1
2624,2.854326624,2.708962495,2.943699209,1
2638,2.716942396,2.756100587,2.836492194,1
2664,2.781593797,2.832174459,2.855635773,1
2769,2.833545816,2.789052844,2.927403861,1
2797,2.906278643,2.696741603,2.772493123,1
2847,2.732528001,2.841192457,2.820961156,1
2855,2.808724296,2.7344982,2.876415533,1
2969,2.862408049,2.695618533,2.821779684,1
2981,2.867026006,2.879003922,2.90368055,1
3159,2.835854795,2.785400722,2.762306126,1
3177,2.767739925,2.785681918,2.839001122,1
3183,2.726755555,2.919428454,2.910854036,1
3251,2.8191147,2.70182714,2.713534643,1
3300,2.920709759,2.813774109,2.923409166,1
3303,2.892424771,2.825347735,2.815990524,1
3304,2.936872609,2.87585761,2.823783153,1
3306,2.799488381,2.783518936,2.91405294,1
3322,2.882034367,2.874509068,2.935958175,1
3325,2.826041635,2.743347309,2.777027382,1
3328,2.76831717,2.746689944,2.808619402,1
3334,2.839318263,2.69443888,2.851552754,1
3382,2.801220115,2.77784443,2.909864982,1
3525,2.858367336,2.796104183,2.871684513,1
3581,2.938027099,2.759162883,2.716287555,1
3619,2.918978025,2.79374402,2.831621255,1
3624,2.763121968,2.749695657,2.941979076,1
3626,2.9108966,2.896420943,2.908797223,1
3633,2.861830804,2.736689474,2.716444964,1
3637,2.791406956,2.78865934,2.931950363,1
3689,2.927636695,2.906197656,2.86686167,1
3705,2.859521825,2.764331579,2.934189071,1
3771,2.757926766,2.744779867,2.839110433,1
