rowId,2,label
36,1.567511809,0
42,1.580036083,0
52,1.556379636,0
208,1.56492714,0
273,1.582221683,0
295,1.541667442,0
509,1.553395898,0
527,1.578444447,0
539,1.563535039,0
581,1.581824934,0
717,1.580831902,0
782,1.564727606,1
798,1.585801704,1
805,1.555184749,1
812,1.568307627,1
843,1.569896943,1
862,1.553794967,1
866,1.564727606,1
874,1.577451415,1
878,1.570493227,1
899,1.566119707,1
906,1.569697408,1
940,1.55697592,1
981,1.574469997,1
995,1.546836779,1
996,1.56711274,1
1018,1.553395898,1
1021,1.565323889,1
1028,1.561546653,1
1056,1.552006117,1
1062,1.586198453,1
1079,1.565920173,1
1082,1.572481612,1
1148,1.578247233,1
1150,1.561746188,1
1197,1.562342471,1
1270,1.576458382,1
1272,1.561546653,1
1331,1.582024469,1
1347,1.578444447,1
1366,1.582421218,1
