rowId,14,30,label
36,3.962659408,3.849117038,1
50,3.877690605,3.861120886,1
54,3.922082094,3.852161746,1
107,3.807947867,3.787452951,1
126,3.881489462,3.918760359,0
155,3.776729835,3.834750915,1
203,3.865359635,3.894385196,1
241,3.863414252,3.930431739,1
243,3.898829409,3.844689962,1
245,3.79673511,3.808030978,1
289,3.94502842,3.965165908,1
303,3.959503906,3.992848254,1
304,3.871716595,3.877306834,1
319,3.862740262,3.873982153,1
321,3.880248706,3.91123608,1
331,3.809081397,3.812948006,1
332,3.794805045,3.796272105,1
