rowId,1,2,4,label
915,3.427054545,3.302814242,3.194071783,0
1648,3.297297053,3.211302671,3.311256036,1
1676,3.538805191,3.450487657,3.22667482,1
1701,3.350419138,3.195389478,3.266100816,1
1729,3.18062976,3.253869609,3.366366535,1
1735,3.426605317,3.265714649,3.187366214,1
1739,3.467479078,3.305570652,3.188565887,1
1744,3.166415632,3.165476489,3.263243362,1
1777,3.333451345,3.240127788,3.194129047,1
1786,3.166695971,3.153025423,3.352554552,1
1804,3.215408077,3.274350291,3.332572415,1
1841,3.305696076,3.248222118,3.449977133,1
1850,3.345727962,3.362782764,3.204802984,1
1868,3.350784351,3.339038465,3.273988878,1
1893,3.449978041,3.451014103,3.468679428,1
1901,3.39840082,3.208320642,3.371110825,1
1902,3.322074043,3.370766033,3.48895361,1
1910,3.164673587,3.26916191,3.46384638,1
1937,3.536305288,3.433920341,3.454509548,1
1944,3.359998671,3.285238634,3.398703296,1
1997,3.320529178,3.226218065,3.151690985,1
2029,3.498380659,3.345072483,3.413580382,1
2046,3.184787692,3.166169089,3.20806701,1
2053,3.438516722,3.375106153,3.421814889,1
2054,3.43239213,3.28910915,3.211439836,1
2105,3.218048578,3.226294146,3.489992944,1
2144,3.160880867,3.165807048,3.441928733,1
2149,3.358088595,3.329114691,3.521470751,1
2184,3.511865219,3.335956743,3.247137971,1
2236,3.44256149,3.244289512,3.321546307,1
2241,3.315079286,3.239697537,3.407833979,1
2245,3.448825822,3.293254258,3.326513925,1
2246,3.265383851,3.150568966,3.233486326,1
2295,3.329490593,3.352729565,3.330081448,1
2307,3.214565345,3.278669424,3.455986949,1
2355,3.496048787,3.336568015,3.330553873,1
2357,3.485626523,3.405175678,3.33735679,1
2392,3.452169314,3.403453796,3.434132292,1
2397,3.493295979,3.338477039,3.202758673,1
2443,3.306483082,3.145254657,3.23922414,1
2452,3.240353956,3.155401427,3.299262173,1
2468,3.457029379,3.298746964,3.152260758,1
2493,3.516837592,3.281020942,3.277043892,1
2506,3.3836243,3.346002072,3.293965289,1
2522,3.415677243,3.311478743,3.418968888,1
2530,3.249539986,3.264367926,3.503547241,1
2542,3.164224359,3.228545971,3.48920557,1
2553,3.411322987,3.412372775,3.417835069,1
2574,3.493408286,3.464698207,3.270784979,1
2579,3.38772565,3.255465563,3.451317102,1
2631,3.255720302,3.154471839,3.387141773,1
2646,3.545575333,3.431449017,3.202128773,1
2674,3.454275714,3.452628421,3.397357601,1
2729,3.331260072,3.286864321,3.309515222,1
2773,3.189450577,3.268253309,3.346776654,1
2775,3.326456589,3.178674373,3.529914271,1
2781,3.53928271,3.503163761,3.415355554,1
2790,3.480879622,3.428658502,3.51800344,1
2794,3.27802568,3.17062202,3.270736305,1
2882,3.320304564,3.309570594,3.306818106,1
2910,3.473518796,3.413304112,3.222325649,1
2941,3.263277451,3.243676491,3.228003336,1
2952,3.492762735,3.332783199,3.17083421,1
2960,3.399637054,3.336234833,3.188036199,1
2978,3.390198119,3.276022327,3.316152075,1
2984,3.278446617,3.25916293,3.367165363,1
3009,3.441971663,3.439811817,3.213887856,1
3015,3.508943521,3.400546973,3.360714617,1
3022,3.177792935,3.175785915,3.267183098,1
3053,3.417980823,3.413947741,3.43091694,1
3109,3.148745706,3.217281596,3.256927186,1
3133,3.386040187,3.258434475,3.197172608,1
3168,3.30330848,3.178470616,3.434020628,1
3184,3.472255127,3.228034392,3.374758517,1
3185,3.516107167,3.482192487,3.158064425,1
3199,3.344856939,3.189859169,3.191849955,1
3200,3.279795158,3.231716017,3.405921374,1
3202,3.297858588,3.358227518,3.52754642,1
3226,3.252349376,3.266878603,3.352411393,1
3246,3.42500387,3.401860465,3.535471704,1
3249,3.408963682,3.377110497,3.423578609,1
3256,3.243753173,3.157906857,3.254135585,1
3277,3.424975579,3.42690339,3.433453718,1
3316,3.148858013,3.149264219,3.163175202,1
3324,3.177315416,3.214865365,3.507461209,1
3335,3.306370775,3.186777448,3.325328569,1
3352,3.501471246,3.503962176,3.21856343,1
3380,3.500600223,3.394303076,3.22292119,1
3394,3.367611545,3.414352632,3.226795074,1
3428,3.385618393,3.402509341,3.463465577,1
3453,3.528608398,3.47076633,3.242127405,1
3461,3.211335018,3.146547161,3.252930186,1
3497,3.3836243,3.374215917,3.378709706,1
3501,3.440370216,3.202660033,3.372104349,1
3617,3.373651263,3.416270401,3.530947879,1
3623,3.485823703,3.341142501,3.329689193,1
3640,3.15734191,3.221072534,3.485626594,1
3645,3.392698023,3.34327627,3.391158815,1
3648,3.405929678,3.371758585,3.384209876,1
3690,3.390619056,3.256201888,3.266115132,1
3707,3.175685678,3.149931459,3.507773296,1
3753,3.493885805,3.413625052,3.196047378,1
3754,3.396209546,3.32366571,3.51680663,1
3764,3.314067665,3.323541532,3.49850518,1
3799,3.283953091,3.265490778,3.241571948,1
3802,3.435313828,3.510891677,3.280425308,1
