rowId,0,2,5,label
1744,3.344984581,3.165476489,3.336232185,1
1786,3.222608714,3.153025423,3.256320967,1
1986,3.232421873,3.340807569,3.171907708,1
2037,3.231844628,3.207287863,3.248442396,1
2131,3.30400021,3.234542386,3.267013313,1
2144,3.293609807,3.165807048,3.260260252,1
2150,3.27917869,3.265291394,3.313159227,1
2162,3.246852989,3.260570867,3.209612297,1
2239,3.299382253,3.163265764,3.24112658,1
2241,3.308040923,3.239697537,3.300215861,1
2242,3.297650519,3.274763053,3.276017394,1
2246,3.318431327,3.150568966,3.29233729,1
2262,3.287260115,3.260247304,3.305843412,1
2312,3.202982396,3.278247917,3.165154648,1
2351,3.205291374,3.325823091,3.230996989,1
2363,3.293032562,3.324060982,3.249005151,1
2385,3.219722491,3.341043683,3.207361277,1
2443,3.316122348,3.145254657,3.334543919,1
2452,3.308618168,3.155401427,3.332855654,1
2532,3.17873812,3.186142564,3.168531178,1
2539,3.166615982,3.177314533,3.207361277,1
2542,3.317276837,3.228545971,3.288398005,1
2598,3.317276837,3.260224567,3.244503111,1
2600,3.308618168,3.244609577,3.305843412,1
2631,3.263593084,3.154471839,3.243940356,1
2632,3.305731944,3.157342807,3.279956679,1
2634,3.172388429,3.285089969,3.155587812,1
2775,3.197787194,3.178674373,3.259697497,1
2783,3.313813369,3.295194764,3.317098513,1
2794,3.327089997,3.17062202,3.328916369,1
2801,3.338057645,3.314050633,3.313159227,1
2827,3.232999118,3.327795078,3.201170971,1
2852,3.207600353,3.154303936,3.169093933,1
2916,3.231844628,3.179707152,3.169656688,1
2950,3.317854082,3.225229885,3.247316886,1
2953,3.201827906,3.234794241,3.196668931,1
2996,3.264170329,3.344103542,3.254069947,1
3168,3.209909331,3.178470616,3.274329129,1
3204,3.22087698,3.243406272,3.254632702,1
3305,3.336325911,3.26411957,3.325539839,1
3308,3.260129617,3.318031337,3.302466881,1
3310,3.274560733,3.230882623,3.259134742,1
3324,3.299382253,3.214865365,3.264762293,1
3461,3.276869712,3.146547161,3.258009232,1
3501,3.257243393,3.202660033,3.290649025,1
3549,3.195478215,3.175302319,3.159527097,1
3550,3.309772657,3.200457179,3.248442396,1
3606,3.215681778,3.283913773,3.187102095,1
3620,3.280910424,3.305428109,3.2433776,1
3640,3.288414605,3.221072534,3.272640863,1
3675,3.214527289,3.272062611,3.178098014,1
3701,3.228958405,3.241451774,3.218053623,1
3707,3.214527289,3.149931459,3.182037299,1
3708,3.226072182,3.25936144,3.168531178,1
3752,3.343252847,3.325965633,3.287272495,1
