rowId,0,4,5,6,label
19,4.595296505,4.189754268,4.689658093,4.130927546,0
76,4.71247717,4.459505959,4.703164214,4.475981722,0
110,4.781746529,4.694472869,4.790954003,4.55406551,0
164,4.420968619,4.748094514,4.45555199,4.415635305,0
314,4.337845389,4.706884757,4.327806592,4.363015853,0
364,4.588369569,4.599730225,4.577669837,4.471036711,0
407,4.408269237,4.625361418,4.45892852,4.445248264,0
445,4.609727621,4.560768065,4.610872385,4.227948688,0
476,4.360935175,4.655616646,4.337936183,4.67093769,0
500,4.591833037,4.534552784,4.644074933,4.431370904,0
566,4.404228524,4.825002407,4.569791266,4.729067033,0
574,4.19295698,4.693954634,4.269842822,4.424693441,0
643,4.515059498,4.311579736,4.60805861,4.386232247,0
663,4.359203441,4.590416299,4.347503019,4.268773579,0
700,4.77943755,4.719737574,4.750998394,4.783212122,0
767,4.17679413,4.144063633,4.201186705,4.197783196,0
790,4.66167964,4.275217343,4.684030542,4.37600731,0
807,4.477538595,4.316112151,4.434730053,4.357875604,0
822,4.799641113,4.726594892,4.767318291,4.665678601,0
862,4.75461603,4.63069266,4.744245333,4.138752517,0
936,4.676110757,4.499664929,4.682342277,4.712092866,0
1023,4.745380116,4.387396757,4.725674416,4.696567169,0
1024,4.475229617,4.506098496,4.483689743,4.477745041,0
1028,4.358626196,4.281361729,4.380142812,4.433215251,0
1033,4.471188904,4.190719159,4.469058111,4.803715242,0
1048,4.7038185,4.693487935,4.724548906,4.290761437,0
1060,4.332650187,4.240999473,4.294604044,4.638852226,0
1072,4.17679413,4.795485879,4.149975995,4.317469742,0
1089,4.310137645,4.602934124,4.368324956,4.377711209,0
1100,4.718826861,4.281917186,4.681779522,4.144578801,0
1257,4.563548049,4.567837257,4.51013923,4.192282567,0
1271,4.146200163,4.787783923,4.340187203,4.802868694,0
1326,4.38633394,4.446604467,4.363260161,4.420571056,0
1331,4.575670187,4.54804409,4.55797341,4.64071818,0
1342,4.711322681,4.127276805,4.680091257,4.715964452,0
1346,4.52775888,4.144667764,4.527584637,4.775496732,0
1374,4.199883916,4.413566227,4.169109667,4.170070146,0
1654,4.384024961,4.45249403,4.358195365,4.420682951,1
