rowId,0,3,label
13,1.292753019,1.169665601,0
122,1.33482477,0.128310856,0
151,1.228343841,0.985040387,0
168,1.213182533,0.057535478,0
184,1.229750923,0.236020797,0
200,1.112329932,0.939490934,0
220,1.064348437,0.889039084,0
303,1.172834457,1.007791316,0
377,1.146627556,0.087092647,0
386,0.96965182,0.918548657,0
388,1.054991342,1.009028814,0
420,0.973626827,0.78623154,0
426,1.311959688,0.616979862,0
463,1.162949707,0.929638544,0
492,1.199780077,1.096415226,0
673,1.201996231,0.240304444,0
684,1.117184365,0.264959217,0
732,0.892614082,0.680996596,0
780,0.588051188,1.345057175,1
784,0.648485359,0.250775583,1
805,0.578060906,0.866240559,1
820,0.439463331,0.986896635,1
823,1.151270926,1.338298531,1
829,1.056574309,1.295842823,1
830,1.339925442,0.930257293,1
838,1.03093024,1.274900545,1
841,0.480514948,1.074901796,1
845,0.481640613,0.149253134,1
866,0.390778295,0.71669366,1
881,0.26934712,1.034873488,1
902,0.828802914,1.255814515,1
906,0.822154452,0.647774529,1
927,0.573065765,0.708697518,1
960,1.055905945,1.188132882,1
963,0.65622431,1.272473145,1
988,0.552311306,0.948724575,1
1028,0.888357659,0.836064641,1
1035,0.442664443,0.216934767,1
1042,0.030143184,0.426167157,1
1049,0.454624639,0.712981165,1
1064,0.54724581,1.321068748,1
1089,0.798409943,0.680377847,1
1110,0.477208305,0.749296978,1
1128,1.080494703,1.300126471,1
1135,1.271013602,0.870571803,1
1143,0.9813306,1.207218912,1
1146,0.535320791,1.289702928,1
1150,0.366787547,0.08461765,1
1171,0.491279125,0.729592199,1
1186,0.354510757,1.233682336,1
1189,0.970073945,1.21150256,1
1196,1.138642365,0.714837413,1
1204,0.872211393,1.069951803,1
1207,0.51315925,1.222592448,1
1232,0.396582508,0.577570303,1
1247,0.272372346,1.12287865,1
1250,0.990335925,1.189370381,1
1257,1.179975398,0.735160941,1
1265,0.951711525,1.122259901,1
1268,0.461062039,0.990561533,1
1293,0.450966226,0.657008169,1
1308,0.217390618,1.036110987,1
1329,0.803651324,1.3167851,1
1333,0.840692757,0.538208341,1
1354,0.65407851,0.890228986,1
1369,0.52817985,1.245390973,1
