rowId,1,label
0,3.149036151,0
1,3.064064941,0
3,3.295005341,0
5,3.320392769,0
9,3.236120139,0
10,3.168085241,0
12,2.978037342,0
14,3.159259276,0
20,3.016834103,0
22,3.403949779,0
23,3.186418712,0
24,3.357059711,0
27,3.102146083,0
28,3.345422387,0
32,2.970284806,0
33,3.275973289,0
35,2.77003082,0
39,3.325333946,0
40,3.158560696,0
41,3.243531905,0
42,3.25586781,0
44,2.851117242,0
45,3.302417107,0
46,2.801398776,0
47,3.302417107,0
56,2.827144014,0
67,3.296777349,0
68,2.998841402,0
69,3.203337984,0
72,3.378920161,0
76,3.033037756,0
78,2.974868174,0
80,3.220615066,0
82,3.137398827,0
83,2.997427203,0
84,2.802114395,0
87,2.833482351,0
90,2.973811784,0
92,3.070778127,0
107,3.016118484,0
108,3.29817451,0
112,3.31616721,0
113,2.833840161,0
114,2.851117242,0
116,2.936088452,0
117,2.830313182,0
122,3.226612633,0
124,3.374336793,0
125,2.899421509,0
131,3.14975177,0
134,3.27386051,0
136,3.285480796,0
137,3.070062508,0
139,3.243531905,0
144,3.40253558,0
149,2.933617863,0
150,3.074288067,0
154,3.063724171,0
161,3.140585034,0
162,3.013307124,0
163,3.267147325,0
166,3.146224791,0
167,2.848288844,0
169,2.741814995,0
176,3.228026832,0
179,3.341895409,0
182,3.140585034,0
183,2.935032062,0
187,2.757337107,0
191,3.405006169,0
195,3.016118484,0
196,2.908946054,0
202,3.302417107,0
203,3.420869051,0
204,2.957233282,0
207,3.251642251,0
208,2.968172026,0
210,3.236835758,0
211,3.408533147,0
212,3.036922544,0
218,2.972056814,0
219,3.42194248,0
221,2.774256379,0
227,3.399724221,0
236,3.290779783,0
239,3.292534752,0
240,2.853587831,0
243,2.840894117,0
244,3.271032112,0
249,3.113084827,0
251,3.395140853,0
252,3.238948537,0
260,2.900477899,0
262,2.968529836,0
263,2.900120089,0
264,2.799643807,0
266,3.333444292,0
267,3.341196829,0
270,3.37997655,0
271,3.375393183,0
273,2.830670992,0
275,2.739702216,0
278,2.997427203,0
279,2.993917264,0
284,3.42194248,0
289,2.733363878,0
296,2.874034081,0
297,3.041505912,0
299,3.21250472,0
301,2.837367139,0
302,3.163144064,0
305,3.336613461,0
306,3.243174096,0
308,3.406778177,0
309,2.9836771,0
314,3.101089693,0
321,3.306642665,0
323,3.38103294,0
327,3.284424406,0
328,2.83489655,0
339,2.823617035,0
340,3.012591506,0
344,2.887426375,0
345,3.016118484,0
349,3.124722151,0
350,3.411003736,0
354,3.269277142,0
355,3.041148102,0
356,3.219916486,0
357,3.152920938,0
366,2.75133954,0
367,2.991088866,0
370,3.370111235,0
373,3.183948124,0
376,3.008008138,0
378,3.207563543,0
381,3.40113842,0
383,3.40113842,0
385,2.948782166,0
