rowId,0,2,3,5,label
3,4.29339755,4.261404616,4.198024533,4.233826498,0
40,4.057881731,4.378935923,3.659005938,4.074566817,0
46,4.071735602,4.326946297,3.723750006,4.044740799,0
82,3.707494225,3.630833094,3.992836544,3.704836746,0
101,3.960327384,3.956426095,4.010600418,3.968768867,0
111,3.886440068,3.783126467,4.09529206,3.85115306,0
112,4.022092562,4.309779078,3.75062151,4.032922943,0
149,3.743283393,3.785247993,3.835554158,3.722844908,0
152,4.111565484,4.256448851,4.025213904,4.212441806,0
177,4.112719973,4.396830723,3.683592546,4.039676004,0
180,4.191802491,4.362350244,3.896837592,4.156729055,0
274,3.521044201,3.572864543,3.56798689,3.556832166,0
313,3.971295032,4.288818298,3.504976468,3.942882134,0
316,4.240291042,4.404730914,4.011549795,4.281660678,0
320,4.044605104,3.898537998,4.236227315,4.04924284,0
327,3.665932609,3.702008274,3.717430589,3.633929609,0
356,3.779649807,3.685505671,4.072830566,3.792063779,0
392,4.113874462,4.262026383,3.897143843,4.094263244,0
393,4.110410994,4.261659969,3.929358757,4.183741298,0
399,4.332650187,4.26642422,4.405385571,4.404904035,0
412,3.880667621,4.179858795,3.537062224,3.848339285,0
415,4.348813037,4.401309888,4.148591671,4.362697406,0
468,4.076930804,4.362383474,3.735743051,4.059372431,0
478,4.183721066,4.386353393,3.964172807,4.188806094,0
491,4.00823869,4.381649483,3.527135706,3.965955092,0
514,3.853537123,3.987740026,3.82758365,3.869723977,0
527,4.138118738,4.39422735,3.750154145,4.111708651,0
537,4.307828667,4.235482824,4.265202628,4.2563367,0
543,3.855268857,3.915121928,3.877417302,3.942882134,0
547,4.339577123,4.307905035,4.246975384,4.288413738,0
553,4.175062396,4.204098058,4.076960957,4.166295891,0
575,4.048645816,4.112212203,4.062481955,4.089761204,0
620,3.753096552,4.123314797,3.534985045,3.776306638,0
632,3.814861731,3.605498087,4.098417149,3.761675006,0
633,4.011702158,4.287153259,3.661063144,4.001971415,0
650,4.081548762,4.017379299,4.156074841,4.040801514,0
668,3.931465151,4.264506451,3.544070039,3.973270907,0
683,4.35169926,4.24555876,4.324960135,4.282223433,0
684,4.184875555,3.999809812,4.383165083,4.172486197,0
712,3.705762491,3.628113413,3.86164672,3.666006647,0
723,4.177371374,4.059724989,4.234087554,4.169672422,0
751,3.831024581,3.828350122,3.986671584,3.888857649,0
767,4.17679413,4.146117264,4.169631096,4.201186705,0
776,3.914147811,4.184882771,3.573877556,3.897298975,0
792,4.205656363,4.17931311,4.30030562,4.209628031,0
811,4.018051849,4.218828933,3.80629523,4.007036211,0
823,4.024978785,4.240614363,3.762179146,4.042489779,0
836,4.121378643,4.194630771,3.937683451,4.146599464,0
842,3.749633085,3.991386672,3.580367409,3.740853069,0
858,4.023824296,4.148847439,3.899837518,3.989590804,0
873,4.386911184,4.314184786,4.361023156,4.386333118,0
874,4.154281588,4.374131446,3.855794668,4.146599464,0
884,3.973026766,3.780321961,4.228752134,3.932189788,0
926,3.893367004,4.064372058,3.746605631,3.85002755,0
953,3.992653085,4.241770446,3.753734615,4.00365968,0
973,4.1259966,4.29230666,3.854094311,4.137032628,0
1001,4.014011137,4.253950417,3.821424016,4.093137734,0
1011,3.869699973,3.927365738,4.152457088,3.993530089,0
1019,4.220664724,4.350893479,4.110627233,4.245644354,0
1028,4.358626196,4.350053089,4.261852512,4.380142812,0
1060,4.332650187,4.309911127,4.26305621,4.294604044,0
1062,4.162940258,4.323931037,3.914174047,4.188806094,0
1075,4.101752324,4.183621749,3.843916135,4.050931105,0
1086,3.63129793,3.599973026,3.843948091,3.618735222,0
1102,3.962059118,4.325464028,3.741398037,4.048680085,0
1113,4.111565484,4.17459958,3.997301147,4.059372431,0
1157,3.934928619,3.773570856,4.18385844,3.89898724,0
1163,4.19295698,4.151758634,4.25496187,4.209628031,0
1169,3.533166339,3.700638814,3.521878845,3.583844409,0
1179,3.78253603,3.851653676,3.714997893,3.731848989,0
1182,4.273771232,4.342075942,4.047740642,4.25521119,0
1196,4.027865009,3.892265242,4.168311555,3.95469999,0
1263,4.087898453,4.282478206,3.741760212,4.027858148,0
1264,3.946473512,3.994477139,3.942096124,3.990716314,0
1267,3.97591299,3.993217865,4.050198637,3.976647438,0
1278,4.330918453,4.273258401,4.304477287,4.351442305,0
1298,3.87431793,4.135634688,3.633437997,3.880416323,0
1299,4.086166719,4.138214449,3.999972186,4.101016305,0
1315,4.204501873,4.342597142,4.063291522,4.226510682,0
1321,3.637647621,3.654792519,3.797095724,3.673322463,0
1329,4.152549854,4.146280795,4.071919803,4.081882633,0
1337,3.674591279,3.638133381,3.860329842,3.676698993,0
1352,3.948782491,4.141383621,3.660621078,3.964266826,0
1370,4.023824296,4.114766604,4.191811638,4.062748961,0
1371,3.836219783,4.120017949,3.786633933,3.920371932,0
1372,3.740974415,3.62240733,3.979522627,3.729035213,0
1374,4.199883916,4.279866089,3.97983154,4.169109667,0
1387,4.17563964,4.329701832,4.033670419,4.265903536,0
1388,4.15197261,4.23679719,4.044137536,4.196684664,0
1429,3.963790852,3.69768302,4.384382097,3.947384175,0
1481,3.90029394,3.93283046,4.124252727,4.022793352,0
1485,3.705762491,3.731732373,3.755542826,3.726784193,0
1497,4.1259966,4.06210624,4.206888495,4.071753042,0
1502,4.037100923,4.210758215,3.802590928,4.085821918,0
1516,4.258185626,4.35776439,4.081867626,4.241142314,0
1519,4.291665816,4.338147709,4.183288547,4.276033127,0
1563,3.702876267,3.942286379,3.534903822,3.743666845,0
1578,4.052109284,4.091244427,3.973627966,4.126340282,0
1580,3.798121636,3.938378259,3.621343756,3.789812759,0
1583,4.259340115,4.207915231,4.22954306,4.350316794,0
1589,3.959172895,4.047518783,3.81103679,3.94682142,0
1597,4.138118738,4.32627381,3.929700959,4.177550992,0
1620,3.860464058,3.794529013,4.200168288,3.90236377,0
1631,4.326300496,4.218612058,4.354804934,4.272093842,1
1632,3.92511546,4.001665491,3.964391177,3.940068359,1
1636,3.684404438,3.695725025,3.729599395,3.682889299,1
1638,4.004197978,3.887131954,4.368254667,4.081882633,1
1639,3.863927526,4.101293254,3.63990255,3.873663263,1
1642,3.929733417,3.741448017,4.172986539,3.882667343,1
1643,3.820634177,4.045956934,3.64593569,3.838772449,1
1649,4.197574937,4.343369321,3.965447077,4.223134152,1
1650,3.783690519,3.51835637,4.38527555,3.805569901,1
1651,3.558565103,3.54895234,3.659064526,3.522504108,1
1659,3.994962063,3.957823539,4.068718817,3.963141316,1
1666,3.813707241,3.519341926,4.321669937,3.79656582,1
1674,3.781381541,3.861114841,3.746160902,3.716091847,1
1675,4.134078025,4.376470721,3.696015673,4.116773446,1
1683,4.188339023,4.194270479,4.042196173,4.112271406,1
1690,3.638802111,3.621777694,3.778325217,3.633929609,1
1722,3.944164533,3.995777513,4.040979159,3.940631114,1
1725,3.821211422,3.695586854,4.249280253,3.793752045,1
1730,3.754828286,3.613149922,4.142754266,3.882667343,1
1751,3.72423432,3.832650016,3.576627155,3.660379097,1
1753,4.188339023,4.369361948,3.982193666,4.137032628,1
1754,3.892789759,3.788741602,4.163680511,3.882667343,1
1759,3.628411707,3.631712836,3.750254009,3.59622502,1
1763,3.695372087,3.636520812,3.857664129,3.665443892,1
1778,3.854114367,3.747314132,4.126950397,3.868598467,1
1783,3.738665436,3.549149102,4.19059995,3.716091847,1
1788,4.19295698,4.144447853,4.280662964,4.220883132,1
1805,3.592622538,3.595796436,3.805130146,3.623237263,1
1806,4.038255412,3.964475825,4.249413406,4.065562736,1
1817,3.773300115,3.604272045,4.121338019,3.862970916,1
1818,4.255876648,4.274605124,4.30613903,4.283348943,1
1837,3.905489142,3.633342021,4.404761086,3.90348928,1
1853,3.712689427,3.605229617,4.046246671,3.673885218,1
1866,3.8235204,3.556576191,4.386107754,3.869161222,1
1889,3.870854462,3.689050876,4.278117088,3.818513267,1
1898,3.9747585,3.96905993,4.00737147,3.958076521,1
1900,3.921074747,4.231649036,3.600629223,3.940068359,1
1908,3.648038025,3.773724767,3.682936104,3.637306139,1
1909,3.780227051,3.607123774,4.248774274,3.74985715,1
1912,4.168712705,4.157116668,4.084477415,4.145473954,1
1914,3.843146719,3.772224133,4.02703543,3.771241842,1
1915,3.7317385,3.739820581,3.870549296,3.699209195,1
1917,3.907220876,3.750171108,4.311859261,3.957513766,1
1922,4.008815935,3.849922175,4.217257079,3.940631114,1
1923,3.998425531,3.856961863,4.16986145,3.920371932,1
1925,4.059613465,4.090618288,3.932233519,3.992404579,1
1926,3.737510947,3.973669395,3.546920834,3.715529092,1
1929,3.586850092,3.598367452,3.827876586,3.590034715,1
1931,3.627834462,3.564466763,3.843138524,3.622674508,1
1932,3.587427336,3.69335864,3.691686886,3.623237263,1
1934,3.640533845,3.636611759,3.776835241,3.619297977,1
1939,3.848919165,3.984592717,3.686535216,3.802756126,1
1940,3.758291754,3.987087653,3.662834073,3.789250004,1
1945,3.750210329,3.936173656,3.552860767,3.712715317,1
1948,4.137541493,4.158605059,4.072184777,4.179802013,1
1960,3.943010044,4.19001431,3.5851103,3.920371932,1
1968,3.871431707,3.763821107,3.999379658,3.79994235,1
1972,3.747901351,3.929273887,3.602840886,3.74760613,1
1977,4.052686529,3.966470549,4.134237832,4.072878552,1
1978,3.667087099,3.550185379,3.924135185,3.634492364,1
1979,3.76637318,3.509683999,4.2149349,3.732974499,1
1985,3.72307983,3.613520708,3.90705172,3.668257667,1
1993,3.789462966,3.743464603,3.821743582,3.727346948,1
1994,3.683827194,3.594336903,3.943940286,3.652500526,1
2008,3.783113275,3.574780562,4.291959621,3.765051537,1
2016,3.74039717,3.746529709,3.917268511,3.727346948,1
2034,3.76521869,3.705462531,3.961874595,3.749294395,1
2036,3.709225959,3.518555755,4.03830812,3.661504607,1
2068,3.985726149,3.770862544,4.292323128,3.972145397,1
2089,3.889326291,4.203276033,3.539046196,3.832019388,1
2092,3.611094367,3.694699242,3.670708711,3.611419407,1
2096,3.582232134,3.648157722,3.613728765,3.536010229,1
2099,3.667087099,3.566474605,3.997463593,3.689079604,1
2116,3.847764676,3.845246248,3.943116072,3.834833164,1
2130,4.133500781,4.094809745,4.185007546,4.101016305,1
2169,3.865082016,3.68206803,4.121540411,3.804444391,1
2174,4.115606196,4.161039654,4.034059224,4.072878552,1
2176,4.144468429,4.261931063,3.955509906,4.127465793,1
2178,3.856423346,3.691116434,4.25084879,3.869161222,1
2179,4.123110377,4.220701228,4.050193311,4.088072939,1
2180,3.9747585,4.191117049,3.703066098,3.909116831,1
2187,3.982839925,3.930833987,4.117143716,3.971582642,1
2189,3.809089284,3.528078135,4.258150872,3.817387757,1
2191,3.728852277,3.70702438,3.857622852,3.684014809,1
2196,3.690176885,3.716991004,3.781061501,3.69977195,1
2208,3.632452419,3.771144131,3.680709795,3.606354611,1
2211,3.738088191,3.547196354,4.239134034,3.759423986,1
2227,3.776186339,3.652181275,4.070167517,3.781934188,1
2251,3.854691612,4.10495564,3.512323822,3.805569901,1
2257,3.968408809,3.776459314,4.305819464,3.932189788,1
2276,3.963790852,3.881952318,4.062380759,3.916432647,1
2298,3.854691612,3.915370285,3.839086694,3.835395919,1
2315,3.72307983,3.581689076,4.000687215,3.668820422,1
2323,3.654964961,3.722801151,3.784803086,3.689079604,1
2395,3.814861731,3.892245129,3.810839724,3.834833164,1
2402,3.719616362,3.532199632,4.051081438,3.655877056,1
2409,3.948782491,3.799645685,4.099188102,3.910805096,1
2411,3.683827194,3.518605601,4.070216783,3.733537254,1
2417,3.707494225,3.86389049,3.669286642,3.718905622,1
2421,3.923383726,3.831533286,4.104535506,3.840460714,1
2424,4.005929712,4.118196375,3.884315932,3.987339784,1
2426,3.843723963,3.77213406,4.017886522,3.798254085,1
2433,3.969563298,3.785986067,4.326695112,4.034611208,1
2437,3.737510947,3.709037468,3.913815867,3.730723478,1
2438,4.097711612,4.316614134,3.82863156,4.056558656,1
2439,4.125419355,4.240226961,4.059980019,4.174737217,1
2442,3.982262681,3.94442452,4.092863359,4.003096925,1
2446,3.989189617,4.095178782,3.901523229,3.962578561,1
2447,4.317064581,4.306905486,4.310381269,4.319365266,1
2449,4.094248144,3.913511982,4.306618379,4.074004062,1
2465,3.810821018,4.025723734,3.681861564,3.815136737,1
2467,3.802739593,3.55499248,4.23620601,3.79994235,1
2479,4.055572752,3.837344308,4.336069047,3.998594885,1
2489,3.883553845,3.81889158,4.047963007,3.861282651,1
