rowId,1,23,27,label
9,3.0,3.108835088,3.084719033,0
22,3.0,2.996427676,3.086337141,1
92,3.0,3.035938057,3.048902495,1
114,3.0,3.109195308,3.12642621,0
121,3.0,3.10671169,3.124099044,1
127,3.0,3.008011573,2.999250229,1
129,3.0,3.018893991,3.063283653,1
138,3.0,3.110768898,3.125644428,0
141,3.0,3.063902457,3.09648213,1
143,3.0,3.105687908,3.125553523,1
145,3.0,3.103659304,3.115772154,1
146,3.0,3.108835088,3.12642621,0
152,3.0,3.098237054,3.111190546,0
160,3.0,3.108835088,3.10591806,0
168,3.0,3.108835088,3.12642621,0
195,3.0,3.039805675,3.084573585,1
245,3.0,3.014040509,2.968815262,1
247,3.0,3.089136775,3.066792583,1
259,3.0,3.127376908,3.146352568,1
269,3.0,2.948575372,2.96047019,1
270,3.0,3.059712537,3.071265105,1
273,3.0,3.040658827,3.141407341,1
276,3.0,3.044564363,3.140061948,1
284,3.0,3.086539403,3.099609259,1
303,3.0,3.025093557,3.020485618,1
304,3.0,3.009281821,2.958215748,1
312,3.0,3.057930399,3.002377358,1
313,3.0,2.947779097,3.09426405,1
320,3.0,3.013301111,3.025939913,1
342,3.0,2.994854086,3.076773943,1
349,3.0,3.064850403,2.985341776,1
