rowId,0,label
7,2.583398962,0
9,2.387603505,0
10,2.278238059,0
26,2.249568763,0
34,1.278893261,0
41,1.774889658,0
45,1.570616532,0
46,2.580619975,0
47,1.570616532,0
80,2.833542961,0
90,2.368256128,0
97,2.607811835,0
114,2.474244578,0
119,2.174465763,0
139,1.774889658,0
149,2.810959295,0
154,2.528382057,0
166,2.240211668,0
170,2.048144978,0
176,1.914546062,0
178,1.80118802,0
181,1.805975617,0
189,2.810044692,0
190,2.174465763,0
197,2.52131147,0
202,1.57062005,0
207,2.748133085,0
208,2.588218218,0
212,2.766952806,0
219,1.390123092,0
226,2.048144978,0
227,0.915971643,0
244,2.701769734,0
248,1.981027168,0
268,2.174465763,0
284,1.390123092,0
295,2.602464923,0
296,1.865709413,0
297,2.294384324,0
299,2.653964123,0
302,2.44012284,0
314,2.262900865,0
356,2.804451541,0
367,2.983432368,0
373,2.519482264,0
376,2.983748962,0
391,2.59546469,0
395,2.29121839,0
397,1.707363794,0
401,2.625646599,0
404,1.981027168,0
407,1.825606169,0
427,1.390123092,0
429,2.744545026,0
430,2.399387817,0
435,2.27440376,0
436,1.981027168,0
452,2.11872421,0
460,2.187143571,0
476,1.981027168,0
478,1.221941618,0
481,2.841563328,0
483,2.18789636,0
488,2.245453048,0
490,2.527080506,0
498,2.048144978,0
502,2.552759752,0
505,2.749716052,0
522,2.033353029,0
527,2.738389042,0
533,1.863361345,0
538,2.101585952,0
546,2.35773819,0
551,3.090581661,0
556,2.39875463,0
565,2.399739587,0
571,2.639506356,0
573,2.850709361,0
574,2.258151963,0
579,2.255056383,0
583,2.680346911,0
586,2.39112121,0
589,2.176720612,0
604,0.915971643,0
615,1.774889658,0
636,2.6046459,0
661,1.805226346,0
662,2.893449476,0
668,2.048144978,0
674,2.331249872,0
675,1.78874238,0
676,1.952818692,0
679,2.121119767,0
691,2.048144978,0
693,2.391895105,0
721,1.688909914,0
727,0.915971643,0
728,1.981041239,0
731,2.205597451,0
738,2.173526536,0
739,2.488209867,0
742,2.080265142,0
747,1.839130338,0
752,1.982778985,0
780,0.588051188,1
801,1.526194954,1
810,1.621144846,1
811,1.543709607,1
820,0.439463331,1
824,1.696374484,1
831,1.708770876,1
841,0.480514948,1
857,2.303319295,1
862,1.410385072,1
871,1.580807324,1
872,1.51182513,1
879,1.64734823,1
884,1.49171441,1
892,1.922812669,1
911,2.561870608,1
917,2.397277194,1
924,2.406880528,1
931,1.674209425,1
936,1.39765098,1
963,0.65622431,1
984,1.602082403,1
993,1.683320281,1
994,1.540188385,1
1006,1.502010733,1
1053,1.553573252,1
1055,1.635468941,1
1064,0.54724581,1
1067,1.556858788,1
1068,1.959298305,1
1074,1.699804246,1
1075,1.979820595,1
1094,2.55719206,1
1114,1.476130978,1
1116,1.671722408,1
1129,1.703371199,1
1136,1.700929912,1
1146,0.535320791,1
1167,1.53830993,1
1176,1.63781525,1
1177,1.532442398,1
1184,1.588838244,1
1186,0.354510757,1
1207,0.51315925,1
1228,1.375559793,1
1230,2.065944565,1
1237,1.53530581,1
1238,1.462552636,1
1247,0.272372346,1
1258,1.629175767,1
1268,0.461062039,1
1270,1.585974832,1
1289,1.3516394,1
1291,2.031661013,1
1298,1.50947882,1
1299,1.467442246,1
1312,2.044201631,1
1319,2.080877223,1
1338,2.403573886,1
1339,2.393161479,1
1358,1.491573702,1
1360,1.760379125,1
1369,0.52817985,1
