rowId,0,label
99,0.882905216,0
227,0.915971643,0
386,0.96965182,0
420,0.973626827,0
465,0.898031347,0
562,0.98192861,0
604,0.915971643,0
727,0.915971643,0
732,0.892614082,0
740,0.986536804,0
787,0.90872517,1
792,0.885754557,1
817,0.937042695,1
828,0.93591703,1
847,0.974189659,1
854,0.941475003,1
888,0.943339387,1
914,0.95582724,1
1028,0.888357659,1
1043,0.896659442,1
1066,0.922760813,1
1071,0.954877459,1
1085,0.909991544,1
1097,0.93567079,1
1113,0.902428479,1
1138,0.934193354,1
1143,0.9813306,1
1152,0.973802712,1
1159,0.945133417,1
1189,0.970073945,1
1191,0.944605761,1
1194,0.977672187,1
1212,0.9834764,1
1213,0.925786039,1
1227,0.945485187,1
1246,0.983441223,1
1252,0.894724705,1
1255,0.965043626,1
1265,0.951711525,1
1267,0.983687463,1
1274,0.949495371,1
1288,0.91206699,1
1302,0.942530315,1
1307,0.918539567,1
1357,0.936374331,1
1371,0.953259315,1
