rowId,2,3,6,label
120,3.448380123,2.261365487,2.873160823,0
274,3.572864543,3.56798689,3.217884714,0
795,3.569571193,2.489576873,2.552654211,0
1456,2.96871415,3.072071088,3.496416611,0
1513,3.334667737,2.855679648,3.136144643,0
1544,3.423349441,2.467261847,2.736480047,0
1581,3.160616918,3.213901127,3.248870515,0
1640,3.370957547,2.71263659,3.121389095,1
1652,3.247900304,3.232964569,2.866396931,1
1653,3.403577974,2.542197406,2.643668492,1
1660,3.212773572,3.497904739,3.102930963,1
1712,2.863082976,2.913935195,3.227237637,1
1723,2.772915504,2.120563385,3.377287228,1
1737,2.672895093,3.447406657,3.398827503,1
1752,2.817706284,1.938019308,3.46471082,1
1758,3.003592524,3.35206681,3.155168427,1
1760,2.959116563,1.731120309,2.734829395,1
1770,3.003109803,3.186506334,3.116384664,1
1773,2.523075667,2.746641073,3.12587572,1
1775,2.695130888,2.451929338,3.560386128,1
1791,3.422227463,3.588252699,3.115084361,1
1798,2.950141616,3.102333986,3.350855188,1
1809,3.222844261,3.278171172,2.803899033,1
1811,3.342682487,1.761613561,2.504350068,1
1812,3.466499667,3.219677282,3.120688398,1
1821,3.488254489,2.513765355,2.941282821,1
1826,2.8304162,3.54999932,3.126381179,1
1830,3.578796245,3.513406352,2.777281015,1
1831,2.96042918,3.17420837,3.133120377,1
1832,3.37221682,1.920095651,2.759022752,1
1833,3.566011122,3.501107057,2.926389141,1
1839,2.982255711,3.257604438,3.518955458,1
1847,2.925121428,2.972224029,3.419761228,1
1851,2.937404591,3.343676871,3.233520764,1
1864,2.882328871,3.246596721,3.108819755,1
1871,3.463525508,3.48211818,3.415201292,1
1873,3.147057867,2.628871689,3.129999649,1
1882,3.346089521,2.124407497,2.712115374,1
1884,3.300250222,2.075832137,2.685172473,1
1919,3.473994093,3.338344114,3.232350877,1
1921,2.778975757,3.077666156,3.422883499,1
1938,3.195240814,2.118773815,3.552005539,1
1943,3.095481003,2.358401696,3.045832603,1
1950,3.124886785,3.566121423,3.325528986,1
1951,3.04500163,2.847895553,3.029447239,1
1954,3.168877401,2.232167808,3.356618966,1
1955,3.023990129,3.139970869,3.342967711,1
1959,3.100266241,3.302523431,3.21945048,1
1965,3.17137496,3.27787291,3.309193782,1
1967,3.447632429,3.22411126,2.925478542,1
1969,2.668976479,3.582565756,3.380755217,1
1974,3.13156793,1.892925885,2.935751324,1
1983,3.048923742,3.279406827,3.429641989,1
1992,2.56068509,3.590807895,3.390622088,1
1995,2.984132378,2.452825454,3.43697076,1
1999,3.002158352,3.26885316,3.113355768,1
2005,3.040110577,3.410438199,3.521728923,1
2006,3.190444207,2.589546432,3.234668272,1
2028,3.261049216,2.639141741,2.802357961,1
2037,3.207287863,3.582923936,3.137775231,1
2055,3.489103624,3.548324261,2.795818632,1
2057,3.011449865,2.527377534,3.094101248,1
2060,3.452092356,3.361805583,3.19263568,1
2062,2.731857071,2.954976787,2.884901365,1
2067,2.867697688,2.963061806,3.268642841,1
2070,2.699323218,2.890915792,3.499939391,1
