rowId,16,24,30,label
7,4.000049582,4.043935346,4.132992314,0
11,4.000049582,4.043935346,4.132992314,0
13,4.000049582,4.043935346,4.132992314,0
14,4.000049582,4.043935346,4.132992314,1
25,4.000049582,4.043935346,4.132992314,0
30,4.000049582,4.043935346,4.132992314,1
34,4.000049582,4.043935346,4.132992314,1
69,4.000049582,4.043935346,4.132992314,0
80,4.000049582,4.043935346,4.132992314,1
81,4.000049582,4.043935346,4.132992314,0
98,4.000049582,4.043935346,4.132992314,0
101,4.000049582,4.026146455,4.070628294,1
103,3.988286216,4.043935346,3.942173113,1
105,4.000049582,4.043935346,4.132992314,1
121,3.981894841,4.043935346,4.132992314,1
129,4.000049582,3.9751136,4.132992314,1
141,3.99163562,3.992971642,4.053094976,1
142,4.000049582,4.043935346,4.132992314,0
149,4.000049582,3.979228038,4.132992314,1
173,4.000049582,4.043935346,4.132992314,1
175,4.000049582,4.043935346,4.132992314,1
199,4.000049582,4.043935346,4.132992314,1
200,4.000049582,4.043935346,4.132992314,0
209,4.000049582,4.043935346,4.132992314,1
214,4.000049582,4.043935346,4.132992314,0
216,4.000049582,4.043935346,4.132992314,0
222,4.000049582,4.043935346,4.132992314,0
228,4.000049582,4.043935346,4.132992314,0
270,3.975729995,4.0121954,4.00654944,1
302,3.957915048,3.998157908,4.082807126,1
312,4.000049582,4.043935346,4.132992314,1
320,3.992412294,4.043935346,4.116491396,1
329,4.000049582,4.038662643,4.132992314,1
333,3.965568517,4.01629255,4.117453804,1
334,3.960714308,3.994268208,4.107864723,1
335,3.981943383,4.043935346,4.132992314,1
347,3.954306752,3.94919956,4.029157272,1
