rowId,0,1,3,5,label
3,4.29339755,4.115284926,4.198024533,4.233826498,0
25,4.328609474,4.33047121,3.894555359,4.277158637,0
30,4.266844296,4.384380302,3.981389424,4.286725473,0
40,4.057881731,4.297238615,3.659005938,4.074566817,0
46,4.071735602,4.220069106,3.723750006,4.044740799,0
56,4.162940258,4.40258433,3.735866883,4.35538159,0
82,3.707494225,3.741799731,3.992836544,3.704836746,0
101,3.960327384,4.029267167,4.010600418,3.968768867,0
111,3.886440068,3.75095747,4.09529206,3.85115306,0
112,4.022092562,4.258779884,3.75062151,4.032922943,0
149,3.743283393,3.752783531,3.835554158,3.722844908,0
177,4.112719973,4.082923354,3.683592546,4.039676004,0
180,4.191802491,4.172256314,3.896837592,4.156729055,0
185,4.056149997,4.171554181,3.578559198,4.10495559,0
274,3.521044201,3.607182173,3.56798689,3.556832166,0
313,3.971295032,4.102784553,3.504976468,3.942882134,0
320,4.044605104,3.966172045,4.236227315,4.04924284,0
327,3.665932609,3.585719527,3.717430589,3.633929609,0
335,4.183143821,4.334179914,3.717153631,4.151101505,0
356,3.779649807,3.737276587,4.072830566,3.792063779,0
392,4.113874462,4.18054303,3.897143843,4.094263244,0
393,4.110410994,4.242515082,3.929358757,4.183741298,0
399,4.332650187,4.376571105,4.405385571,4.404904035,0
412,3.880667621,3.995977989,3.537062224,3.848339285,0
460,4.244908999,4.31457162,3.916557476,4.234389253,0
468,4.076930804,4.145653263,3.735743051,4.059372431,0
478,4.183721066,4.221136452,3.964172807,4.188806094,0
491,4.00823869,4.16085072,3.527135706,3.965955092,0
508,4.094825389,4.288979332,3.593902359,4.110020386,0
514,3.853537123,3.975947901,3.82758365,3.869723977,0
527,4.138118738,4.311902827,3.750154145,4.111708651,0
537,4.307828667,4.204506437,4.265202628,4.2563367,0
543,3.855268857,4.023704968,3.877417302,3.942882134,0
544,4.208542586,4.355304782,3.7015921,4.195559154,0
547,4.339577123,4.23835715,4.246975384,4.288413738,0
553,4.175062396,4.106632998,4.076960957,4.166295891,0
557,3.991498595,4.207343262,3.508805934,4.011538251,0
575,4.048645816,4.228131208,4.062481955,4.089761204,0
620,3.753096552,4.002073432,3.534985045,3.776306638,0
632,3.814861731,3.566448153,4.098417149,3.761675006,0
633,4.011702158,4.353928806,3.661063144,4.001971415,0
650,4.081548762,4.025418722,4.156074841,4.040801514,0
668,3.931465151,4.075731417,3.544070039,3.973270907,0
683,4.35169926,4.273303499,4.324960135,4.282223433,0
684,4.184875555,4.217765526,4.383165083,4.172486197,0
686,4.377098025,4.369940704,3.794764224,4.332308633,0
712,3.705762491,3.641510405,3.86164672,3.666006647,0
723,4.177371374,4.121016014,4.234087554,4.169672422,0
735,4.179103108,4.326173537,3.580818795,4.144911199,0
751,3.831024581,3.911279623,3.986671584,3.888857649,0
767,4.17679413,4.173548274,4.169631096,4.201186705,0
776,3.914147811,4.03277869,3.573877556,3.897298975,0
792,4.205656363,4.155400828,4.30030562,4.209628031,0
811,4.018051849,4.106014881,3.80629523,4.007036211,0
823,4.024978785,4.151103155,3.762179146,4.042489779,0
836,4.121378643,4.150709652,3.937683451,4.146599464,0
842,3.749633085,3.863495122,3.580367409,3.740853069,0
858,4.023824296,4.054353644,3.899837518,3.989590804,0
873,4.386911184,4.233019565,4.361023156,4.386333118,0
874,4.154281588,4.245549087,3.855794668,4.146599464,0
884,3.973026766,3.728877563,4.228752134,3.932189788,0
891,4.345349569,4.330387194,3.961556361,4.315988736,0
926,3.893367004,3.931871246,3.746605631,3.85002755,0
932,4.031905721,4.328757456,3.579262243,4.012101006,0
944,4.187761778,4.337101612,3.505968454,4.1561663,0
953,3.992653085,4.159165257,3.753734615,4.00365968,0
968,4.39383812,4.347775924,4.147963191,4.343000979,0
972,4.227591659,4.371513859,3.840274414,4.179802013,0
973,4.1259966,4.271478295,3.854094311,4.137032628,0
996,4.057304486,4.269764541,3.591577517,4.085259163,0
1001,4.014011137,4.307126778,3.821424016,4.093137734,0
1010,4.306096933,4.399381436,3.716908631,4.282786188,0
1011,3.869699973,4.148771284,4.152457088,3.993530089,0
1019,4.220664724,4.373143597,4.110627233,4.245644354,0
1028,4.358626196,4.367328493,4.261852512,4.380142812,0
1060,4.332650187,4.216304677,4.26305621,4.294604044,0
1062,4.162940258,4.299120401,3.914174047,4.188806094,0
1075,4.101752324,4.016794227,3.843916135,4.050931105,0
1086,3.63129793,3.648870373,3.843948091,3.618735222,0
1102,3.962059118,4.328055323,3.741398037,4.048680085,0
1103,4.087898453,4.368395839,3.591316538,4.085259163,0
1113,4.111565484,4.045700858,3.997301147,4.059372431,0
1157,3.934928619,3.728652092,4.18385844,3.89898724,0
1163,4.19295698,4.165402156,4.25496187,4.209628031,0
1169,3.533166339,3.734860699,3.521878845,3.583844409,0
1179,3.78253603,3.626874483,3.714997893,3.731848989,0
1182,4.273771232,4.292490856,4.047740642,4.25521119,0
1196,4.027865009,3.715393003,4.168311555,3.95469999,0
1263,4.087898453,4.138545343,3.741760212,4.027858148,0
1264,3.946473512,4.070618446,3.942096124,3.990716314,0
1267,3.97591299,4.029716395,4.050198637,3.976647438,0
1278,4.330918453,4.358198188,4.304477287,4.351442305,0
1298,3.87431793,4.055673894,3.633437997,3.880416323,0
1299,4.086166719,4.177340994,3.999972186,4.101016305,0
1315,4.204501873,4.360642367,4.063291522,4.226510682,0
1321,3.637647621,3.628728835,3.797095724,3.673322463,0
1326,4.38633394,4.404016887,4.173942574,4.363260161,0
1329,4.152549854,4.067865638,4.071919803,4.081882633,0
1337,3.674591279,3.649853703,3.860329842,3.676698993,0
1351,4.177371374,4.270017447,3.781907019,4.228198947,0
1352,3.948782491,3.943192825,3.660621078,3.964266826,0
1370,4.023824296,4.190263162,4.191811638,4.062748961,0
1371,3.836219783,4.165654204,3.786633933,3.920371932,0
1372,3.740974415,3.551699925,3.979522627,3.729035213,0
1374,4.199883916,4.149389401,3.97983154,4.169109667,0
1387,4.17563964,4.369154554,4.033670419,4.265903536,0
1388,4.15197261,4.176863475,4.044137536,4.196684664,0
1413,3.731161256,3.666343977,4.189434866,3.757172966,0
1414,4.349390282,4.255465541,3.944800451,4.286725473,0
1421,4.288202348,4.34904045,3.983011222,4.278846902,0
1429,3.963790852,3.815204811,4.384382097,3.947384175,0
1439,4.10983375,4.334966063,3.554240227,4.080194368,0
1481,3.90029394,4.117083554,4.124252727,4.022793352,0
1485,3.705762491,3.807226724,3.755542826,3.726784193,0
1497,4.1259966,4.035925002,4.206888495,4.071753042,0
1502,4.037100923,4.316088193,3.802590928,4.085821918,0
1516,4.258185626,4.190937861,4.081867626,4.241142314,0
1519,4.291665816,4.371851638,4.183288547,4.276033127,0
1563,3.702876267,3.914931745,3.534903822,3.743666845,0
1578,4.052109284,4.067388118,3.973627966,4.126340282,0
1580,3.798121636,3.843999135,3.621343756,3.789812759,0
1583,4.259340115,4.177959111,4.22954306,4.350316794,0
1589,3.959172895,3.924258373,3.81103679,3.94682142,0
1597,4.138118738,4.337129045,3.929700959,4.177550992,0
1620,3.860464058,3.911504237,4.200168288,3.90236377,0
1631,4.326300496,4.157873298,4.354804934,4.272093842,1
1632,3.92511546,3.955637473,3.964391177,3.940068359,1
1636,3.684404438,3.595551965,3.729599395,3.682889299,1
1638,4.004197978,4.065562057,4.368254667,4.081882633,1
1639,3.863927526,3.966312643,3.63990255,3.873663263,1
1642,3.929733417,3.658028969,4.172986539,3.882667343,1
1643,3.820634177,3.964711196,3.64593569,3.838772449,1
1649,4.197574937,4.257881428,3.965447077,4.223134152,1
1650,3.783690519,3.657635466,4.38527555,3.805569901,1
1654,4.384024961,4.359181518,4.167432748,4.358195365,1
1659,3.994962063,3.986763668,4.068718817,3.963141316,1
1666,3.813707241,3.60549671,4.321669937,3.79656582,1
1672,3.772722871,3.652044976,4.252431973,3.7943148,1
1674,3.781381541,3.727949959,3.746160902,3.716091847,1
1675,4.134078025,4.213411271,3.696015673,4.116773446,1
1676,3.780804296,3.538805191,4.312529018,3.7442296,1
1683,4.188339023,3.991623734,4.042196173,4.112271406,1
1690,3.638802111,3.650837033,3.778325217,3.633929609,1
1722,3.944164533,3.974655941,4.040979159,3.940631114,1
1725,3.821211422,3.801523927,4.249280253,3.793752045,1
1730,3.754828286,3.871950727,4.142754266,3.882667343,1
1746,4.341308857,4.285664131,3.913084859,4.277158637,1
1751,3.72423432,3.619149302,3.576627155,3.660379097,1
1753,4.188339023,4.188381376,3.982193666,4.137032628,1
1754,3.892789759,3.839869493,4.163680511,3.882667343,1
1763,3.695372087,3.642100231,3.857664129,3.665443892,1
1778,3.854114367,3.768402782,4.126950397,3.868598467,1
1783,3.738665436,3.748738763,4.19059995,3.716091847,1
1788,4.19295698,4.307351392,4.280662964,4.220883132,1
1805,3.592622538,3.615300857,3.805130146,3.623237263,1
1806,4.038255412,4.22456396,4.249413406,4.065562736,1
1817,3.773300115,4.012748602,4.121338019,3.862970916,1
1818,4.255876648,4.375924697,4.30613903,4.283348943,1
1837,3.905489142,3.756941463,4.404761086,3.90348928,1
1853,3.712689427,3.641482114,4.046246671,3.673885218,1
1866,3.8235204,3.827874073,4.386107754,3.869161222,1
1877,3.649192514,3.565577131,4.185711922,3.700334705,1
1889,3.870854462,3.76494784,4.278117088,3.818513267,1
1898,3.9747585,3.9302698,4.00737147,3.958076521,1
1900,3.921074747,4.142338063,3.600629223,3.940068359,1
1908,3.648038025,3.763711606,3.682936104,3.637306139,1
1909,3.780227051,3.717274789,4.248774274,3.74985715,1
1912,4.168712705,4.186190103,4.084477415,4.145473954,1
1914,3.843146719,3.688592772,4.02703543,3.771241842,1
1915,3.7317385,3.673085828,3.870549296,3.699209195,1
1917,3.907220876,4.123909421,4.311859261,3.957513766,1
1922,4.008815935,3.842622302,4.217257079,3.940631114,1
1923,3.998425531,3.759076154,4.16986145,3.920371932,1
1925,4.059613465,3.860124196,3.932233519,3.992404579,1
1926,3.737510947,3.887064168,3.546920834,3.715529092,1
1929,3.586850092,3.698059998,3.827876586,3.590034715,1
1931,3.627834462,3.665585261,3.843138524,3.622674508,1
1932,3.587427336,3.698818714,3.691686886,3.623237263,1
1934,3.640533845,3.554874527,3.776835241,3.619297977,1
1937,3.579345911,3.536305288,4.022456316,3.578779613,1
1939,3.848919165,3.872877475,3.686535216,3.802756126,1
1940,3.758291754,4.056460044,3.662834073,3.789250004,1
1945,3.750210329,3.697076669,3.552860767,3.712715317,1
1948,4.137541493,4.195629038,4.072184777,4.179802013,1
1960,3.943010044,3.996202603,3.5851103,3.920371932,1
1968,3.871431707,3.616199313,3.999379658,3.79994235,1
1972,3.747901351,3.89661541,3.602840886,3.74760613,1
1977,4.052686529,4.030222205,4.134237832,4.072878552,1
1979,3.76637318,3.73915923,4.2149349,3.732974499,1
1993,3.789462966,3.581477578,3.821743582,3.727346948,1
1994,3.683827194,3.591955568,3.943940286,3.652500526,1
2008,3.783113275,3.810288163,4.291959621,3.765051537,1
2016,3.74039717,3.67544599,3.917268511,3.727346948,1
2034,3.76521869,3.692160878,3.961874595,3.749294395,1
2036,3.709225959,3.504729864,4.03830812,3.661504607,1
2051,3.639379355,3.713988737,4.029573317,3.668820422,1
2068,3.985726149,3.862427776,4.292323128,3.972145397,1
2089,3.889326291,3.958390281,3.539046196,3.832019388,1
2092,3.611094367,3.733736772,3.670708711,3.611419407,1
2094,3.724811564,3.647409525,4.272467428,3.734662764,1
2096,3.582232134,3.678339397,3.613728765,3.536010229,1
2099,3.667087099,3.656174617,3.997463593,3.689079604,1
2116,3.847764676,4.004068382,3.943116072,3.834833164,1
2130,4.133500781,4.22557558,4.185007546,4.101016305,1
2141,3.794658168,3.816777966,4.384615114,3.79769133,1
2155,3.656696695,3.594344021,4.230015751,3.653626036,1
2169,3.865082016,3.540912448,4.121540411,3.804444391,1
2174,4.115606196,4.017412344,4.034059224,4.072878552,1
2176,4.144468429,4.157002275,3.955509906,4.127465793,1
2178,3.856423346,3.942687014,4.25084879,3.869161222,1
2179,4.123110377,4.099581659,4.050193311,4.088072939,1
2180,3.9747585,3.957659857,3.703066098,3.909116831,1
2184,3.573573465,3.511865219,4.117685646,3.593411245,1
2187,3.982839925,4.009040755,4.117143716,3.971582642,1
2189,3.809089284,3.774723696,4.258150872,3.817387757,1
2191,3.728852277,3.668001148,3.857622852,3.684014809,1
2196,3.690176885,3.738372223,3.781061501,3.69977195,1
2208,3.632452419,3.725337749,3.680709795,3.606354611,1
2211,3.738088191,3.720561699,4.239134034,3.759423986,1
2227,3.776186339,3.724242112,4.070167517,3.781934188,1
2237,3.664200875,3.557935966,4.041138942,3.628302058,1
2244,3.730584011,3.697076669,4.377683195,3.770116332,1
2251,3.854691612,3.873607899,3.512323822,3.805569901,1
2257,3.968408809,3.886698956,4.305819464,3.932189788,1
2276,3.963790852,3.848493988,4.062380759,3.916432647,1
2284,3.655542206,3.563470731,4.207575562,3.709901541,1
2291,3.630143441,3.746125695,4.24147086,3.720031132,1
2298,3.854691612,3.823688707,3.839086694,3.835395919,1
2315,3.72307983,3.636032222,4.000687215,3.668820422,1
2323,3.654964961,3.725140568,3.784803086,3.689079604,1
2356,3.563760305,3.589764294,3.823545135,3.588909204,1
2374,3.638802111,3.619655112,4.334375348,3.702585726,1
2395,3.814861731,3.9452435,3.810839724,3.834833164,1
2409,3.948782491,3.765397068,4.099188102,3.910805096,1
2411,3.683827194,3.628082427,4.070216783,3.733537254,1
2417,3.707494225,3.841358633,3.669286642,3.718905622,1
2421,3.923383726,3.682524763,4.104535506,3.840460714,1
2424,4.005929712,3.963109749,3.884315932,3.987339784,1
2426,3.843723963,3.777504796,4.017886522,3.798254085,1
2433,3.969563298,4.112250922,4.326695112,4.034611208,1
2437,3.737510947,3.663815782,3.913815867,3.730723478,1
2438,4.097711612,4.295777766,3.82863156,4.056558656,1
2439,4.125419355,4.258414672,4.059980019,4.174737217,1
2442,3.982262681,4.029547505,4.092863359,4.003096925,1
2446,3.989189617,4.160289185,3.901523229,3.962578561,1
2449,4.094248144,4.02817153,4.306618379,4.074004062,1
2461,3.645151802,3.627464309,4.078379031,3.661504607,1
2465,3.810821018,4.060617976,3.681861564,3.815136737,1
2467,3.802739593,3.714240785,4.23620601,3.79994235,1
2479,4.055572752,3.86824288,4.336069047,3.998594885,1
2489,3.883553845,3.97774567,4.047963007,3.861282651,1
2497,3.64746078,3.837116685,3.801758724,3.629990324,1
2501,4.004197978,3.975076878,3.793404737,3.94569591,1
2503,3.926269949,4.055139793,4.208819206,3.944570399,1
2527,4.22643717,4.320499031,4.224142395,4.224822417,1
2528,3.57299622,3.597714947,3.809970239,3.586658184,1
2534,3.625525484,3.659320929,3.650145972,3.627176548,1
2536,3.968408809,4.159389871,3.651084697,3.991279069,1
2540,3.610517122,3.545884821,4.30894189,3.666006647,1
2543,4.097711612,4.255156054,4.007656416,4.155603545,1
2549,3.795812657,3.604091586,4.280425953,3.7943148,1
2557,3.826983868,3.8769231,4.165826929,3.870286732,1
2568,4.102329569,4.277602029,3.862227265,4.09707702,1
2570,3.90029394,3.703313567,4.142487961,3.85227857,1
2572,3.559719593,3.705870052,3.527382038,3.581593389,1
2585,3.917611279,4.026457776,4.338681499,3.976647438,1
2587,3.832756315,4.161160208,3.595923614,3.914181627,1
2596,4.131191802,3.86723126,4.397044899,4.067251002,1
2619,3.953400448,4.211866406,3.549747662,3.976084683,1
2621,3.675745769,3.838773857,3.543609332,3.682889299,1
2636,3.550483678,3.626621578,3.931270827,3.568087267,1
2639,3.982839925,3.892233721,4.28072954,3.95019795,1
2646,3.729429522,3.545575333,4.312234751,3.74310409,1
2654,3.855846101,3.966480675,3.80076807,3.868598467,1
2660,3.665932609,3.620385537,4.060354178,3.683452054,1
2661,3.714421161,3.55276727,4.129917034,3.675010728,1
2665,3.81601622,3.937349429,3.691945202,3.827517348,1
2679,3.566646529,3.524253285,3.884038975,3.572026553,1
2683,3.735201968,3.76542536,3.774453143,3.699209195,1
2685,3.979953702,3.93718054,4.193878165,3.949635195,1
2692,3.835065294,3.966592982,3.898134498,3.89786173,1
2699,3.763486956,3.820401797,3.761201807,3.810634696,1
2700,3.708071469,3.903132647,3.707481434,3.74648062,1
2706,4.165826481,3.931562616,4.054338348,4.107206611,1
2708,3.936660353,3.95656422,3.786118633,3.913618871,1
2712,3.841414985,3.56883575,3.946985484,3.791501024,1
2717,3.87431793,3.694717364,4.382472691,3.874788773,1
2719,4.376520781,4.376402216,3.792632453,4.310361186,1
2722,3.771568381,3.597658365,4.110245085,3.742541335,1
2731,3.733470234,3.636088804,3.536424423,3.691330625,1
2734,4.207965341,4.366261148,4.144310818,4.197810174,1
2735,3.674014035,3.578021779,3.867561354,3.654751546,1
2758,4.067117645,4.406629098,3.649275154,4.105518345,1
2762,4.048645816,4.031261259,3.889424993,3.991841824,1
2764,4.035946434,4.228412405,3.829061643,4.116773446,1
2781,3.720770852,3.53928271,4.170676343,3.687954094,1
2782,3.84949641,4.166862147,3.921754418,3.941756624,1
2785,4.046336838,4.21487212,4.057822949,4.115647936,1
2805,4.254722158,4.082333527,3.946552738,4.179239258,1
2808,3.749633085,3.599990236,4.372359759,3.708776031,1
2811,3.787153987,3.771408496,3.849685632,3.761112251,1
2821,4.210851564,4.334292221,3.686362118,4.158417321,1
2823,3.963790852,3.759918886,4.335625649,3.906865811,1
2828,3.960327384,3.886643231,4.163700484,3.924311218,1
2843,3.953400448,3.913836108,4.253254855,3.993530089,1
