rowId,23,label
33,3.212274934,0
88,3.264961761,1
131,3.219043267,1
135,3.276128562,1
147,3.190813441,1
155,3.213431427,1
173,3.281190593,1
197,3.284053389,1
198,3.239556814,0
203,3.281190593,1
207,3.263179623,1
209,3.255766687,1
231,3.243405473,1
233,3.248770847,1
237,3.180310201,1
258,3.261283731,1
266,3.252695342,1
267,3.246950791,1
268,3.220351432,1
271,3.265189268,1
275,3.263312335,1
287,3.210303206,1
291,3.226664751,1
305,3.205241176,1
318,3.252486794,1
319,3.254761864,1
322,3.283636293,1
329,3.212881619,1
330,3.24329172,1
331,3.207004355,1
333,3.213222879,1
335,3.248808765,1
341,3.227157683,1
346,3.234305194,1
348,3.225394503,1
350,3.192140565,1
