rowId,1,3,label
218,-1.251643315,-0.029006711,0
280,-1.211091585,0.023301387,0
417,-1.203696857,-0.027150463,0
422,-1.322506611,0.161177726,0
440,-1.487865662,0.280577265,0
457,-1.199113489,-0.113299377,0
477,-1.481868096,0.309501406,0
478,-1.430752469,0.367968437,0
485,-1.423698513,0.139635738,0
552,0.335650228,-1.339945681,0
553,0.359265648,-1.295014977,0
561,0.321542315,-1.379926393,0
562,0.339177207,-1.273453951,0
604,0.246794231,-1.192207433,0
677,-0.88355969,0.098408009,0
678,-0.88355969,0.098408009,0
679,-0.88355969,0.098408009,0
680,-0.88355969,0.098408009,0
681,-0.88355969,0.09839849,0
749,0.221423842,-0.787259942,0
752,0.171705376,-0.705394675,0
795,0.224593011,-0.755227776,1
824,0.200261973,-0.712772069,1
827,0.168178398,-0.48321615,1
836,0.161124442,-0.509060824,1
842,0.160766632,-0.590307342,1
908,0.148788537,-0.17855361,1
911,0.183342701,-0.203160786,1
917,0.047238826,-0.040096598,1
919,0.065572298,-0.120724366,1
922,0.240813703,-0.364416322,1
924,-0.013043536,-0.089929699,1
931,-0.029622037,-0.107778231,1
939,0.152656286,-0.330575506,1
943,0.127984477,-0.400113386,1
960,0.237985305,-0.382264854,1
971,0.03773132,-0.22657806,1
975,-0.303215019,0.335964829,1
978,-0.315555013,0.326117199,1
1011,-0.329305457,0.314427601,1
1060,-0.263373796,0.174714053,1
1081,-0.148431791,0.044862413,1
1082,-0.298631651,0.172253335,1
1083,-0.110009879,-0.034527856,1
1092,-0.060291413,-0.263512622,1
1095,-0.056065854,-0.231480456,1
1096,-0.306387596,0.156865521,1
1102,-0.077568495,0.00916535,1
1120,0.027508195,-0.230861707,1
1126,-0.082509672,-0.044998995,1
1142,-0.050068288,-0.1373354,1
1193,-0.02537944,0.377202077,1
1369,1.204752183,-1.608911158,1
1370,1.25586781,-1.593490027,1
1371,1.240004927,-1.661838005,1
