rowId,12,8,label
10,3.902493292,3.962699854,1
11,3.963053948,3.962699854,0
12,3.894505329,3.962699854,1
13,3.963053948,3.962699854,0
14,3.963053948,3.962699854,1
20,3.963053948,3.962699854,1
25,3.963053948,3.962699854,0
28,3.963053948,3.926649287,1
30,3.963053948,3.962699854,1
31,3.963053948,3.962699854,0
36,3.963053948,3.962699854,1
43,3.963053948,3.962699854,0
46,3.909597276,3.959505001,1
54,3.889699693,3.885727554,1
56,3.963053948,3.962699854,1
58,3.894151737,3.962699854,1
66,3.963053948,3.962699854,1
67,3.963053948,3.962699854,0
69,3.963053948,3.962699854,0
70,3.963053948,3.962699854,1
74,3.963053948,3.962699854,1
75,3.963053948,3.962699854,0
77,3.963053948,3.962699854,0
78,3.963053948,3.962699854,1
80,3.963053948,3.962699854,1
81,3.963053948,3.962699854,0
101,3.949762106,3.962699854,1
127,3.930587779,3.903023149,1
129,3.963053948,3.920654006,1
141,3.893380263,3.897718115,1
164,3.963053948,3.962699854,0
170,3.963053948,3.962699854,0
171,3.963053948,3.962699854,1
173,3.963053948,3.962699854,1
175,3.963053948,3.962699854,1
189,3.963053948,3.962699854,1
196,3.963053948,3.962699854,0
197,3.93283791,3.962699854,1
199,3.958955496,3.926235139,1
203,3.963053948,3.962699854,1
213,3.963053948,3.962699854,1
214,3.963053948,3.962699854,0
216,3.963053948,3.962699854,0
218,3.963053948,3.962699854,0
222,3.963053948,3.962699854,0
224,3.963053948,3.962699854,0
228,3.963053948,3.962699854,0
302,3.938945407,3.937456569,1
312,3.963053948,3.962699854,1
320,3.963053948,3.962699854,1
333,3.917376298,3.948697719,1
334,3.936422046,3.951813687,1
335,3.898330551,3.962699854,1
