rowId,0,label
27,1.712999158,0
30,1.760146957,0
33,1.507927513,0
41,1.774889658,0
42,1.845000367,0
45,1.570616532,0
47,1.570616532,0
59,1.572027132,0
69,1.890783965,0
77,1.864723048,0
78,1.934786936,0
86,1.449466774,0
95,1.620631261,0
124,1.524787872,0
134,1.481548243,0
139,1.774889658,0
162,1.908442844,0
169,1.888719073,0
173,1.45368802,0
176,1.914546062,0
178,1.80118802,0
181,1.805975617,0
182,1.602690966,0
202,1.57062005,0
218,1.788555942,0
224,1.720653684,0
266,1.841760174,0
280,1.921215631,0
296,1.865709413,0
306,1.943989253,0
326,1.790761543,0
355,1.771227727,0
390,1.719805917,0
397,1.707363794,0
406,1.899426966,0
407,1.825606169,0
421,1.442994197,0
423,1.804522805,0
469,1.912431922,0
482,1.849931064,0
495,1.803017227,0
497,1.830536936,0
509,1.743617261,0
533,1.863361345,0
537,1.809968212,0
561,1.728776064,0
588,1.749625501,0
610,1.764371721,0
612,1.446722964,0
615,1.774889658,0
617,1.749632537,0
649,1.712387077,0
650,1.921592025,0
657,1.749632537,0
661,1.805226346,0
667,1.830536936,0
675,1.78874238,0
677,1.935490477,0
687,1.657588269,0
721,1.688909914,0
726,1.861670736,0
729,1.509995923,0
736,1.599215474,0
747,1.839130338,0
759,1.853499811,0
769,1.532910253,1
771,1.500790089,1
774,1.631289907,1
775,1.719007398,1
778,1.574939792,1
782,1.724973425,1
788,1.680456869,1
801,1.526194954,1
804,1.74887623,1
810,1.621144846,1
811,1.543709607,1
818,1.933235629,1
824,1.696374484,1
831,1.708770876,1
835,1.515863455,1
836,1.53234742,1
843,1.662235158,1
844,1.850823295,1
849,1.632932675,1
856,1.932767774,1
858,1.938684554,1
863,1.918538657,1
865,1.573061337,1
871,1.580807324,1
872,1.51182513,1
879,1.64734823,1
884,1.49171441,1
885,1.858054887,1
891,1.653922821,1
892,1.922812669,1
893,1.575548355,1
895,1.624761047,1
896,1.848850988,1
897,1.746480673,1
900,1.616075833,1
903,1.560805653,1
916,1.657820438,1
926,1.765265218,1
931,1.674209425,1
932,1.940703716,1
933,1.811424542,1
940,1.913796791,1
946,1.846972639,1
953,1.814993605,1
954,1.485382542,1
956,1.469482515,1
957,1.668011229,1
958,1.71947877,1
965,1.772166955,1
971,1.848522293,1
984,1.602082403,1
987,1.65167149,1
993,1.683320281,1
994,1.540188385,1
1001,1.834716322,1
1006,1.502010733,1
1007,1.78658251,1
1013,1.66866904,1
1014,1.897829928,1
1015,1.528073409,1
1017,1.518213282,1
1018,1.703888302,1
1019,1.559957886,1
1022,1.615228066,1
1025,1.459703295,1
1026,1.888954759,1
1027,1.888532634,1
1032,1.904967352,1
1038,1.598135538,1
1041,1.943567128,1
1045,1.84218265,1
1048,1.549439949,1
1053,1.553573252,1
1054,1.740373937,1
1055,1.635468941,1
1062,1.806211303,1
1067,1.556858788,1
1074,1.699804246,1
1076,1.652702177,1
1078,1.717223921,1
1079,1.890080424,1
1080,1.752207497,1
1083,1.601611031,1
1086,1.626920918,1
1099,1.594614315,1
1106,1.802785059,1
1109,1.703701863,1
1114,1.476130978,1
1115,1.7423931,1
1116,1.671722408,1
1123,1.941125841,1
1129,1.703371199,1
1136,1.700929912,1
1140,1.660733098,1
1141,1.674772258,1
1148,1.753663827,1
1154,1.720699414,1
1167,1.53830993,1
1170,1.724692009,1
1176,1.63781525,1
1177,1.532442398,1
1184,1.588838244,1
1190,1.555029582,1
1197,1.558786491,1
1201,1.540188385,1
1202,1.599968262,1
1209,1.604428712,1
1210,1.85622357,1
1215,1.595929937,1
1224,1.94197009,1
1229,1.931406422,1
1231,1.57357844,1
1237,1.53530581,1
1238,1.462552636,1
1245,1.449713013,1
1251,1.574141273,1
1258,1.629175767,1
1262,1.493895388,1
1263,1.538450638,1
1270,1.585974832,1
1271,1.822272089,1
1276,1.531503171,1
1283,1.901678298,1
1290,1.886232055,1
1292,1.577286101,1
1298,1.50947882,1
1299,1.467442246,1
1311,1.453863905,1
1318,1.674068717,1
1320,1.593910774,1
1322,1.505064101,1
1323,1.838520016,1
1324,1.869419184,1
1327,1.762869661,1
1330,1.460301305,1
1331,1.926333892,1
1334,1.466351758,1
1337,1.929950092,1
1343,1.509995923,1
1350,1.770429208,1
1353,1.88820197,1
1358,1.491573702,1
1359,1.870686965,1
1360,1.760379125,1
