rowId,0,2,5,label
1684,2.957653417,2.774160786,2.92936028,1
1712,2.783902776,2.863082976,2.737460806,1
1713,2.829505103,2.888984655,2.845509776,1
1737,2.83527755,2.672895093,2.817372024,1
1771,2.914937312,2.901084173,2.947931196,1
1774,2.716942396,2.778280534,2.721140909,1
1779,2.798911137,2.715616817,2.745339376,1
1782,2.883188856,2.708102278,2.8314409,1
1798,2.885497835,2.950141616,2.893343956,1
1815,2.813342253,2.916992119,2.858453143,1
1826,2.877993654,2.8304162,2.894469466,1
1831,2.896465483,2.96042918,2.877024059,1
1846,2.91955527,2.679391719,2.93498783,1
1847,2.77697584,2.925121428,2.826938859,1
1855,2.946108524,2.754569465,2.960311808,1
1861,2.86009907,2.78202075,2.851137327,1
1864,2.880302633,2.882328871,2.898971507,1
1881,2.6678766,2.679367233,2.703695502,1
1890,2.715210662,2.702784471,2.714387848,1
1921,2.785057265,2.778975757,2.778541925,1
1969,2.885497835,2.668976479,2.910789363,1
2059,2.797756647,2.794868837,2.799363862,1
2067,2.7596585,2.867697688,2.723391929,1
2080,2.946685768,2.82502756,2.947368441,1
2093,2.911473844,2.668646794,2.964251093,1
2106,2.857790091,2.959692855,2.840444981,1
2129,2.800065626,2.802613368,2.774602639,1
2135,2.900506196,2.841996268,2.88040059,1
2140,2.95303546,2.93217161,2.941178136,1
2188,2.802951849,2.762747746,2.753780702,1
2195,2.793715935,2.795077841,2.844384266,1
2294,2.770626148,2.738588062,2.722266419,1
2302,2.931677407,2.776247332,2.874773039,1
2327,2.78448002,2.85372675,2.745902131,1
2331,2.670762823,2.90022367,2.723391929,1
2343,2.794293179,2.768795756,2.760533763,1
2404,2.923595982,2.890386471,2.883214365,1
2483,2.902815175,2.696001885,2.888841916,1
2509,2.951303726,2.80976674,2.905161812,1
2515,2.688080163,2.935007599,2.746464887,1
2531,2.800065626,2.939512999,2.816809268,1
2544,2.964003108,2.792218241,2.942303646,1
2545,2.843358975,2.813827897,2.861266918,1
2547,2.945531279,2.758572905,2.945680176,1
2554,2.915514557,2.953621233,2.910226608,1
2565,2.803529094,2.702160082,2.816246513,1
2567,2.845090709,2.943182382,2.924295484,1
2586,2.682884961,2.676050272,2.723391929,1
2595,2.706551992,2.956072444,2.669367444,1
2613,2.914360068,2.774065466,2.876461304,1
2614,2.91955527,2.843750506,2.892781201,1
2624,2.854326624,2.943699209,2.813995493,1
2638,2.716942396,2.836492194,2.705946523,1
2652,2.824887146,2.770664553,2.767286824,1
2664,2.781593797,2.855635773,2.776290904,1
