rowId,9,label
3,2.625203985,0
7,2.625203985,0
24,2.589924521,1
37,2.625203985,0
41,2.625203985,0
51,2.625203985,0
57,2.625203985,0
58,2.585708346,1
59,2.625203985,0
61,2.625203985,0
73,2.625203985,0
102,2.625203985,0
106,2.625203985,0
117,2.625203985,1
119,2.629792176,1
121,2.625203985,1
124,2.625203985,0
130,2.625203985,0
132,2.625203985,0
134,2.625203985,0
141,2.589366498,1
147,2.591681261,1
148,2.609186654,0
149,2.636261111,1
151,2.625203985,1
166,2.625203985,0
168,2.625203985,0
169,2.625203985,1
172,2.625203985,0
178,2.625203985,0
182,2.625203985,0
190,2.625203985,0
192,2.625203985,0
200,2.625203985,0
203,2.625203985,1
208,2.625203985,0
210,2.625203985,0
211,2.625203985,1
226,2.625203985,0
230,2.625203985,0
232,2.625203985,0
239,2.629833511,1
240,2.625203985,0
244,2.625203985,0
246,2.625203985,0
248,2.625203985,0
272,2.615655589,1
275,2.614994228,1
287,2.619458414,1
293,2.580272787,1
303,2.60329641,1
305,2.590172532,1
320,2.59285931,1
331,2.595897436,1
332,2.625203985,1
334,2.59552542,1
345,2.619561751,1
349,2.627477413,1
