rowId,0,label
13,4.81291774,0
59,4.864869759,0
63,4.835430282,0
68,4.799641113,0
87,4.864869759,0
94,4.805990804,0
118,4.848706909,0
140,4.860829047,0
174,4.881609854,0
196,4.822730899,0
210,4.795023156,0
214,4.797909379,0
215,4.868910472,0
216,4.83023508,0
223,4.841779973,0
231,4.829657835,0
287,4.844666196,0
341,4.852747622,0
358,4.868333227,0
400,4.805990804,0
456,4.810031517,0
490,4.803681826,0
509,4.853324866,0
587,4.878146386,0
706,4.851593132,0
778,4.840625484,0
785,4.835430282,0
787,4.824462633,0
822,4.799641113,0
934,4.885650567,0
955,4.835430282,0
966,4.800218358,0
979,4.800795603,0
982,4.861983536,0
1014,4.845243441,0
1040,4.790982443,0
1050,4.827348857,0
1077,4.789250709,0
1078,4.862560781,0
1079,4.851593132,0
1090,4.786941731,0
1117,4.80425907,0
1132,4.883341588,0
1150,4.809454272,0
1176,4.801950092,0
1228,4.873528429,0
1265,4.801950092,0
1288,4.853324866,0
1313,4.870642206,0
1314,4.792714177,0
1363,4.871796695,0
1384,4.792714177,0
1403,4.818112942,0
1424,4.83023508,0
1441,4.8550566,0
1453,4.822153655,0
1470,4.81407223,0
1473,4.878146386,0
1511,4.875260163,0
1564,4.784055507,0
1577,4.84755242,0
1611,4.788673465,0
1617,4.872951184,0
1621,4.882187099,0
1627,4.858520068,0
2079,4.857365579,1
2127,4.822153655,1
2182,4.784055507,1
3072,4.851015888,1
3147,4.876414652,1
3175,4.829080591,1
3575,4.876414652,1
3653,4.827348857,1
