rowId,0,4,6,label
3,4.29339755,4.239719631,3.724685036,0
69,3.354220495,3.753554439,3.138610203,0
82,3.707494225,3.716988761,3.234472262,0
101,3.960327384,4.06528322,3.47330131,0
111,3.886440068,3.810004907,4.127527466,0
119,3.58915907,4.278913709,2.900720306,0
274,3.521044201,3.991195561,3.217884714,0
292,4.287625104,3.221377936,3.927458258,0
320,4.044605104,3.828838908,3.265157103,0
356,3.779649807,3.71600669,4.258155851,0
492,4.225859925,3.405987227,3.449814824,0
514,3.853537123,4.234903761,3.045038531,0
518,3.504304106,4.27297261,3.83055287,0
537,4.307828667,4.164947671,3.650093161,0
543,3.855268857,4.122409398,3.958928683,0
547,4.339577123,4.250568222,3.812136409,0
575,4.048645816,4.188374215,3.566163024,0
650,4.081548762,4.019844545,3.068739547,0
651,4.297438263,3.912080156,3.119290089,0
684,4.184875555,3.827009336,3.135380667,0
751,3.831024581,3.945536421,3.842160681,0
767,4.17679413,4.144063633,4.197783196,0
1011,3.869699973,3.925651632,3.037343977,0
1018,3.442538928,3.633598627,3.161413741,0
1086,3.63129793,3.80151844,3.153587999,0
1113,4.111565484,4.298578033,3.026271721,0
1157,3.934928619,3.728693443,3.874075601,0
1163,4.19295698,4.086754211,4.226807354,0
1168,4.014011137,3.372868818,3.693209981,0
1278,4.330918453,4.174476336,2.908846236,0
1299,4.086166719,4.260408974,3.228326496,0
1329,4.152549854,4.216001044,4.014364043,0
1372,3.740974415,3.717939336,3.221102675,0
1388,4.15197261,4.326116104,3.289562675,0
1429,3.963790852,3.476160919,3.143198692,0
1456,2.91955527,3.688150806,3.496416611,0
1481,3.90029394,3.953304229,4.168271329,0
1485,3.705762491,4.019323446,3.6070674,0
1497,4.1259966,4.028889332,3.098410384,0
1513,3.000946766,4.291460167,3.136144643,0
1519,4.291665816,4.325655132,2.850690657,0
1568,3.460433512,4.252563859,4.319634342,0
1580,3.798121636,4.337147938,2.973997216,0
1581,3.076565816,3.802692344,3.248870515,0
1589,3.959172895,4.307468209,4.253903049,0
1620,3.860464058,3.73973673,3.516369513,0
1631,4.326300496,4.08196411,3.052304023,1
1632,3.92511546,4.147465091,4.287815883,1
1633,3.545865721,4.216579406,2.975856997,1
1634,3.470246671,3.685067161,3.310555049,1
1636,3.684404438,4.000091462,3.829138356,1
1638,4.004197978,3.712141396,3.377603622,1
1641,3.425221588,3.646757805,3.165277609,1
1642,3.929733417,3.700313597,4.219605912,1
1648,3.386546196,3.311256036,3.32454199,1
1650,3.783690519,3.251524364,3.224907123,1
1651,3.558565103,3.891685721,4.317372509,1
1652,3.115818453,3.890520407,2.866396931,1
1658,3.450043108,4.291448714,3.256268739,1
1659,3.994962063,4.022664778,4.031150688,1
1660,3.153339355,3.625819366,3.102930963,1
1672,3.772722871,3.32748168,3.405028059,1
1678,3.256666149,3.067659499,4.14551718,1
1684,2.957653417,3.025464808,4.132309649,1
1690,3.638802111,3.879059095,3.726439867,1
1694,3.081761018,4.101677108,4.121691149,1
1699,3.050012562,2.937270258,3.292307588,1
1700,3.90029394,3.391845979,3.076610819,1
1701,3.351911517,3.266100816,3.884302852,1
1709,3.219722491,2.941977327,3.306735167,1
1718,4.19295698,3.589591543,4.186538853,1
1725,3.821211422,3.584623924,2.99849462,1
1729,3.426376077,3.366366535,3.768421526,1
1731,3.57299622,2.951448728,3.55793523,1
1736,3.396359355,2.979642466,3.24373181,1
1740,3.537207051,3.041484303,3.408192001,1
1747,3.632452419,3.068841993,2.945044826,1
1748,2.993442586,3.437207348,4.14101435,1
1750,4.031905721,3.537753659,4.169111703,1
1751,3.72423432,4.26284554,2.990740646,1
1754,3.892789759,3.762149707,3.103475007,1
1758,3.016532372,3.487416082,3.155168427,1
1759,3.628411707,3.912615571,3.54307396,1
1763,3.695372087,3.832449379,3.063586179,1
1770,2.917246291,3.631960888,3.116384664,1
1771,2.914937312,3.407487534,3.823706407,1
1778,3.854114367,3.74398569,3.948967665,1
1780,3.455815555,3.098916841,3.641756558,1
1781,3.417717408,2.857965883,3.311582172,1
1783,3.738665436,3.455692042,3.044181951,1
1784,2.879725388,4.137575665,4.112263372,1
1786,3.222608714,3.352554552,3.481636369,1
1790,3.009028191,3.851735763,3.874911345,1
1791,3.406172514,3.802640806,3.115084361,1
1798,2.885497835,3.638365823,3.350855188,1
1805,3.592622538,3.827957049,3.494096129,1
1806,4.038255412,3.891470982,3.006563446,1
1808,2.994597075,3.891685721,3.617171952,1
1812,3.267056552,4.148598911,3.120688398,1
1816,2.948417502,3.685127288,4.269365468,1
1818,4.255876648,4.174625222,3.446385419,1
1823,3.198941683,2.972292682,3.757127023,1
1826,2.877993654,3.072366568,3.126381179,1
1829,3.428685056,3.036977657,3.471380565,1
1831,2.896465483,3.588486355,3.133120377,1
1833,3.464474225,4.036413771,2.926389141,1
1839,3.004410234,3.543156481,3.518955458,1
1841,3.352488761,3.449977133,3.279869436,1
1843,3.263593084,3.186850842,3.178423405,1
1851,2.978434225,3.408168971,3.233520764,1
1855,2.946108524,2.918837101,4.110914452,1
1864,2.880302633,3.422356031,3.108819755,1
1866,3.8235204,3.299611481,3.62255297,1
1867,3.177006386,3.379912242,3.831106174,1
1868,3.596663251,3.273988878,3.234271621,1
1870,4.220664724,3.560713504,3.146351059,1
1871,3.394050377,3.936568939,3.415201292,1
1877,3.649192514,3.203414341,3.828221584,1
1878,3.478905341,3.042022581,3.388225209,1
1880,3.09561489,3.045899327,3.969729302,1
1889,3.870854462,3.553217697,3.257020368,1
1892,3.208754842,3.322264965,3.495137144,1
1893,3.657851184,3.468679428,3.238110024,1
1894,3.195478215,3.445653731,3.881361158,1
1899,3.349025293,2.991802394,3.290236364,1
1901,3.314390614,3.371110825,3.079540939,1
1906,3.077143061,3.270066321,3.965907105,1
1909,3.780227051,3.478311168,3.893883425,1
1910,3.437343726,3.46384638,3.285347686,1
1912,4.168712705,4.21775331,3.045832603,1
1914,3.843146719,3.851626962,3.03111564,1
1917,3.907220876,3.598361465,2.903787015,1
1919,3.350757027,4.063175919,3.232350877,1
1922,4.008815935,3.789178131,3.080997896,1
1928,3.525662158,4.1985156,2.930448247,1
1929,3.586850092,3.812613264,3.070424926,1
