rowId,2,label
9,4.544248785,0
19,4.526956513,0
25,4.523167324,0
35,4.510615692,0
71,4.513071275,0
133,4.50049778,0
283,4.541222156,0
314,4.563620607,0
323,4.518821956,0
377,4.586707285,0
405,4.561577785,0
407,4.572677755,0
417,4.583490891,0
456,4.494521478,0
461,4.509196385,0
476,4.526293645,0
481,4.537562393,0
515,4.557233292,0
516,4.521488293,0
528,4.577493602,0
544,4.512933979,0
562,4.569961573,0
574,4.533051745,0
611,4.55862374,0
616,4.532751794,0
630,4.487033174,0
640,4.566614004,0
643,4.503293542,0
663,4.486743716,0
664,4.497582212,0
667,4.551000764,0
671,4.5441351,0
769,4.540206867,0
787,4.571158757,0
790,4.580379436,0
799,4.515052881,0
805,4.557471155,0
813,4.49481356,0
830,4.577100953,0
831,4.49377291,0
844,4.482926544,0
886,4.516035814,0
891,4.532141396,0
905,4.519619496,0
917,4.545055069,0
930,4.506398,0
932,4.514428491,0
954,4.525782065,0
967,4.580027015,0
972,4.517300334,0
1024,4.566582523,0
1072,4.507599557,0
1089,4.502774091,0
1099,4.493325168,0
1103,4.490649213,0
1135,4.519811885,0
1193,4.54260211,0
1238,4.511122899,0
1251,4.54044473,0
1271,4.511438592,0
1285,4.510452161,0
1342,4.538304839,0
1354,4.491853393,0
1373,4.56292101,0
1386,4.525413903,0
1389,4.547921665,0
1414,4.497262147,0
1416,4.534020686,0
1417,4.521331758,0
1432,4.551063727,0
1439,4.559994074,0
1458,4.540941443,0
1469,4.510418056,0
1483,4.568715417,0
1487,4.537070052,0
1493,4.488200625,0
1499,4.580278869,0
1511,4.497922391,0
1536,4.5841249,0
1671,4.519448095,1
1746,4.540745556,1
1755,4.493018221,1
1762,4.535257223,1
2073,4.491695109,1
2214,4.520785198,1
2238,4.558716436,1
2715,4.504016749,1
2723,4.51828764,1
2725,4.570212553,1
2821,4.540492827,1
2945,4.580180051,1
3013,4.499603171,1
3147,4.536773598,1
3180,4.521815354,1
3342,4.530193894,1
3344,4.558523173,1
3746,4.551817542,1
