rowId,0,1,2,4,label
537,4.307828667,4.204506437,4.235482824,4.164947671,0
547,4.339577123,4.23835715,4.307905035,4.250568222,0
754,4.454448809,4.41078703,4.45325404,4.360027614,0
846,4.311292134,4.434328642,4.441940693,4.427884993,0
873,4.386911184,4.233019565,4.314184786,4.174590863,0
968,4.39383812,4.347775924,4.443171108,4.450538477,0
1019,4.220664724,4.373143597,4.350893479,4.389300772,0
1028,4.358626196,4.367328493,4.350053089,4.281361729,0
1060,4.332650187,4.216304677,4.309911127,4.240999473,0
1182,4.273771232,4.292490856,4.342075942,4.425090529,0
1278,4.330918453,4.358198188,4.273258401,4.174476336,0
1315,4.204501873,4.360642367,4.342597142,4.414668551,0
1326,4.38633394,4.404016887,4.458199312,4.446604467,0
1387,4.17563964,4.369154554,4.329701832,4.423203693,0
1406,4.454448809,4.364041584,4.409907927,4.252297583,0
1491,4.406537503,4.454077535,4.418670371,4.23704542,0
1516,4.258185626,4.190937861,4.35776439,4.416057194,0
1519,4.291665816,4.371851638,4.338147709,4.325655132,0
1654,4.384024961,4.359181518,4.459678084,4.45249403,1
1818,4.255876648,4.375924697,4.274605124,4.174625222,1
2527,4.22643717,4.320499031,4.206077916,4.165156684,1
2734,4.207965341,4.366261148,4.341409577,4.356428596,1
2979,4.390374652,4.429496868,4.453425441,4.433511143,1
2985,4.447521873,4.427417902,4.450566716,4.358112146,1
3105,4.17679413,4.170373671,4.238116804,4.307700127,1
3495,4.369593845,4.27793895,4.427888427,4.424134226,1
3663,4.205656363,4.432839503,4.294917903,4.26466366,1
